,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.000802,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000802,0.000802,0.0012,0.001,0.001,0.001,0.001,0.0012,0.001,0.001,0.001,0.001,0.001,0.0012,0.001,0.000802,0.001,0.000802,0.000802,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000802,0.000802,0.0012,0.001,0.001,0.001,0.001,0.0012,0.001,0.001,0.001,0.001,0.001,0.0012,0.001,0.000802,0.001,0.000802,0.000802,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000802,0.000802,0.0012,0.001,0.001,0.001,0.001,0.0012,0.0012,0.001,0.001,0.001,0.0012,0.0012,0.001,0.001,0.001,0.000802,0.000802,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000802,0.000802,0.001,0.001,0.001,0.001,0.001,0.0012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000802,0.001,0.000802,0.000989359
51,1500,3,0,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000492,0.000492,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000492,0.000615,0.000492,0.000615,0.000739,0.000615,0.000615,0.000615,0.000739,0.000739,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000492,0.000492,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000739,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000492,0.000492,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000492,0.000492,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000615,0.000609266
52,1500,3,1,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00149,0.00124,0.00124,0.00149,0.00124,0.000991,0.000991,0.000991,0.00124,0.00124,0.000991,0.00124,0.00124,0.00124,0.00149,0.00124,0.00124,0.00124,0.00124,0.00124,0.00149,0.00149,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00149,0.00124,0.00124,0.00149,0.00124,0.000991,0.000991,0.000991,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00149,0.00124,0.00124,0.00124,0.00124,0.00124,0.00149,0.00149,0.00124,0.00124,0.00124,0.000991,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00149,0.00124,0.00124,0.00149,0.00124,0.000991,0.000991,0.000991,0.00124,0.00124,0.000991,0.00124,0.00124,0.00124,0.00149,0.00124,0.00124,0.00124,0.00124,0.00124,0.00149,0.00149,0.00124,0.00124,0.00124,0.000991,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00149,0.00124,0.00124,0.00124,0.00124,0.000991,0.000991,0.000991,0.00124,0.00124,0.000991,0.00124,0.00124,0.00124,0.00149,0.00124,0.00124,0.00124,0.000991,0.00124,0.00149,0.00149,0.00124,0.00124,0.00124,0.001242094
53,1500,3,2,0.00104,0.00104,0.00104,0.00125,0.00104,0.00125,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.000831,0.000831,0.000831,0.00125,0.00104,0.000831,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000831,0.00104,0.000831,0.00104,0.00104,0.00104,0.00125,0.00104,0.00125,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.000831,0.000831,0.000831,0.00125,0.00104,0.000831,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000831,0.00104,0.000831,0.00104,0.00104,0.00104,0.00125,0.00104,0.00125,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.000831,0.000831,0.000831,0.00125,0.00104,0.000831,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000831,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.000831,0.000831,0.000831,0.000831,0.00104,0.00104,0.000831,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000831,0.00104,0.000831,0.001030344
54,1500,4,0,0.000826,0.000991,0.000826,0.000826,0.000826,0.000991,0.000991,0.000991,0.000991,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000991,0.000826,0.000826,0.000661,0.000661,0.000661,0.000661,0.000661,0.000826,0.000826,0.000826,0.000826,0.000826,0.000661,0.000661,0.000661,0.000826,0.000991,0.000826,0.000826,0.000826,0.000991,0.000991,0.000991,0.000991,0.000826,0.000826,0.000991,0.000826,0.000826,0.000826,0.000826,0.000991,0.000826,0.000826,0.000661,0.000661,0.000826,0.000661,0.000661,0.000826,0.000826,0.000826,0.000826,0.000826,0.000661,0.000826,0.000661,0.000826,0.000991,0.000826,0.000826,0.000826,0.000991,0.000991,0.000991,0.000991,0.000826,0.000826,0.000991,0.000826,0.000826,0.000826,0.000826,0.000991,0.000826,0.000826,0.000661,0.000661,0.000826,0.000661,0.000661,0.000826,0.000826,0.000826,0.000826,0.000826,0.000661,0.000826,0.000661,0.000826,0.000991,0.000826,0.000826,0.000826,0.000991,0.000991,0.000991,0.000991,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000826,0.000991,0.000826,0.000826,0.000661,0.000661,0.000661,0.000661,0.000661,0.000826,0.000826,0.000826,0.000826,0.000826,0.000661,0.000661,0.000661,0.000823422
55,1500,4,1,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00179,0.00179,0.00149,0.00119,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00149,0.00119,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00179,0.00179,0.00179,0.00149,0.00119,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00179,0.00179,0.00149,0.00119,0.00119,0.00119,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00179,0.00149,0.00149,0.00149,0.00149,0.001520469
56,1500,4,2,0.00133,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00133,0.00133,0.00106,0.00133,0.00106,0.00133,0.00133,0.00106,0.00106,0.00133,0.00133,0.00133,0.00133,0.00133,0.00106,0.00106,0.00133,0.00133,0.00106,0.00106,0.00106,0.00133,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00133,0.00133,0.00106,0.00133,0.00106,0.00159,0.00133,0.00106,0.00106,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00106,0.00133,0.00133,0.00106,0.00106,0.00106,0.00133,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00133,0.00133,0.00106,0.00133,0.00106,0.00133,0.00133,0.00106,0.00106,0.00133,0.00133,0.00133,0.00133,0.00133,0.00133,0.00106,0.00133,0.00133,0.00106,0.00106,0.00106,0.00133,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00133,0.00133,0.00106,0.00133,0.00106,0.00133,0.00133,0.00106,0.00106,0.00133,0.00133,0.00133,0.00133,0.00133,0.00106,0.00106,0.00133,0.00133,0.00106,0.00106,0.00106,0.001341563
57,1500,5,0,0.00139,0.00167,0.00167,0.00139,0.00139,0.00167,0.00167,0.00167,0.00167,0.00139,0.00139,0.00167,0.00139,0.00139,0.00139,0.00139,0.00167,0.00167,0.00139,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00139,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00167,0.00167,0.00167,0.00139,0.00139,0.00167,0.00167,0.00167,0.00167,0.00167,0.00139,0.00167,0.00139,0.00139,0.00139,0.00139,0.00167,0.00167,0.00139,0.00111,0.00111,0.00111,0.00111,0.00111,0.00139,0.00139,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00167,0.00167,0.00167,0.00139,0.00139,0.00167,0.00167,0.00167,0.00167,0.00167,0.00139,0.00167,0.00139,0.00139,0.00139,0.00139,0.00167,0.00167,0.00139,0.00111,0.00111,0.00111,0.00111,0.00111,0.00139,0.00139,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00139,0.00167,0.00139,0.00139,0.00139,0.00167,0.00167,0.00167,0.00167,0.00139,0.00139,0.00167,0.00139,0.00139,0.00139,0.00139,0.00167,0.00167,0.00139,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00139,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.001374688
58,1500,5,1,0.00225,0.00225,0.00225,0.00225,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.0018,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00225,0.00225,0.0018,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.0018,0.00225,0.00225,0.00225,0.00225,0.0018,0.0018,0.00225,0.00225,0.0018,0.0018,0.00225,0.002264063
59,1500,5,2,0.00213,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00213,0.00213,0.00171,0.00213,0.00213,0.00213,0.00213,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00213,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00213,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00213,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00213,0.00213,0.00171,0.00213,0.00213,0.00213,0.00213,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.002074062
60,1500,6,0,0.00398,0.00398,0.00398,0.00331,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00331,0.00398,0.00331,0.00331,0.00331,0.00331,0.00398,0.00398,0.00331,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00331,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00398,0.00398,0.00398,0.00331,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00331,0.00398,0.00331,0.00331,0.00331,0.00331,0.00398,0.00398,0.00331,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00331,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00398,0.00398,0.00398,0.00331,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00331,0.00398,0.00331,0.00331,0.00331,0.00331,0.00398,0.00398,0.00331,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00331,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00398,0.00398,0.00398,0.00331,0.00331,0.00398,0.00398,0.00398,0.00398,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00398,0.00398,0.00331,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.00331,0.00265,0.00265,0.00265,0.00265,0.00265,0.00265,0.003298047
61,1500,6,1,0.006,0.0072,0.006,0.006,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,0.006,0.006,0.0048,0.006,0.006,0.006,0.006,0.006,0.0048,0.0048,0.0048,0.006,0.006,0.006,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.006,0.0072,0.006,0.006,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,0.006,0.0048,0.006,0.006,0.006,0.006,0.006,0.0048,0.0048,0.0048,0.006,0.006,0.006,0.0048,0.0048,0.006,0.0048,0.0048,0.0048,0.0048,0.006,0.0072,0.006,0.006,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,0.006,0.006,0.0048,0.006,0.006,0.006,0.006,0.006,0.0048,0.0048,0.0048,0.006,0.006,0.006,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.006,0.0072,0.006,0.006,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,0.0072,0.006,0.006,0.0048,0.006,0.006,0.006,0.006,0.006,0.0048,0.0048,0.0048,0.0048,0.006,0.006,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.0048,0.005896875
62,1500,6,2,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00328,0.00525,0.00525,0.00525,0.00525,0.00525,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00328,0.00525,0.00525,0.00525,0.00525,0.00525,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00787,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00328,0.00525,0.00525,0.00525,0.00525,0.00525,0.00640125
63,3000,0,0,0.001,0.00125,0.00125,0.0015,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.0015,0.00125,0.001,0.001,0.001,0.001,0.001,0.001,0.00125,0.00125,0.00125,0.0015,0.00125,0.0015,0.00125,0.00125,0.00125,0.00125,0.00125,0.001,0.00125,0.00125,0.001,0.00125,0.00125,0.0015,0.0015,0.00125,0.00125,0.00125,0.00125,0.00125,0.0015,0.00125,0.00125,0.001,0.001,0.001,0.001,0.001,0.00125,0.00125,0.00125,0.0015,0.0015,0.0015,0.00125,0.00125,0.00125,0.00125,0.00125,0.001,0.00125,0.00125,0.001,0.00125,0.00125,0.0015,0.0015,0.00125,0.00125,0.00125,0.00125,0.00125,0.0015,0.00125,0.00125,0.001,0.001,0.001,0.001,0.001,0.00125,0.00125,0.00125,0.0015,0.0015,0.0015,0.00125,0.00125,0.00125,0.00125,0.00125,0.001,0.00125,0.00125,0.001,0.00125,0.00125,0.0015,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.0015,0.00125,0.00125,0.001,0.001,0.001,0.001,0.001,0.00125,0.00125,0.00125,0.0015,0.0015,0.0015,0.00125,0.00125,0.00125,0.00125,0.00125,0.001,0.00125,0.00125,0.001234375
64,3000,0,1,0.00289,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00289,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00434,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00289,0.00289,0.00289,0.00289,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00289,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00434,0.00434,0.00362,0.00362,0.00362,0.00362,0.00434,0.00362,0.00289,0.00362,0.00289,0.00289,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00289,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00434,0.00434,0.00362,0.00362,0.00362,0.00362,0.00434,0.00362,0.00289,0.00362,0.00362,0.00289,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00289,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00434,0.00434,0.00362,0.00362,0.00362,0.00362,0.00434,0.00362,0.00289,0.00289,0.00289,0.003579297
65,3000,0,2,0.00393,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00491,0.00491,0.00491,0.00491,0.00589,0.00589,0.00589,0.00589,0.00589,0.00491,0.00589,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00491,0.00491,0.00491,0.00491,0.00589,0.00589,0.00589,0.00589,0.00589,0.00491,0.00589,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00589,0.00589,0.00589,0.00589,0.00589,0.00491,0.00589,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00491,0.00491,0.00491,0.00491,0.00589,0.00589,0.00589,0.00589,0.00589,0.00491,0.00589,0.00491,0.00491,0.00393,0.00393,0.00393,0.004948281
66,3000,1,0,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000471,0.000471,0.000588,0.000588,0.000588,0.000588,0.000588,0.000706,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000471,0.000588,0.000588,0.000588,0.000588,0.000588,0.000706,0.000588,0.000706,0.000588,0.000588,0.000588,0.000588,0.000706,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000471,0.000588,0.000588,0.000588,0.000588,0.000588,0.000706,0.000588,0.000706,0.000588,0.000588,0.000588,0.000588,0.000706,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000471,0.000471,0.000588,0.000588,0.000588,0.000588,0.000588,0.000706,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000588,0.000589891
67,3000,1,1,0.0014,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.00175,0.0014,0.0014,0.0014,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.00175,0.00175,0.00175,0.0014,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.00175,0.0014,0.0014,0.0014,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.00175,0.00175,0.00175,0.0014,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.00175,0.0014,0.0014,0.0014,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.00175,0.00175,0.00175,0.0014,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.0014,0.0014,0.0014,0.0014,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.00175,0.00175,0.00175,0.001736328
68,3000,1,2,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00157,0.00131,0.00131,0.00131,0.00105,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00157,0.00157,0.00157,0.00157,0.00131,0.00131,0.00131,0.00131,0.00105,0.00131,0.00105,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00105,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00157,0.00157,0.00157,0.00157,0.00131,0.00131,0.00131,0.00131,0.00105,0.00131,0.00105,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00105,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00157,0.00157,0.00157,0.00157,0.00131,0.00157,0.00131,0.00131,0.00105,0.00131,0.00105,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00105,0.00105,0.00131,0.00131,0.00131,0.00131,0.00131,0.00157,0.00157,0.00131,0.00157,0.00131,0.00131,0.00131,0.00131,0.00105,0.00131,0.00105,0.001303906
69,3000,2,0,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000489,0.000612,0.000612,0.000612,0.000489,0.000489,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000489,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000489,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000489,0.000612,0.000612,0.000612,0.000489,0.000489,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000604313
