,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00226,0.00226,0.00226,0.00283,0.00283,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00283,0.00283,0.00283,0.00226,0.00226,0.00283,0.00283,0.00283,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00283,0.00283,0.00283,0.00226,0.00226,0.00226,0.00226,0.00283,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00283,0.00283,0.00283,0.00226,0.00226,0.00283,0.00283,0.00283,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00283,0.00283,0.00283,0.00226,0.00226,0.00226,0.00226,0.00283,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00283,0.00283,0.00283,0.00226,0.00226,0.00283,0.00283,0.00283,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00283,0.00283,0.00283,0.00226,0.00226,0.00226,0.00226,0.00283,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00283,0.00283,0.00283,0.00226,0.00226,0.00283,0.00283,0.00283,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00283,0.00283,0.00283,0.00226,0.002760391
51,1500,3,0,0.000671,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000671,0.000671,0.000671,0.000671,0.000838,0.000838,0.000838,0.00101,0.000838,0.000838,0.000838,0.000838,0.000838,0.00101,0.00101,0.000838,0.00101,0.000838,0.000671,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000671,0.000671,0.000671,0.000671,0.000838,0.000838,0.000838,0.00101,0.000838,0.00101,0.000838,0.000838,0.000838,0.00101,0.00101,0.000838,0.00101,0.000838,0.000671,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000671,0.000671,0.000671,0.000671,0.000838,0.000838,0.000838,0.00101,0.000838,0.00101,0.000838,0.000838,0.00101,0.00101,0.00101,0.000838,0.00101,0.000838,0.000671,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000838,0.000671,0.000671,0.000671,0.000671,0.000838,0.000838,0.000838,0.00101,0.000838,0.00101,0.000838,0.000838,0.000838,0.00101,0.00101,0.000838,0.00101,0.000838,0.000838781
52,1500,3,1,0.00179,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00179,0.00179,0.00179,0.00179,0.00223,0.00223,0.00179,0.00223,0.00223,0.00223,0.00268,0.00268,0.00223,0.00223,0.00223,0.00223,0.00268,0.00268,0.00223,0.00223,0.00223,0.00179,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00179,0.00179,0.00179,0.00179,0.00223,0.00223,0.00179,0.00223,0.00223,0.00223,0.00268,0.00268,0.00223,0.00223,0.00223,0.00223,0.00268,0.00268,0.00223,0.00223,0.00223,0.00179,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00179,0.00179,0.00179,0.00179,0.00223,0.00223,0.00179,0.00223,0.00223,0.00223,0.00268,0.00268,0.00223,0.00223,0.00223,0.00223,0.00268,0.00268,0.00223,0.00223,0.00223,0.00179,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00179,0.00179,0.00179,0.00179,0.00223,0.00223,0.00179,0.00223,0.00223,0.00223,0.00268,0.00268,0.00223,0.00223,0.00223,0.00223,0.00268,0.00268,0.00223,0.00223,0.00223,0.00220375
53,1500,3,2,0.00171,0.00214,0.00214,0.00214,0.00214,0.00214,0.00171,0.00171,0.00214,0.00171,0.00214,0.00214,0.00214,0.00214,0.00171,0.00171,0.00214,0.00214,0.00214,0.00214,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00214,0.00214,0.00214,0.00171,0.00171,0.00214,0.00214,0.00214,0.00214,0.00171,0.00171,0.00171,0.00171,0.00171,0.00214,0.00214,0.00214,0.00214,0.00171,0.00171,0.00214,0.00214,0.00214,0.00214,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00214,0.00214,0.00214,0.00171,0.00171,0.00214,0.00214,0.00214,0.00214,0.00171,0.00171,0.00171,0.00214,0.00171,0.00214,0.00214,0.00214,0.00214,0.00171,0.00171,0.00214,0.00214,0.00214,0.00214,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00214,0.00214,0.00214,0.00171,0.00171,0.00214,0.00214,0.00214,0.00214,0.00171,0.00171,0.00171,0.00171,0.00171,0.00214,0.00214,0.00214,0.00214,0.00171,0.00171,0.00214,0.00214,0.00214,0.00214,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00214,0.00214,0.00214,0.00171,0.002136641
54,1500,4,0,0.00063,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.00063,0.00063,0.000788,0.000788,0.000788,0.000788,0.000788,0.000945,0.000788,0.000788,0.000788,0.000788,0.000788,0.000945,0.000945,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.00063,0.00063,0.000788,0.000788,0.000788,0.000788,0.000788,0.000945,0.000788,0.000788,0.000788,0.000788,0.000788,0.000945,0.000945,0.000788,0.000945,0.000788,0.00063,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.00063,0.00063,0.000788,0.000788,0.000788,0.000788,0.000788,0.000945,0.000788,0.000788,0.000788,0.000788,0.000788,0.000945,0.000945,0.000788,0.000945,0.000788,0.00063,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.000788,0.00063,0.00063,0.000788,0.000788,0.000788,0.000788,0.000788,0.000945,0.000788,0.000788,0.000788,0.000788,0.000788,0.000945,0.000945,0.000788,0.000945,0.000788,0.00079282
55,1500,4,1,0.00158,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00158,0.00158,0.00158,0.00198,0.00198,0.00158,0.00198,0.00198,0.00198,0.00237,0.00237,0.00198,0.00198,0.00198,0.00198,0.00237,0.00237,0.00198,0.00198,0.00198,0.00158,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00158,0.00158,0.00158,0.00198,0.00198,0.00158,0.00198,0.00198,0.00198,0.00237,0.00237,0.00198,0.00198,0.00198,0.00198,0.00237,0.00237,0.00198,0.00198,0.00198,0.00158,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00158,0.00158,0.00158,0.00198,0.00198,0.00158,0.00198,0.00198,0.00198,0.00237,0.00237,0.00198,0.00198,0.00198,0.00198,0.00237,0.00237,0.00198,0.00198,0.00198,0.00158,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00198,0.00158,0.00158,0.00158,0.00158,0.00198,0.00198,0.00158,0.00198,0.00198,0.00198,0.00237,0.00237,0.00198,0.00198,0.00198,0.00198,0.00237,0.00237,0.00198,0.00198,0.00198,0.00195375
56,1500,4,2,0.00129,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00129,0.00129,0.00162,0.00162,0.00162,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00194,0.00162,0.00162,0.00162,0.00162,0.00129,0.00129,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00129,0.00129,0.00162,0.00162,0.00162,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00194,0.00162,0.00162,0.00162,0.00162,0.00129,0.00129,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00129,0.00129,0.00162,0.00162,0.00162,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00194,0.00194,0.00162,0.00162,0.00162,0.00162,0.00129,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00129,0.00129,0.00162,0.00162,0.00162,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00194,0.00162,0.00162,0.00162,0.00162,0.00129,0.001643828
57,1500,5,0,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000721,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000721,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000898187
58,1500,5,1,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00151,0.00151,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00226,0.00189,0.00189,0.00189,0.00189,0.00189,0.00226,0.00226,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00151,0.00151,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00226,0.00189,0.00189,0.00189,0.00189,0.00189,0.00226,0.00226,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00151,0.00151,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00226,0.00189,0.00189,0.00189,0.00189,0.00189,0.00226,0.00226,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00151,0.00151,0.00189,0.00189,0.00151,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00226,0.00226,0.00189,0.00189,0.00189,0.001880234
59,1500,5,2,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0016
60,1500,6,0,0.00163,0.00196,0.00196,0.00163,0.00163,0.00196,0.00196,0.00196,0.00196,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00196,0.00196,0.00163,0.0013,0.0013,0.0013,0.0013,0.0013,0.00163,0.00163,0.0013,0.0013,0.00163,0.0013,0.0013,0.0013,0.00163,0.00196,0.00196,0.00163,0.00163,0.00196,0.00196,0.00196,0.00196,0.00163,0.00163,0.00196,0.00163,0.00163,0.00163,0.00163,0.00196,0.00196,0.00163,0.0013,0.0013,0.0013,0.0013,0.0013,0.00163,0.00163,0.0013,0.0013,0.00163,0.0013,0.0013,0.0013,0.00163,0.00196,0.00196,0.00163,0.00163,0.00196,0.00196,0.00196,0.00196,0.00163,0.00163,0.00196,0.00163,0.00163,0.00163,0.00163,0.00196,0.00196,0.00163,0.0013,0.0013,0.0013,0.0013,0.0013,0.00163,0.00163,0.0013,0.0013,0.00163,0.0013,0.0013,0.0013,0.00163,0.00196,0.00163,0.00163,0.00163,0.00196,0.00196,0.00196,0.00196,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163,0.00196,0.00163,0.00163,0.0013,0.0013,0.0013,0.0013,0.0013,0.00163,0.00163,0.0013,0.0013,0.00163,0.0013,0.0013,0.0013,0.001609375
61,1500,6,1,0.003,0.003,0.003,0.003,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.003,0.003,0.0024,0.003,0.003,0.003,0.003,0.003,0.0024,0.0024,0.003,0.003,0.003,0.003,0.003,0.0024,0.003,0.003,0.0024,0.0024,0.0024,0.003,0.0036,0.003,0.003,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.003,0.003,0.0024,0.003,0.003,0.003,0.003,0.003,0.0024,0.0024,0.003,0.003,0.003,0.003,0.003,0.0024,0.003,0.003,0.003,0.0024,0.003,0.003,0.003,0.003,0.003,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.003,0.003,0.0024,0.003,0.003,0.003,0.003,0.003,0.0024,0.0024,0.003,0.003,0.003,0.003,0.003,0.0024,0.003,0.003,0.003,0.0024,0.003,0.003,0.003,0.003,0.003,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.003,0.003,0.0024,0.003,0.003,0.003,0.003,0.003,0.0024,0.0024,0.003,0.003,0.003,0.003,0.0024,0.0024,0.003,0.003,0.0024,0.0024,0.0024,0.00301875
62,1500,6,2,0.00322,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00257,0.00257,0.00257,0.00257,0.00257,0.00322,0.00322,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00322,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00257,0.00257,0.00257,0.00257,0.00257,0.00322,0.00322,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00322,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00257,0.00257,0.00257,0.00257,0.00257,0.00322,0.00322,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00322,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00257,0.00257,0.00257,0.00257,0.00257,0.00322,0.00322,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00317625
63,3000,0,0,0.0028,0.00349,0.00349,0.00419,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.0028,0.0028,0.0028,0.0028,0.0028,0.00349,0.00349,0.00349,0.00419,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.0028,0.00349,0.00349,0.0028,0.00349,0.00349,0.00419,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.0028,0.0028,0.0028,0.0028,0.00349,0.00349,0.00349,0.00349,0.00419,0.00419,0.00419,0.00349,0.00349,0.00349,0.00349,0.00349,0.0028,0.00349,0.00349,0.0028,0.00349,0.00349,0.00419,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00419,0.00349,0.00349,0.0028,0.0028,0.0028,0.0028,0.00349,0.00349,0.00349,0.00349,0.00419,0.00419,0.00419,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.0028,0.00349,0.00349,0.00419,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.0028,0.0028,0.0028,0.0028,0.00349,0.00349,0.00349,0.00349,0.00419,0.00419,0.00419,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.003448047
64,3000,0,1,0.00822,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0123,0.0123,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00822,0.0103,0.0103,0.00822,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0123,0.0103,0.0123,0.0123,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00822,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0123,0.0123,0.0123,0.0123,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00822,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0123,0.0103,0.0123,0.0123,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.01040625
65,3000,0,2,0.0145,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0217,0.0217,0.0217,0.0217,0.0217,0.0181,0.0217,0.0181,0.0181,0.0145,0.0145,0.0145,0.0145,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0217,0.0217,0.0217,0.0217,0.0217,0.0181,0.0217,0.0181,0.0181,0.0145,0.0145,0.0145,0.0145,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0217,0.0217,0.0217,0.0217,0.0217,0.0181,0.0217,0.0181,0.0181,0.0145,0.0145,0.0145,0.0145,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0181,0.0217,0.0217,0.0217,0.0217,0.0217,0.0181,0.0217,0.0181,0.0181,0.0145,0.0145,0.0145,0.018325
66,3000,1,0,0.000993,0.00124,0.00124,0.00124,0.00124,0.000993,0.000993,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.000993,0.000993,0.000993,0.000993,0.000993,0.00124,0.00124,0.00124,0.00149,0.00149,0.00149,0.00149,0.00124,0.00124,0.00149,0.00149,0.00124,0.00124,0.00124,0.000993,0.00124,0.00124,0.00124,0.00124,0.000993,0.000993,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.000993,0.000993,0.000993,0.000993,0.000993,0.00124,0.00124,0.00124,0.00149,0.00149,0.00149,0.00149,0.00124,0.00124,0.00149,0.00149,0.00124,0.00124,0.00149,0.000993,0.00124,0.00124,0.00124,0.00124,0.000993,0.000993,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.000993,0.000993,0.000993,0.000993,0.000993,0.00124,0.00124,0.00124,0.00149,0.00149,0.00149,0.00149,0.00124,0.00149,0.00149,0.00149,0.00124,0.00149,0.00149,0.000993,0.00124,0.00124,0.00124,0.00124,0.000993,0.000993,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.000993,0.000993,0.000993,0.000993,0.000993,0.00124,0.00124,0.00124,0.00149,0.00149,0.00149,0.00149,0.00124,0.00124,0.00149,0.00149,0.00124,0.00124,0.00149,0.001234891
67,3000,1,1,0.00305,0.00382,0.00305,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00305,0.00305,0.00305,0.00382,0.00382,0.00305,0.00382,0.00382,0.00382,0.00458,0.00458,0.00458,0.00382,0.00382,0.00382,0.00458,0.00458,0.00382,0.00382,0.00382,0.00305,0.00382,0.00305,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00305,0.00305,0.00305,0.00382,0.00382,0.00305,0.00382,0.00382,0.00382,0.00458,0.00458,0.00458,0.00382,0.00382,0.00382,0.00458,0.00458,0.00382,0.00382,0.00382,0.00305,0.00382,0.00305,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00305,0.00305,0.00305,0.00382,0.00382,0.00305,0.00382,0.00382,0.00382,0.00458,0.00458,0.00458,0.00382,0.00382,0.00382,0.00458,0.00458,0.00382,0.00382,0.00382,0.00305,0.00382,0.00305,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00382,0.00305,0.00305,0.00305,0.00305,0.00382,0.00382,0.00305,0.00382,0.00382,0.00382,0.00458,0.00458,0.00458,0.00382,0.00382,0.00382,0.00458,0.00458,0.00382,0.00382,0.00382,0.003788359
68,3000,1,2,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00385,0.00385,0.00385,0.00385,0.00308,0.003837969
69,3000,2,0,0.000723,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000723,0.000723,0.000723,0.000904,0.000904,0.000904,0.00109,0.000904,0.00109,0.000904,0.000904,0.000904,0.00109,0.00109,0.000904,0.000904,0.000904,0.000723,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000723,0.000723,0.000723,0.000904,0.000904,0.000904,0.00109,0.000904,0.00109,0.000904,0.000904,0.000904,0.00109,0.00109,0.000904,0.00109,0.00109,0.000723,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000723,0.000723,0.000723,0.000904,0.000904,0.000904,0.00109,0.00109,0.00109,0.00109,0.000904,0.00109,0.00109,0.00109,0.000904,0.00109,0.00109,0.000723,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000723,0.000723,0.000723,0.000904,0.000904,0.000904,0.00109,0.000904,0.00109,0.000904,0.000904,0.000904,0.00109,0.00109,0.000904,0.00109,0.00109,0.000912047
