,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00205,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00205,0.00205,0.00308,0.00256,0.00256,0.00256,0.00256,0.00308,0.00308,0.00256,0.00256,0.00256,0.00308,0.00308,0.00256,0.00256,0.00256,0.00256,0.00205,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00205,0.00205,0.00308,0.00256,0.00256,0.00256,0.00256,0.00308,0.00308,0.00256,0.00256,0.00256,0.00308,0.00308,0.00256,0.00256,0.00256,0.00256,0.00205,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00205,0.00205,0.00308,0.00256,0.00256,0.00256,0.00256,0.00308,0.00308,0.00256,0.00256,0.00256,0.00308,0.00308,0.00256,0.00256,0.00256,0.00256,0.00205,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00256,0.00205,0.00256,0.00205,0.00205,0.00308,0.00256,0.00256,0.00256,0.00256,0.00308,0.00308,0.00256,0.00256,0.00256,0.00308,0.00308,0.00256,0.00256,0.00256,0.00256,0.002589453
51,1500,3,0,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000502,0.000502,0.000628,0.000628,0.000628,0.000628,0.000628,0.000753,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000502,0.000628,0.000628,0.000628,0.000628,0.000628,0.000753,0.000628,0.000628,0.000628,0.000628,0.000628,0.000753,0.000753,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000502,0.000628,0.000628,0.000628,0.000628,0.000628,0.000753,0.000628,0.000628,0.000628,0.000628,0.000628,0.000753,0.000753,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000628,0.000502,0.000502,0.000628,0.000628,0.000628,0.000628,0.000628,0.000753,0.000628,0.000628,0.000628,0.000628,0.000628,0.000753,0.000753,0.000628,0.000628,0.000628,0.000631859
52,1500,3,1,0.00185,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00185,0.00185,0.00185,0.00185,0.00185,0.00232,0.00185,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00232,0.00232,0.00185,0.00232,0.00185,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00185,0.00185,0.00185,0.00232,0.00232,0.00185,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00232,0.00232,0.00185,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00185,0.00185,0.00185,0.00232,0.00232,0.00185,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00232,0.00232,0.00185,0.00232,0.00185,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00185,0.00185,0.00185,0.00185,0.00185,0.00232,0.00185,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00232,0.00232,0.00232,0.00278,0.00278,0.00232,0.00232,0.00232,0.002282031
53,1500,3,2,0.00179,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00179,0.00179,0.00179,0.00179,0.00268,0.00223,0.00223,0.00223,0.00223,0.00268,0.00223,0.00223,0.00223,0.00223,0.00223,0.00268,0.00223,0.00223,0.00223,0.00223,0.00179,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00179,0.00179,0.00179,0.00179,0.00268,0.00223,0.00223,0.00223,0.00223,0.00268,0.00223,0.00223,0.00223,0.00223,0.00223,0.00268,0.00223,0.00223,0.00223,0.00223,0.00179,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00179,0.00179,0.00179,0.00179,0.00268,0.00223,0.00223,0.00223,0.00223,0.00268,0.00223,0.00223,0.00223,0.00223,0.00223,0.00268,0.00223,0.00223,0.00223,0.00223,0.00179,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00223,0.00179,0.00179,0.00179,0.00179,0.00268,0.00223,0.00223,0.00223,0.00223,0.00268,0.00223,0.00223,0.00223,0.00223,0.00223,0.00268,0.00223,0.00223,0.00223,0.00223,0.002203438
54,1500,4,0,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000563,0.000704,0.000704,0.000704,0.000563,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000563,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000704,0.000700695
55,1500,4,1,0.0017,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.0017,0.0017,0.0017,0.00212,0.00212,0.0017,0.00212,0.00212,0.00212,0.00255,0.00212,0.00212,0.00212,0.00212,0.00212,0.00255,0.00255,0.00212,0.00212,0.00212,0.0017,0.00212,0.0017,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.0017,0.0017,0.0017,0.00212,0.00212,0.0017,0.00212,0.00212,0.00212,0.00255,0.00255,0.00212,0.00212,0.00212,0.00212,0.00255,0.00255,0.00212,0.00212,0.00212,0.0017,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.0017,0.0017,0.0017,0.00212,0.00212,0.0017,0.00212,0.00212,0.00212,0.00255,0.00255,0.00212,0.00212,0.00212,0.00212,0.00255,0.00255,0.00212,0.00212,0.00212,0.0017,0.00212,0.0017,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.0017,0.0017,0.0017,0.0017,0.00212,0.0017,0.00212,0.00212,0.00212,0.00255,0.00212,0.00212,0.00212,0.00212,0.00212,0.00255,0.00255,0.00212,0.00212,0.00212,0.002091563
56,1500,4,2,0.00202,0.00202,0.00202,0.00243,0.00243,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00162,0.00162,0.00162,0.00162,0.00243,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00243,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00243,0.00243,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00162,0.00162,0.00162,0.00162,0.00243,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00243,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00243,0.00243,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00162,0.00162,0.00162,0.00162,0.00243,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00243,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00162,0.00162,0.00162,0.00162,0.00243,0.00202,0.00162,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00243,0.00202,0.00202,0.00202,0.00202,0.002011719
57,1500,5,0,0.00102,0.00122,0.00102,0.00102,0.00102,0.00122,0.00122,0.00122,0.00122,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00122,0.00102,0.00102,0.000812,0.000812,0.00102,0.000812,0.000812,0.00102,0.00102,0.00102,0.00102,0.00102,0.000812,0.000812,0.000812,0.00102,0.00122,0.00102,0.00102,0.00102,0.00122,0.00122,0.00122,0.00122,0.00102,0.00102,0.00122,0.00102,0.00102,0.00102,0.00102,0.00122,0.00122,0.00102,0.000812,0.000812,0.00102,0.000812,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000812,0.00102,0.000812,0.00102,0.00122,0.00102,0.00102,0.00102,0.00122,0.00122,0.00122,0.00122,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00122,0.00102,0.00102,0.000812,0.000812,0.00102,0.000812,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000812,0.00102,0.000812,0.00102,0.00102,0.00102,0.00102,0.00102,0.00122,0.00122,0.00122,0.00122,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00122,0.00102,0.00102,0.000812,0.000812,0.00102,0.000812,0.000812,0.00102,0.00102,0.00102,0.00102,0.00102,0.000812,0.000812,0.000812,0.001020062
58,1500,5,1,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.0025,0.00209,0.00209,0.00209,0.00209,0.00167,0.00167,0.00167,0.00209,0.00209,0.00167,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.0025,0.0025,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.0025,0.00209,0.00209,0.0025,0.00209,0.00167,0.00167,0.00167,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.0025,0.00209,0.00209,0.00209,0.00209,0.00209,0.0025,0.0025,0.00209,0.00209,0.00209,0.00167,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.0025,0.00209,0.00209,0.0025,0.00209,0.00167,0.00167,0.00167,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.0025,0.00209,0.00209,0.00209,0.00209,0.00209,0.0025,0.0025,0.00209,0.00209,0.00209,0.00167,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.0025,0.00209,0.00209,0.00209,0.00209,0.00167,0.00167,0.00167,0.00209,0.00209,0.00167,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.0025,0.0025,0.00209,0.00209,0.00209,0.00208875
59,1500,5,2,0.00202,0.00242,0.00202,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00202,0.00202,0.00161,0.00161,0.00161,0.00242,0.00202,0.00161,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00161,0.00202,0.00161,0.00202,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00202,0.00202,0.00161,0.00161,0.00161,0.00242,0.00202,0.00161,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00161,0.00202,0.00161,0.00202,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00202,0.00202,0.00161,0.00161,0.00161,0.00242,0.00202,0.00161,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00161,0.00202,0.00161,0.00202,0.00242,0.00202,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00202,0.00242,0.00202,0.00161,0.00161,0.00161,0.00161,0.00242,0.00202,0.00161,0.00161,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00161,0.00202,0.00161,0.002055234
60,1500,6,0,0.00273,0.00273,0.00273,0.00228,0.00228,0.00273,0.00273,0.00273,0.00273,0.00228,0.00228,0.00273,0.00228,0.00228,0.00228,0.00228,0.00273,0.00273,0.00228,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00228,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00273,0.00273,0.00273,0.00228,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00228,0.00273,0.00228,0.00228,0.00228,0.00228,0.00273,0.00273,0.00228,0.00182,0.00182,0.00182,0.00182,0.00182,0.00228,0.00228,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00273,0.00273,0.00273,0.00228,0.00228,0.00273,0.00273,0.00273,0.00273,0.00273,0.00228,0.00273,0.00228,0.00228,0.00228,0.00228,0.00273,0.00273,0.00228,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00228,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00273,0.00273,0.00273,0.00228,0.00228,0.00273,0.00273,0.00273,0.00273,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00273,0.00273,0.00228,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00228,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00225875
61,1500,6,1,0.00363,0.00363,0.00363,0.00363,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00363,0.00363,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00291,0.00291,0.00363,0.00363,0.00363,0.00363,0.00291,0.00291,0.00363,0.00363,0.00291,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00363,0.00363,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00291,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00291,0.00363,0.00363,0.00363,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00363,0.00363,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00291,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00291,0.00363,0.00363,0.00363,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00363,0.00363,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00291,0.00291,0.00363,0.00363,0.00363,0.00363,0.00291,0.00291,0.00363,0.00363,0.00291,0.00291,0.00363,0.003654688
62,1500,6,2,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.00417,0.00417,0.00417,0.00417,0.00417,0.005,0.00417,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.00417,0.00417,0.00417,0.00417,0.00417,0.005,0.00417,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.00417,0.00417,0.00417,0.00417,0.00417,0.005,0.00417,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00417,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.00417,0.00417,0.00333,0.00417,0.00417,0.00417,0.00417,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.00333,0.004094219
63,3000,0,0,0.00168,0.00209,0.00209,0.00251,0.00251,0.00209,0.00209,0.00209,0.00209,0.00209,0.00251,0.00209,0.00209,0.00168,0.00168,0.00168,0.00168,0.00168,0.00209,0.00209,0.00209,0.00251,0.00209,0.00251,0.00209,0.00209,0.00209,0.00209,0.00209,0.00168,0.00209,0.00209,0.00168,0.00209,0.00209,0.00251,0.00251,0.00209,0.00209,0.00209,0.00209,0.00209,0.00251,0.00209,0.00209,0.00168,0.00168,0.00168,0.00168,0.00168,0.00209,0.00209,0.00209,0.00251,0.00251,0.00251,0.00209,0.00209,0.00209,0.00209,0.00209,0.00168,0.00209,0.00209,0.00168,0.00209,0.00209,0.00251,0.00251,0.00209,0.00209,0.00209,0.00209,0.00209,0.00251,0.00209,0.00209,0.00168,0.00168,0.00168,0.00168,0.00168,0.00209,0.00209,0.00209,0.00251,0.00251,0.00251,0.00209,0.00209,0.00209,0.00209,0.00209,0.00168,0.00209,0.00209,0.00168,0.00209,0.00209,0.00251,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00251,0.00209,0.00209,0.00168,0.00168,0.00168,0.00168,0.00168,0.00209,0.00209,0.00209,0.00251,0.00251,0.00251,0.00209,0.00209,0.00209,0.00209,0.00209,0.00168,0.00209,0.00209,0.0020725
64,3000,0,1,0.00758,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00758,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.0114,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00758,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.0114,0.00947,0.0114,0.0114,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00758,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.0114,0.00947,0.0114,0.0114,0.00947,0.00947,0.00947,0.00947,0.0114,0.00947,0.00947,0.00947,0.00947,0.00758,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00758,0.00947,0.00947,0.00947,0.00947,0.0114,0.00947,0.0114,0.0114,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.00947,0.009547266
65,3000,0,2,0.00996,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0149,0.0149,0.0149,0.0149,0.0149,0.0125,0.0125,0.0125,0.0125,0.00996,0.00996,0.00996,0.00996,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.00996,0.0125,0.0125,0.0125,0.0125,0.0125,0.0149,0.0149,0.0149,0.0149,0.0149,0.0125,0.0125,0.0125,0.0125,0.00996,0.00996,0.00996,0.00996,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0149,0.0149,0.0149,0.0149,0.0149,0.0125,0.0125,0.0125,0.0125,0.00996,0.00996,0.00996,0.00996,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0149,0.0149,0.0149,0.0149,0.0149,0.0125,0.0125,0.0125,0.0125,0.00996,0.00996,0.00996,0.012537656
66,3000,1,0,0.000636,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000636,0.000636,0.000636,0.000636,0.000636,0.000796,0.000796,0.000796,0.000955,0.000796,0.000955,0.000796,0.000796,0.000796,0.000955,0.000955,0.000796,0.000796,0.000796,0.000636,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000636,0.000636,0.000636,0.000636,0.000796,0.000796,0.000796,0.000955,0.000955,0.000955,0.000955,0.000796,0.000796,0.000955,0.000955,0.000796,0.000796,0.000796,0.000636,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000955,0.000796,0.000796,0.000796,0.000636,0.000636,0.000636,0.000636,0.000796,0.000796,0.000796,0.000955,0.000955,0.000955,0.000955,0.000796,0.000796,0.000955,0.000955,0.000796,0.000796,0.000955,0.000636,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000636,0.000636,0.000636,0.000636,0.000796,0.000796,0.000796,0.000955,0.000955,0.000955,0.000955,0.000796,0.000796,0.000955,0.000955,0.000796,0.000796,0.000796,0.000799563
67,3000,1,1,0.0031,0.00388,0.0031,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00465,0.00388,0.0031,0.0031,0.0031,0.00388,0.0031,0.0031,0.00388,0.00388,0.00388,0.00465,0.00465,0.00388,0.00388,0.00388,0.00388,0.00465,0.00465,0.00388,0.00388,0.00388,0.0031,0.00388,0.0031,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00465,0.00388,0.0031,0.0031,0.0031,0.00388,0.00388,0.0031,0.00388,0.00388,0.00388,0.00465,0.00465,0.00465,0.00388,0.00388,0.00388,0.00465,0.00465,0.00388,0.00388,0.00388,0.0031,0.00388,0.0031,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00465,0.00388,0.00388,0.0031,0.0031,0.00388,0.00388,0.0031,0.00388,0.00388,0.00388,0.00465,0.00465,0.00465,0.00388,0.00388,0.00388,0.00465,0.00465,0.00388,0.00388,0.00388,0.0031,0.00388,0.0031,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.00388,0.0031,0.0031,0.0031,0.00388,0.0031,0.0031,0.00388,0.00388,0.00388,0.00465,0.00465,0.00388,0.00388,0.00388,0.00388,0.00465,0.00465,0.00388,0.00388,0.00388,0.003853984
68,3000,1,2,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00439,0.00365,0.00365,0.00365,0.00292,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00439,0.00439,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00439,0.00439,0.00365,0.00439,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00439,0.00439,0.00365,0.00439,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00439,0.00439,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00292,0.003622344
69,3000,2,0,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000526,0.000526,0.000658,0.000658,0.000658,0.000658,0.000658,0.000789,0.000658,0.000658,0.000658,0.000658,0.000658,0.000789,0.000789,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000526,0.000658,0.000658,0.000658,0.000658,0.000658,0.000789,0.000658,0.000658,0.000658,0.000658,0.000658,0.000789,0.000789,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000526,0.000658,0.000658,0.000658,0.000658,0.000658,0.000789,0.000658,0.000658,0.000658,0.000658,0.000658,0.000789,0.000789,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000658,0.000526,0.000526,0.000658,0.000658,0.000658,0.000658,0.000658,0.000789,0.000658,0.000658,0.000658,0.000658,0.000658,0.000789,0.000789,0.000658,0.000658,0.000658,0.000664094
