,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00261,0.00327,0.00327,0.00327,0.00327,0.00327,0.00261,0.00261,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00261,0.00261,0.00327,0.00327,0.00327,0.00327,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00327,0.00327,0.00327,0.00261,0.00261,0.00327,0.00327,0.00327,0.00327,0.00261,0.00261,0.00261,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00261,0.00261,0.00327,0.00327,0.00327,0.00327,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00327,0.00327,0.00327,0.00261,0.00261,0.00327,0.00327,0.00327,0.00327,0.00261,0.00261,0.00261,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00261,0.00261,0.00327,0.00327,0.00327,0.00327,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00327,0.00327,0.00327,0.00327,0.00261,0.00327,0.00327,0.00327,0.00327,0.00261,0.00261,0.00261,0.00327,0.00261,0.00327,0.00327,0.00327,0.00327,0.00261,0.00261,0.00327,0.00327,0.00327,0.00327,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00392,0.00327,0.00327,0.00327,0.00261,0.003293281
51,1500,3,0,0.000918,0.00115,0.00115,0.00115,0.00115,0.000918,0.000918,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.000918,0.000918,0.000918,0.000918,0.00115,0.00115,0.00115,0.00138,0.00115,0.00138,0.00115,0.00115,0.00138,0.00138,0.00138,0.00115,0.00138,0.00115,0.000918,0.00115,0.00115,0.00115,0.00115,0.00115,0.000918,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.000918,0.000918,0.000918,0.000918,0.00115,0.00115,0.00115,0.00138,0.00115,0.00138,0.00115,0.00115,0.00138,0.00138,0.00138,0.00115,0.00138,0.00138,0.000918,0.00115,0.00115,0.00115,0.00115,0.00115,0.000918,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.000918,0.000918,0.000918,0.000918,0.00115,0.00115,0.00115,0.00138,0.00138,0.00138,0.00138,0.00115,0.00138,0.00138,0.00138,0.00115,0.00138,0.00138,0.000918,0.00115,0.00115,0.00115,0.00115,0.000918,0.000918,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.000918,0.000918,0.000918,0.000918,0.00115,0.00115,0.00115,0.00138,0.00138,0.00138,0.00115,0.00115,0.00138,0.00138,0.00138,0.00115,0.00138,0.00138,0.001156781
52,1500,3,1,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00315,0.00315,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00472,0.00472,0.00394,0.00394,0.00394,0.00394,0.00472,0.00472,0.00394,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00315,0.00315,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00472,0.00472,0.00394,0.00394,0.00394,0.00394,0.00472,0.00472,0.00394,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00315,0.00315,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00472,0.00472,0.00394,0.00394,0.00394,0.00394,0.00472,0.00472,0.00394,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00315,0.00315,0.00315,0.00315,0.00394,0.00394,0.00315,0.00394,0.00394,0.00394,0.00472,0.00472,0.00394,0.00394,0.00394,0.00394,0.00472,0.00472,0.00394,0.00394,0.00394,0.003889375
53,1500,3,2,0.00203,0.00253,0.00253,0.00253,0.00253,0.00253,0.00203,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00203,0.00203,0.00253,0.00253,0.00253,0.00253,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00253,0.00253,0.00253,0.00203,0.00203,0.00253,0.00253,0.00253,0.00253,0.00253,0.00203,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00203,0.00203,0.00253,0.00253,0.00253,0.00253,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00253,0.00253,0.00253,0.00203,0.00203,0.00253,0.00253,0.00253,0.00253,0.00253,0.00203,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00203,0.00203,0.00253,0.00253,0.00253,0.00253,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00253,0.00253,0.00253,0.00253,0.00203,0.00253,0.00253,0.00253,0.00253,0.00253,0.00203,0.00203,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00203,0.00203,0.00253,0.00253,0.00253,0.00253,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00253,0.00253,0.00253,0.00253,0.002583281
54,1500,4,0,0.000818,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000818,0.000818,0.000818,0.000818,0.00102,0.00102,0.00102,0.00123,0.00102,0.00102,0.00102,0.00102,0.00123,0.00123,0.00123,0.00102,0.00123,0.00102,0.000818,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000818,0.000818,0.000818,0.000818,0.00102,0.00102,0.00102,0.00123,0.00102,0.00123,0.00102,0.00102,0.00123,0.00123,0.00123,0.00102,0.00123,0.00102,0.000818,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000818,0.000818,0.000818,0.000818,0.00102,0.00102,0.00102,0.00123,0.00102,0.00123,0.00102,0.00102,0.00123,0.00123,0.00123,0.00102,0.00123,0.00123,0.000818,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000818,0.000818,0.000818,0.000818,0.00102,0.00102,0.00102,0.00123,0.00102,0.00123,0.00102,0.00102,0.00123,0.00123,0.00123,0.00102,0.00123,0.00102,0.001027812
55,1500,4,1,0.00274,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00274,0.00274,0.00274,0.00274,0.00343,0.00343,0.00274,0.00343,0.00343,0.00343,0.00412,0.00412,0.00343,0.00343,0.00343,0.00343,0.00412,0.00412,0.00343,0.00343,0.00343,0.00274,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00274,0.00274,0.00274,0.00274,0.00343,0.00343,0.00274,0.00343,0.00343,0.00343,0.00412,0.00412,0.00343,0.00343,0.00343,0.00343,0.00412,0.00412,0.00343,0.00343,0.00343,0.00274,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00274,0.00274,0.00274,0.00274,0.00343,0.00343,0.00274,0.00343,0.00343,0.00343,0.00412,0.00412,0.00343,0.00343,0.00343,0.00343,0.00412,0.00412,0.00343,0.00343,0.00343,0.00274,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00274,0.00274,0.00274,0.00274,0.00343,0.00343,0.00274,0.00343,0.00343,0.00343,0.00412,0.00412,0.00343,0.00343,0.00343,0.00343,0.00412,0.00412,0.00343,0.00343,0.00343,0.003386875
56,1500,4,2,0.00155,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00155,0.00155,0.00193,0.00193,0.00193,0.00193,0.00193,0.00232,0.00232,0.00193,0.00193,0.00193,0.00232,0.00232,0.00193,0.00193,0.00193,0.00155,0.00155,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00155,0.00155,0.00193,0.00193,0.00193,0.00193,0.00193,0.00232,0.00232,0.00193,0.00193,0.00193,0.00232,0.00232,0.00193,0.00193,0.00193,0.00193,0.00155,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00155,0.00155,0.00193,0.00193,0.00193,0.00193,0.00193,0.00232,0.00232,0.00193,0.00232,0.00193,0.00232,0.00232,0.00193,0.00193,0.00193,0.00193,0.00155,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00155,0.00155,0.00193,0.00193,0.00193,0.00193,0.00193,0.00232,0.00232,0.00193,0.00193,0.00193,0.00232,0.00232,0.00193,0.00193,0.00193,0.00193,0.001943203
57,1500,5,0,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.000822,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00123,0.00123,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.000822,0.00103,0.00103,0.00103,0.00103,0.00103,0.00123,0.00103,0.00103,0.00103,0.00103,0.00103,0.00123,0.00123,0.00103,0.00123,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.000822,0.00103,0.00103,0.00103,0.00103,0.00103,0.00123,0.00103,0.00103,0.00103,0.00103,0.00103,0.00123,0.00123,0.00103,0.00123,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.000822,0.00103,0.00103,0.00103,0.00103,0.00103,0.00123,0.00103,0.00103,0.00103,0.00103,0.00103,0.00123,0.00123,0.00103,0.00123,0.00103,0.001045375
58,1500,5,1,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00234,0.00234,0.00234,0.00234,0.00292,0.00292,0.00234,0.00292,0.00292,0.00292,0.00351,0.00351,0.00292,0.00292,0.00292,0.00292,0.00351,0.00351,0.00292,0.00292,0.00292,0.00234,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00234,0.00234,0.00234,0.00234,0.00292,0.00292,0.00234,0.00292,0.00292,0.00292,0.00351,0.00351,0.00292,0.00292,0.00292,0.00292,0.00351,0.00351,0.00292,0.00292,0.00292,0.00234,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00234,0.00234,0.00234,0.00234,0.00292,0.00292,0.00234,0.00292,0.00292,0.00292,0.00351,0.00351,0.00292,0.00292,0.00292,0.00292,0.00351,0.00351,0.00292,0.00292,0.00292,0.00234,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00234,0.00234,0.00234,0.00234,0.00292,0.00292,0.00234,0.00292,0.00292,0.00292,0.00351,0.00351,0.00292,0.00292,0.00292,0.00292,0.00351,0.00351,0.00292,0.00292,0.00292,0.002889531
59,1500,5,2,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00206,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.001687109
60,1500,6,0,0.00152,0.00152,0.00152,0.00152,0.00152,0.00183,0.00183,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00122,0.00122,0.00152,0.00122,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00122,0.00152,0.00122,0.00152,0.00183,0.00152,0.00152,0.00152,0.00183,0.00183,0.00183,0.00183,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00122,0.00122,0.00152,0.00122,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00122,0.00152,0.00152,0.00152,0.00152,0.00152,0.00183,0.00183,0.00183,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00122,0.00122,0.00152,0.00122,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00122,0.00152,0.00152,0.00152,0.00152,0.00152,0.00183,0.00183,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00122,0.00122,0.00152,0.00122,0.00152,0.00152,0.00152,0.00152,0.00152,0.00152,0.00122,0.00152,0.00122,0.001506875
61,1500,6,1,0.00326,0.00326,0.00326,0.00326,0.00326,0.00391,0.00391,0.00391,0.00326,0.00326,0.00326,0.00326,0.00261,0.00261,0.00261,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00391,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00391,0.00391,0.00391,0.00326,0.00326,0.00326,0.00326,0.00261,0.00261,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00391,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00391,0.00391,0.00391,0.00326,0.00326,0.00326,0.00326,0.00261,0.00261,0.00261,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00391,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00391,0.00391,0.00326,0.00326,0.00326,0.00326,0.00261,0.00261,0.00261,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00391,0.00326,0.00326,0.00326,0.00326,0.003280312
62,1500,6,2,0.0029,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.0029,0.0029,0.00232,0.0029,0.0029,0.0029,0.0029,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.0029,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00232,0.00232,0.00232,0.00232,0.00232,0.0029,0.0029,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.0029,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.0029,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.0029,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.002839687
63,3000,0,0,0.00385,0.00481,0.00481,0.00577,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00385,0.00385,0.00385,0.00385,0.00385,0.00481,0.00481,0.00481,0.00577,0.00481,0.00577,0.00481,0.00481,0.00481,0.00481,0.00481,0.00385,0.00481,0.00481,0.00385,0.00481,0.00481,0.00577,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00385,0.00385,0.00385,0.00385,0.00481,0.00481,0.00481,0.00481,0.00577,0.00577,0.00577,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00385,0.00481,0.00481,0.00577,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00385,0.00385,0.00385,0.00385,0.00481,0.00481,0.00481,0.00481,0.00577,0.00577,0.00577,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00385,0.00481,0.00481,0.00577,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00385,0.00385,0.00385,0.00385,0.00481,0.00481,0.00481,0.00481,0.00577,0.00577,0.00577,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.0047575
64,3000,0,1,0.013,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0195,0.0195,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.013,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0195,0.0162,0.0195,0.0195,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.013,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0195,0.0162,0.0195,0.0195,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.013,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0195,0.0162,0.0195,0.0195,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.0162,0.016383594
65,3000,0,2,0.0155,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0232,0.0232,0.0232,0.0232,0.0232,0.0194,0.0194,0.0194,0.0194,0.0155,0.0155,0.0155,0.0155,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0232,0.0232,0.0232,0.0232,0.0232,0.0194,0.0232,0.0194,0.0194,0.0155,0.0155,0.0155,0.0155,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0232,0.0232,0.0232,0.0232,0.0232,0.0194,0.0232,0.0194,0.0194,0.0155,0.0155,0.0155,0.0155,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0232,0.0232,0.0232,0.0232,0.0232,0.0194,0.0232,0.0194,0.0194,0.0155,0.0155,0.0155,0.019595313
66,3000,1,0,0.0014,0.00175,0.0014,0.00175,0.00175,0.0014,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.00175,0.00175,0.0021,0.0021,0.00175,0.00175,0.00175,0.0014,0.00175,0.0014,0.00175,0.00175,0.0014,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.00175,0.0021,0.0021,0.0021,0.00175,0.0021,0.0021,0.0014,0.00175,0.00175,0.00175,0.00175,0.0014,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.00175,0.0021,0.0021,0.0021,0.00175,0.0021,0.0021,0.0014,0.00175,0.0014,0.00175,0.00175,0.0014,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.00175,0.0021,0.0021,0.0021,0.00175,0.0021,0.0021,0.001744531
67,3000,1,1,0.00531,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00531,0.00531,0.00531,0.00531,0.00664,0.00664,0.00531,0.00664,0.00664,0.00664,0.00797,0.00797,0.00664,0.00664,0.00664,0.00664,0.00797,0.00797,0.00664,0.00664,0.00664,0.00531,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00531,0.00531,0.00531,0.00531,0.00664,0.00664,0.00531,0.00664,0.00664,0.00664,0.00797,0.00797,0.00797,0.00664,0.00664,0.00664,0.00797,0.00797,0.00664,0.00664,0.00664,0.00531,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00531,0.00531,0.00531,0.00531,0.00664,0.00664,0.00531,0.00664,0.00664,0.00664,0.00797,0.00797,0.00797,0.00664,0.00664,0.00664,0.00797,0.00797,0.00664,0.00664,0.00664,0.00531,0.00664,0.00531,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00664,0.00531,0.00531,0.00531,0.00531,0.00664,0.00664,0.00531,0.00664,0.00664,0.00664,0.00797,0.00797,0.00664,0.00664,0.00664,0.00664,0.00797,0.00797,0.00664,0.00664,0.00664,0.006567266
68,3000,1,2,0.00363,0.00454,0.00454,0.00454,0.00454,0.00454,0.00363,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00363,0.00363,0.00454,0.00454,0.00454,0.00454,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00454,0.00454,0.00454,0.00454,0.00363,0.00363,0.00454,0.00454,0.00454,0.00454,0.00454,0.00363,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00363,0.00363,0.00454,0.00454,0.00454,0.00454,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00454,0.00454,0.00454,0.00454,0.00363,0.00363,0.00454,0.00454,0.00454,0.00454,0.00454,0.00363,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00363,0.00363,0.00454,0.00454,0.00454,0.00454,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00454,0.00454,0.00454,0.00454,0.00363,0.00363,0.00454,0.00454,0.00454,0.00454,0.00454,0.00363,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00363,0.00363,0.00454,0.00454,0.00454,0.00454,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00545,0.00454,0.00454,0.00454,0.00454,0.00363,0.004596875
69,3000,2,0,0.00101,0.00127,0.00101,0.00127,0.00127,0.00101,0.00101,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00101,0.00101,0.00101,0.00101,0.00127,0.00127,0.00127,0.00152,0.00127,0.00152,0.00127,0.00127,0.00152,0.00152,0.00152,0.00127,0.00152,0.00152,0.00101,0.00127,0.00101,0.00127,0.00127,0.00101,0.00101,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00101,0.00101,0.00101,0.00101,0.00127,0.00127,0.00127,0.00152,0.00152,0.00152,0.00152,0.00127,0.00152,0.00152,0.00152,0.00127,0.00152,0.00152,0.00101,0.00127,0.00127,0.00127,0.00127,0.00127,0.00101,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00101,0.00101,0.00101,0.00101,0.00127,0.00127,0.00127,0.00152,0.00152,0.00152,0.00152,0.00127,0.00152,0.00152,0.00152,0.00127,0.00152,0.00152,0.00101,0.00127,0.00101,0.00127,0.00127,0.00101,0.00101,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00101,0.00101,0.00101,0.00101,0.00127,0.00127,0.00127,0.00152,0.00152,0.00152,0.00152,0.00127,0.00152,0.00152,0.00152,0.00127,0.00152,0.00152,0.001275469
