,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
30,700,3,0,0.000712,0.000854,0.000854,0.000712,0.000712,0.000854,0.000854,0.000854,0.000854,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000854,0.000854,0.000712,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000712,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000854,0.000854,0.000854,0.000712,0.000712,0.000854,0.000854,0.000854,0.000854,0.000712,0.000712,0.000854,0.000712,0.000712,0.000712,0.000712,0.000854,0.000854,0.000712,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000712,0.000569,0.000569,0.000712,0.000569,0.000569,0.000569,0.000854,0.000854,0.000854,0.000712,0.000712,0.000854,0.000854,0.000854,0.000854,0.000712,0.000712,0.000854,0.000712,0.000712,0.000712,0.000712,0.000854,0.000854,0.000712,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000712,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000854,0.000854,0.000854,0.000712,0.000712,0.000854,0.000854,0.000854,0.000854,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000854,0.000854,0.000712,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.000712,0.000569,0.000569,0.000569,0.000569,0.000569,0.000569,0.0007005390624999998
31,700,3,1,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000891,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000594,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000891,0.000742,0.000742,0.000742,0.000742,0.000891,0.000891,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000891,0.000891,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000891,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000594,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.0007478359375000021
32,700,3,2,0.000657,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000657,0.000657,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000657,0.000821,0.000657,0.000821,0.000821,0.000821,0.000986,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000657,0.000657,0.000821,0.000821,0.000821,0.000821,0.000821,0.000986,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000657,0.000821,0.000821,0.000821,0.000821,0.000821,0.000986,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000657,0.000821,0.000821,0.000821,0.000821,0.000821,0.000986,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000657,0.000821,0.000821,0.000657,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000657,0.000657,0.000821,0.000821,0.000821,0.000821,0.000821,0.000986,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000821,0.000657,0.000821,0.000821,0.0008095078125000014
33,700,4,0,0.000976,0.00117,0.00117,0.000976,0.000976,0.00117,0.00117,0.00117,0.00117,0.000976,0.000976,0.00117,0.000976,0.000976,0.000976,0.000976,0.00117,0.00117,0.000976,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.000976,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00117,0.00117,0.00117,0.000976,0.000976,0.00117,0.00117,0.00117,0.00117,0.00117,0.000976,0.00117,0.000976,0.000976,0.000976,0.000976,0.00117,0.00117,0.000976,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.000976,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00117,0.00117,0.00117,0.000976,0.000976,0.00117,0.00117,0.00117,0.00117,0.000976,0.000976,0.00117,0.000976,0.000976,0.000976,0.000976,0.00117,0.00117,0.000976,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.000976,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.000976,0.00117,0.00117,0.000976,0.000976,0.00117,0.00117,0.00117,0.00117,0.000976,0.000976,0.00117,0.000976,0.000976,0.000976,0.000976,0.00117,0.00117,0.000976,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.000976,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.0009616093750000019
34,700,4,1,0.001,0.0012,0.001,0.001,0.001,0.0012,0.0012,0.0012,0.0012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000801,0.000801,0.001,0.000801,0.001,0.001,0.000801,0.000801,0.001,0.001,0.000801,0.000801,0.001,0.001,0.0012,0.001,0.001,0.001,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000801,0.001,0.001,0.001,0.001,0.001,0.000801,0.001,0.001,0.001,0.001,0.001,0.001,0.0012,0.001,0.001,0.001,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000801,0.001,0.001,0.001,0.001,0.000801,0.000801,0.001,0.001,0.001,0.001,0.001,0.001,0.0012,0.001,0.001,0.001,0.0012,0.0012,0.0012,0.0012,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.000801,0.000801,0.001,0.000801,0.001,0.001,0.000801,0.000801,0.001,0.001,0.001,0.000801,0.001,0.001012640625000001
35,700,4,2,0.000983,0.00118,0.00118,0.00118,0.000983,0.00118,0.00118,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000787,0.000983,0.000787,0.000983,0.000983,0.000787,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000787,0.000787,0.000787,0.000787,0.000983,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000787,0.000983,0.000983,0.000787,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000787,0.000787,0.000787,0.000983,0.000983,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000787,0.000983,0.000983,0.000787,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000787,0.000787,0.000787,0.000983,0.000983,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000787,0.000983,0.000983,0.000787,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000787,0.000787,0.000787,0.000787,0.0009908749999999991
36,700,5,0,0.0019,0.0019,0.0019,0.00158,0.00158,0.0019,0.0019,0.0019,0.0019,0.00158,0.00158,0.0019,0.00158,0.00158,0.00158,0.00158,0.0019,0.0019,0.00158,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00158,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.0019,0.0019,0.0019,0.00158,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00158,0.0019,0.00158,0.00158,0.00158,0.00158,0.0019,0.0019,0.00158,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00158,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.0019,0.0019,0.0019,0.00158,0.00158,0.0019,0.0019,0.0019,0.0019,0.0019,0.00158,0.0019,0.00158,0.00158,0.00158,0.00158,0.0019,0.0019,0.00158,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00158,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.0019,0.0019,0.0019,0.00158,0.00158,0.0019,0.0019,0.0019,0.0019,0.00158,0.00158,0.0019,0.00158,0.00158,0.00158,0.00158,0.0019,0.0019,0.00158,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00158,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.0015675000000000023
37,700,5,1,0.00179,0.00214,0.00179,0.00179,0.00179,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00143,0.00143,0.00143,0.00143,0.00179,0.00179,0.00143,0.00143,0.00179,0.00179,0.00143,0.00143,0.00179,0.00179,0.00214,0.00179,0.00179,0.00179,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00143,0.00143,0.00179,0.00143,0.00179,0.00179,0.00143,0.00143,0.00179,0.00179,0.00143,0.00143,0.00179,0.00179,0.00214,0.00179,0.00179,0.00179,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00143,0.00143,0.00179,0.00143,0.00179,0.00179,0.00143,0.00143,0.00179,0.00179,0.00143,0.00143,0.00179,0.00179,0.00214,0.00179,0.00179,0.00179,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00179,0.00143,0.00143,0.00143,0.00143,0.00179,0.00179,0.00143,0.00143,0.00179,0.00179,0.00143,0.00143,0.00179,0.0017903906250000016
38,700,5,2,0.00154,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00154,0.00154,0.00154,0.00123,0.00154,0.00123,0.00154,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00154,0.00154,0.00123,0.00154,0.00123,0.00154,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.0015036718750000022
39,700,6,0,0.00414,0.00414,0.00414,0.00345,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00345,0.00414,0.00345,0.00345,0.00345,0.00345,0.00414,0.00414,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00345,0.00414,0.00345,0.00345,0.00345,0.00345,0.00414,0.00414,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00414,0.00414,0.00414,0.00345,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00345,0.00414,0.00345,0.00345,0.00345,0.00345,0.00414,0.00414,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00414,0.00414,0.00414,0.00345,0.00414,0.00414,0.00414,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00414,0.00414,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.0034446093749999976
40,700,6,1,0.00476,0.00571,0.00476,0.00476,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.0038,0.0038,0.0038,0.0038,0.00476,0.00476,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.00476,0.00571,0.00476,0.00476,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.0038,0.0038,0.0038,0.0038,0.00476,0.00476,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.00476,0.00571,0.00476,0.00476,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.0038,0.0038,0.0038,0.0038,0.00476,0.00476,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.00476,0.00571,0.00476,0.00476,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00571,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.0038,0.0038,0.0038,0.0038,0.0038,0.00476,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.004689687500000002
41,700,6,2,0.00426,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00426,0.00426,0.00341,0.00426,0.00426,0.00426,0.00426,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00213,0.00341,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00426,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00512,0.00426,0.00426,0.00341,0.00426,0.00426,0.00426,0.00426,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.004153750000000006
42,1500,0,0,0.000422,0.000527,0.000527,0.000632,0.000632,0.000527,0.000527,0.000527,0.000527,0.000527,0.000632,0.000527,0.000422,0.000422,0.000422,0.000422,0.000422,0.000422,0.000527,0.000527,0.000527,0.000632,0.000527,0.000527,0.000527,0.000527,0.000527,0.000527,0.000527,0.000422,0.000422,0.000527,0.000422,0.000527,0.000527,0.000632,0.000632,0.000527,0.000527,0.000527,0.000527,0.000527,0.000632,0.000527,0.000527,0.000422,0.000422,0.000422,0.000422,0.000422,0.000527,0.000527,0.000527,0.000632,0.000527,0.000527,0.000527,0.000527,0.000527,0.000527,0.000527,0.000422,0.000527,0.000527,0.000422,0.000527,0.000527,0.000632,0.000632,0.000527,0.000527,0.000632,0.000527,0.000632,0.000632,0.000527,0.000527,0.000422,0.000422,0.000422,0.000422,0.000422,0.000527,0.000527,0.000527,0.000632,0.000527,0.000632,0.000527,0.000527,0.000527,0.000527,0.000527,0.000422,0.000527,0.000527,0.000422,0.000527,0.000527,0.000632,0.000632,0.000527,0.000527,0.000527,0.000527,0.000527,0.000632,0.000527,0.000527,0.000422,0.000422,0.000422,0.000422,0.000422,0.000527,0.000527,0.000527,0.000632,0.000527,0.000527,0.000527,0.000527,0.000527,0.000527,0.000527,0.000422,0.000527,0.000527,0.0005179765624999998
43,1500,0,1,0.00131,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00131,0.00164,0.00131,0.00164,0.00164,0.00197,0.00164,0.00197,0.00197,0.00164,0.00164,0.00164,0.00164,0.00197,0.00164,0.00131,0.00131,0.00131,0.00131,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00131,0.00164,0.00131,0.00164,0.00197,0.00197,0.00197,0.00197,0.00197,0.00164,0.00164,0.00164,0.00164,0.00197,0.00164,0.00131,0.00131,0.00131,0.00131,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00131,0.00164,0.00197,0.00197,0.00197,0.00197,0.00197,0.00164,0.00164,0.00164,0.00164,0.00197,0.00164,0.00131,0.00131,0.00164,0.00131,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00131,0.00164,0.00131,0.00164,0.00164,0.00197,0.00164,0.00197,0.00197,0.00164,0.00164,0.00164,0.00164,0.00197,0.00164,0.00131,0.00131,0.00131,0.0016348437500000017
44,1500,0,2,0.00383,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00479,0.00479,0.00479,0.00479,0.00575,0.00575,0.00575,0.00575,0.00575,0.00479,0.00575,0.00479,0.00383,0.00383,0.00383,0.00383,0.00383,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00479,0.00479,0.00479,0.00479,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00479,0.00383,0.00383,0.00383,0.00383,0.00383,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00479,0.00479,0.00479,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00479,0.00479,0.00383,0.00383,0.00383,0.00383,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00383,0.00479,0.00479,0.00479,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00575,0.00479,0.00479,0.00383,0.00383,0.00383,0.004842499999999998
45,1500,1,0,0.000544,0.000652,0.000652,0.000544,0.000544,0.000652,0.000652,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000652,0.000544,0.000544,0.000435,0.000435,0.000544,0.000435,0.000435,0.000544,0.000544,0.000544,0.000544,0.000544,0.000435,0.000435,0.000435,0.000652,0.000652,0.000652,0.000544,0.000544,0.000652,0.000652,0.000652,0.000652,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000652,0.000544,0.000544,0.000435,0.000435,0.000544,0.000435,0.000435,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000652,0.000652,0.000652,0.000544,0.000544,0.000652,0.000652,0.000652,0.000652,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000652,0.000544,0.000544,0.000435,0.000435,0.000544,0.000435,0.000435,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000652,0.000652,0.000544,0.000544,0.000652,0.000652,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000652,0.000544,0.000544,0.000435,0.000435,0.000544,0.000435,0.000435,0.000544,0.000544,0.000544,0.000544,0.000544,0.000435,0.000544,0.000544,0.0005489062500000011
46,1500,1,1,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000813,0.000678,0.000678,0.000678,0.000678,0.000678,0.000813,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000813,0.000678,0.000678,0.000678,0.000678,0.000678,0.000813,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000813,0.000678,0.000678,0.000678,0.000678,0.000678,0.000813,0.000813,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000678,0.000813,0.000678,0.000678,0.000678,0.000678,0.000678,0.000813,0.000678,0.000678,0.000678,0.000678,0.000687492187499999
47,1500,1,2,0.000804,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.000804,0.000804,0.00101,0.00101,0.00101,0.00101,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00101,0.00101,0.000804,0.00101,0.000804,0.000804,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.000804,0.000804,0.00101,0.00101,0.00101,0.00101,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00101,0.00101,0.000804,0.00101,0.000804,0.000804,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.000804,0.000804,0.00101,0.00101,0.00101,0.00101,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00101,0.00101,0.000804,0.00101,0.000804,0.000804,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.000804,0.000804,0.00101,0.00101,0.00101,0.00101,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00101,0.00101,0.000804,0.00101,0.000804,0.0010215624999999993
48,1500,2,0,0.000916,0.000916,0.000916,0.000763,0.000763,0.000916,0.000916,0.000916,0.000916,0.000763,0.000763,0.000763,0.000763,0.000763,0.000763,0.000763,0.000916,0.000763,0.000763,0.00061,0.00061,0.00061,0.00061,0.00061,0.00061,0.000763,0.00061,0.00061,0.00061,0.00061,0.00061,0.00061,0.000916,0.000916,0.000916,0.000763,0.000763,0.000916,0.000916,0.000916,0.000916,0.000763,0.000763,0.000916,0.000763,0.000763,0.000763,0.000763,0.000916,0.000916,0.000763,0.00061,0.00061,0.00061,0.00061,0.00061,0.00061,0.000763,0.00061,0.00061,0.000763,0.00061,0.00061,0.00061,0.000916,0.000916,0.000916,0.000763,0.000763,0.000916,0.000916,0.000916,0.000916,0.000763,0.000763,0.000916,0.000763,0.000763,0.000763,0.000763,0.000916,0.000763,0.000763,0.00061,0.00061,0.00061,0.00061,0.00061,0.00061,0.000763,0.00061,0.00061,0.000763,0.00061,0.00061,0.00061,0.000916,0.000916,0.000916,0.000763,0.000763,0.000916,0.000916,0.000916,0.000916,0.000763,0.000763,0.000763,0.000763,0.000763,0.000763,0.000763,0.000916,0.000763,0.000763,0.00061,0.00061,0.00061,0.00061,0.00061,0.00061,0.000763,0.00061,0.00061,0.00061,0.00061,0.00061,0.00061,0.0007498515624999998
49,1500,2,1,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000967,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000967,0.000967,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000967,0.000967,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000967,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.000806,0.0008135468750000009
