,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00663,0.00663,0.00663,0.00829,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00829,0.00829,0.00829,0.00829,0.00663,0.00829,0.00829,0.00829,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.00829,0.00829,0.00829,0.00829,0.00829,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00829,0.00829,0.00829,0.00829,0.00663,0.00829,0.00829,0.00829,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.00829,0.00829,0.00829,0.00829,0.00829,0.00663,0.00663,0.00663,0.00829,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00829,0.00829,0.00829,0.00829,0.00663,0.00829,0.00829,0.00829,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.00829,0.00829,0.00829,0.00829,0.00829,0.00663,0.00663,0.00663,0.00829,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00663,0.00829,0.00829,0.00829,0.00829,0.00663,0.00829,0.00829,0.00829,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.00995,0.00829,0.00829,0.00829,0.00829,0.008134375000000011
51,1500,3,0,0.00078,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.00078,0.00078,0.00078,0.00078,0.00078,0.000975,0.000975,0.000975,0.00117,0.000975,0.000975,0.000975,0.000975,0.000975,0.00117,0.000975,0.000975,0.000975,0.000975,0.00078,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.00078,0.00078,0.00078,0.00078,0.000975,0.000975,0.000975,0.00117,0.000975,0.000975,0.000975,0.000975,0.000975,0.00117,0.00117,0.000975,0.00117,0.000975,0.00078,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.00078,0.00078,0.00078,0.00078,0.000975,0.000975,0.000975,0.00117,0.000975,0.000975,0.000975,0.000975,0.000975,0.00117,0.00117,0.000975,0.00117,0.000975,0.00078,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.000975,0.00078,0.00078,0.00078,0.00078,0.000975,0.000975,0.000975,0.00117,0.000975,0.000975,0.000975,0.000975,0.000975,0.00117,0.00117,0.000975,0.00117,0.000975,0.0009643359375000012
52,1500,3,1,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00193,0.00193,0.00193,0.00242,0.00242,0.00242,0.00242,0.0029,0.0029,0.00242,0.00242,0.00242,0.0029,0.0029,0.0029,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00193,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00193,0.00193,0.00193,0.00242,0.00242,0.0029,0.00242,0.0029,0.0029,0.00242,0.00242,0.00242,0.0029,0.0029,0.0029,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00193,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00193,0.00193,0.00193,0.00242,0.00242,0.0029,0.00242,0.0029,0.0029,0.00242,0.00242,0.00242,0.0029,0.0029,0.0029,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00193,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00242,0.00193,0.00193,0.00193,0.00242,0.00242,0.0029,0.00242,0.0029,0.0029,0.00242,0.00242,0.00242,0.0029,0.0029,0.0029,0.00242,0.00242,0.00242,0.0024488281249999996
53,1500,3,2,0.0049,0.00612,0.0049,0.00612,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.00612,0.00612,0.00612,0.00612,0.0049,0.00612,0.00612,0.00612,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00612,0.00612,0.00612,0.00612,0.00612,0.0049,0.00612,0.0049,0.00612,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.00612,0.00612,0.00612,0.00612,0.0049,0.00612,0.00612,0.00612,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00612,0.00612,0.00612,0.00612,0.00612,0.0049,0.00612,0.0049,0.00612,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.00612,0.00612,0.00612,0.00612,0.0049,0.00612,0.00612,0.00612,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00612,0.00612,0.00612,0.00612,0.0049,0.00612,0.0049,0.00612,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.0049,0.00612,0.00612,0.00612,0.00612,0.0049,0.00612,0.00612,0.00612,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00735,0.00612,0.00612,0.00612,0.00612,0.006065468750000002
54,1500,4,0,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000715,0.000715,0.000893,0.000893,0.000893,0.000893,0.000893,0.00107,0.000893,0.000893,0.000893,0.000893,0.000893,0.00107,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000715,0.000715,0.000893,0.000893,0.000893,0.000893,0.000893,0.00107,0.000893,0.000893,0.000893,0.000893,0.000893,0.00107,0.00107,0.000893,0.00107,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000715,0.000893,0.000893,0.000893,0.000893,0.000893,0.00107,0.000893,0.000893,0.000893,0.000893,0.000893,0.00107,0.00107,0.000893,0.00107,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000893,0.000715,0.000715,0.000893,0.000893,0.000893,0.000893,0.000893,0.00107,0.000893,0.000893,0.000893,0.000893,0.000893,0.00107,0.000893,0.000893,0.000893,0.000893,0.0008998593750000016
55,1500,4,1,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00157,0.00157,0.00197,0.00197,0.00197,0.00197,0.00236,0.00197,0.00197,0.00197,0.00197,0.00236,0.00236,0.00236,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00157,0.00157,0.00197,0.00197,0.00197,0.00197,0.00236,0.00197,0.00197,0.00197,0.00197,0.00236,0.00236,0.00236,0.00197,0.00236,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00157,0.00157,0.00197,0.00197,0.00197,0.00197,0.00236,0.00236,0.00197,0.00197,0.00197,0.00236,0.00236,0.00236,0.00197,0.00236,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00157,0.00157,0.00197,0.00197,0.00197,0.00197,0.00236,0.00197,0.00197,0.00197,0.00197,0.00236,0.00236,0.00236,0.00197,0.00236,0.00197,0.0020059374999999995
56,1500,4,2,0.00331,0.00413,0.00331,0.00413,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00413,0.00413,0.00413,0.00413,0.00331,0.00413,0.00413,0.00413,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00413,0.00413,0.00413,0.00413,0.00331,0.00413,0.00331,0.00413,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00413,0.00413,0.00413,0.00413,0.00331,0.00413,0.00413,0.00413,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00413,0.00413,0.00413,0.00413,0.00331,0.00413,0.00331,0.00413,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00413,0.00413,0.00413,0.00413,0.00331,0.00413,0.00413,0.00413,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00413,0.00413,0.00413,0.00413,0.00331,0.00413,0.00331,0.00413,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00331,0.00413,0.00413,0.00413,0.00413,0.00331,0.00413,0.00413,0.00413,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00413,0.00413,0.00413,0.00413,0.004107187500000002
57,1500,5,0,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000789,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.00118,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.00118,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000789,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000789,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.000986,0.0009844140625000005
58,1500,5,1,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00242,0.00242,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00242,0.00242,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00242,0.00242,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00242,0.00242,0.00201,0.00201,0.00201,0.002035625000000005
59,1500,5,2,0.00263,0.00328,0.00263,0.00328,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00328,0.00328,0.00328,0.00328,0.00263,0.00328,0.00328,0.00328,0.00328,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00328,0.00328,0.00328,0.00328,0.00328,0.00263,0.00328,0.00263,0.00328,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00328,0.00328,0.00328,0.00328,0.00263,0.00328,0.00328,0.00328,0.00328,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00328,0.00328,0.00328,0.00328,0.00328,0.00263,0.00328,0.00263,0.00328,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00328,0.00328,0.00328,0.00328,0.00328,0.00263,0.00328,0.00328,0.00328,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00328,0.00328,0.00328,0.00328,0.00263,0.00328,0.00263,0.00328,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00328,0.00328,0.00328,0.00328,0.00263,0.00328,0.00328,0.00328,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00394,0.00328,0.00328,0.00328,0.00328,0.0032469531250000024
60,1500,6,0,0.0016,0.00192,0.00192,0.0016,0.0016,0.00192,0.00192,0.00192,0.00192,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00128,0.00128,0.00128,0.00128,0.00128,0.0016,0.0016,0.00128,0.00128,0.0016,0.00128,0.00128,0.00128,0.0016,0.00192,0.00192,0.0016,0.0016,0.00192,0.00192,0.00192,0.00192,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00192,0.0016,0.0016,0.00128,0.00128,0.00128,0.00128,0.00128,0.0016,0.0016,0.00128,0.0016,0.0016,0.00128,0.0016,0.0016,0.0016,0.00192,0.00192,0.0016,0.0016,0.00192,0.00192,0.00192,0.00192,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00128,0.00128,0.00128,0.00128,0.00128,0.0016,0.0016,0.00128,0.0016,0.0016,0.00128,0.0016,0.0016,0.0016,0.00192,0.00192,0.0016,0.0016,0.00192,0.00192,0.00192,0.00192,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.00128,0.00128,0.00128,0.00128,0.00128,0.0016,0.0016,0.00128,0.0016,0.0016,0.00128,0.00128,0.0016,0.0015824999999999997
61,1500,6,1,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00376,0.00376,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00376,0.00376,0.00376,0.00314,0.00314,0.00314,0.00376,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00376,0.00376,0.00376,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00376,0.00376,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.0031735937499999933
62,1500,6,2,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00409,0.00409,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00409,0.00409,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.0034312500000000094
63,3000,0,0,0.00311,0.00389,0.00389,0.00467,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00311,0.00311,0.00311,0.00389,0.00389,0.00389,0.00389,0.00467,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00389,0.00389,0.00311,0.00389,0.00389,0.00467,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00467,0.00389,0.00389,0.00311,0.00311,0.00311,0.00311,0.00389,0.00389,0.00389,0.00389,0.00467,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00389,0.00389,0.00311,0.00389,0.00389,0.00467,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00467,0.00389,0.00389,0.00389,0.00311,0.00311,0.00311,0.00389,0.00389,0.00389,0.00389,0.00467,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00389,0.00389,0.00467,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00467,0.00389,0.00389,0.00311,0.00311,0.00311,0.00311,0.00389,0.00389,0.00389,0.00389,0.00467,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00311,0.00389,0.00389,0.0038229687500000034
64,3000,0,1,0.0111,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0111,0.0139,0.0139,0.0167,0.0167,0.0167,0.0167,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0111,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0111,0.0139,0.0139,0.0167,0.0167,0.0167,0.0167,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0111,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0167,0.0167,0.0167,0.0167,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0111,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0167,0.0167,0.0167,0.0167,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.014118750000000013
65,3000,0,2,0.0332,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0498,0.0498,0.0498,0.0498,0.0498,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0332,0.0332,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0498,0.0498,0.0498,0.0498,0.0498,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0332,0.0332,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0498,0.0498,0.0498,0.0498,0.0498,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0332,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0498,0.0498,0.0498,0.0498,0.0498,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.0415,0.04240781250000005
66,3000,1,0,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.00112,0.00112,0.00112,0.0014,0.0014,0.0014,0.00168,0.0014,0.00168,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.00112,0.00112,0.00112,0.0014,0.0014,0.0014,0.00168,0.00168,0.00168,0.0014,0.0014,0.0014,0.00168,0.0014,0.0014,0.0014,0.0014,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00168,0.0014,0.0014,0.0014,0.00112,0.00112,0.00112,0.00112,0.0014,0.0014,0.0014,0.00168,0.00168,0.00168,0.00168,0.0014,0.0014,0.00168,0.00168,0.0014,0.0014,0.0014,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.00112,0.00112,0.00112,0.0014,0.0014,0.0014,0.00168,0.00168,0.00168,0.0014,0.0014,0.0014,0.00168,0.0014,0.0014,0.0014,0.0014,0.0013868750000000014
67,3000,1,1,0.0032,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.0032,0.004,0.0032,0.004,0.004,0.0048,0.0048,0.0048,0.0048,0.0048,0.004,0.004,0.004,0.0048,0.004,0.004,0.004,0.004,0.0032,0.004,0.004,0.004,0.004,0.004,0.0032,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.0032,0.004,0.0032,0.004,0.004,0.0048,0.0048,0.0048,0.0048,0.0048,0.004,0.004,0.0048,0.0048,0.0048,0.004,0.004,0.004,0.0032,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.0032,0.004,0.004,0.0048,0.0048,0.0048,0.0048,0.0048,0.004,0.004,0.0048,0.0048,0.0048,0.004,0.004,0.004,0.0032,0.004,0.0032,0.004,0.004,0.004,0.0032,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.0032,0.004,0.0032,0.004,0.004,0.0048,0.0048,0.0048,0.0048,0.0048,0.004,0.004,0.0048,0.0048,0.0048,0.004,0.004,0.004,0.004100000000000004
68,3000,1,2,0.00857,0.0107,0.0107,0.0107,0.0107,0.00857,0.00857,0.00857,0.00857,0.00857,0.0107,0.0107,0.0107,0.0107,0.0107,0.00857,0.0107,0.0107,0.0107,0.0107,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0107,0.0107,0.0107,0.0107,0.00857,0.00857,0.0107,0.0107,0.0107,0.00857,0.00857,0.00857,0.00857,0.00857,0.00857,0.0107,0.0107,0.0107,0.0107,0.0107,0.00857,0.0107,0.0107,0.0107,0.0107,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0107,0.0107,0.0107,0.0107,0.00857,0.00857,0.0107,0.0107,0.0107,0.00857,0.00857,0.00857,0.00857,0.00857,0.00857,0.0107,0.0107,0.0107,0.0107,0.0107,0.00857,0.0107,0.0107,0.0107,0.0107,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0107,0.0107,0.0107,0.0107,0.0107,0.00857,0.0107,0.0107,0.0107,0.00857,0.00857,0.00857,0.00857,0.00857,0.00857,0.0107,0.0107,0.0107,0.0107,0.0107,0.00857,0.0107,0.0107,0.0107,0.0107,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0107,0.0107,0.0107,0.0107,0.0107,0.010610234374999993
69,3000,2,0,0.000819,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000819,0.000819,0.000819,0.000819,0.000819,0.00102,0.00102,0.00102,0.00123,0.00102,0.00102,0.00102,0.00102,0.00102,0.00123,0.00102,0.00102,0.00102,0.00102,0.000819,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000819,0.000819,0.000819,0.000819,0.00102,0.00102,0.00102,0.00123,0.00102,0.00102,0.00102,0.00102,0.00102,0.00123,0.00123,0.00102,0.00102,0.00102,0.000819,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000819,0.000819,0.000819,0.000819,0.00102,0.00102,0.00102,0.00123,0.00102,0.00123,0.00102,0.00102,0.00102,0.00123,0.00123,0.00102,0.00123,0.00123,0.000819,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000819,0.000819,0.000819,0.000819,0.00102,0.00102,0.00102,0.00123,0.00102,0.00102,0.00102,0.00102,0.00102,0.00123,0.00123,0.00102,0.00102,0.00102,0.0010099921874999979
