,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000723,0.000904,0.000904,0.000904,0.000904,0.000904,0.00108,0.000904,0.000904,0.00108,0.00108,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000904,0.000904,0.000904,0.000904,0.000904,0.00108,0.000904,0.000904,0.00108,0.00108,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.00108,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000904,0.000723,0.000723,0.000904,0.000904,0.0009037265625000011
51,1500,3,0,0.00101,0.00101,0.00101,0.00084,0.00084,0.00101,0.00101,0.00101,0.00101,0.00084,0.00084,0.00101,0.00084,0.00084,0.00084,0.00084,0.00101,0.00101,0.00084,0.000672,0.000672,0.000672,0.000672,0.000672,0.000672,0.00084,0.000672,0.000672,0.000672,0.000672,0.000672,0.000672,0.00101,0.00101,0.00101,0.00084,0.00084,0.00101,0.00101,0.00101,0.00101,0.00101,0.00084,0.00101,0.00084,0.00084,0.00084,0.00084,0.00101,0.00101,0.00084,0.000672,0.000672,0.000672,0.000672,0.000672,0.00084,0.00084,0.000672,0.000672,0.00084,0.000672,0.000672,0.000672,0.00101,0.00101,0.00101,0.00084,0.00084,0.00101,0.00101,0.00101,0.00101,0.00101,0.00084,0.00101,0.00084,0.00084,0.00084,0.00084,0.00101,0.00101,0.00084,0.000672,0.000672,0.000672,0.000672,0.000672,0.000672,0.00084,0.000672,0.000672,0.000672,0.000672,0.000672,0.000672,0.00084,0.00101,0.00101,0.00084,0.00084,0.00101,0.00101,0.00101,0.00101,0.00084,0.00084,0.00101,0.00084,0.00084,0.00084,0.00084,0.00101,0.00101,0.00084,0.000672,0.000672,0.000672,0.000672,0.000672,0.000672,0.00084,0.000672,0.000672,0.000672,0.000672,0.000672,0.000672,0.0008340781249999995
52,1500,3,1,0.00118,0.00141,0.00118,0.00118,0.00118,0.00141,0.00141,0.00141,0.00141,0.00141,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.000943,0.000943,0.000943,0.000943,0.00118,0.00118,0.00118,0.000943,0.00118,0.00118,0.000943,0.000943,0.00118,0.00118,0.00141,0.00118,0.00118,0.00118,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.000943,0.000943,0.00118,0.00118,0.00118,0.00118,0.00118,0.000943,0.00118,0.00118,0.000943,0.000943,0.00118,0.00118,0.00141,0.00118,0.00118,0.00118,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.000943,0.000943,0.000943,0.00118,0.00118,0.00118,0.00118,0.000943,0.00118,0.00118,0.000943,0.000943,0.00118,0.00118,0.00141,0.00118,0.00118,0.00118,0.00141,0.00141,0.00141,0.00141,0.00141,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.00118,0.000943,0.000943,0.000943,0.000943,0.00118,0.00118,0.00118,0.000943,0.00118,0.00118,0.000943,0.000943,0.00118,0.001180429687499998
53,1500,3,2,0.00122,0.00122,0.00122,0.00146,0.00122,0.00146,0.00146,0.00146,0.00122,0.00122,0.00122,0.00122,0.00122,0.000973,0.00122,0.00122,0.00122,0.00122,0.000973,0.000973,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000973,0.000973,0.000973,0.000973,0.000973,0.00122,0.00122,0.00146,0.00122,0.00146,0.00122,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000973,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000973,0.000973,0.00122,0.00122,0.00122,0.00146,0.00122,0.00146,0.00122,0.00146,0.00146,0.00146,0.00146,0.00146,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000973,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000973,0.000973,0.00122,0.00122,0.00122,0.00122,0.00122,0.00146,0.00122,0.00146,0.00146,0.00146,0.00146,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000973,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000973,0.00122,0.000973,0.000973,0.00122,0.00122,0.0012302656249999996
54,1500,4,0,0.00128,0.00154,0.00154,0.00128,0.00128,0.00154,0.00154,0.00154,0.00154,0.00154,0.00128,0.00154,0.00128,0.00128,0.00128,0.00128,0.00154,0.00154,0.00128,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00128,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00154,0.00154,0.00154,0.00128,0.00128,0.00154,0.00154,0.00154,0.00154,0.00154,0.00128,0.00154,0.00128,0.00128,0.00128,0.00128,0.00154,0.00154,0.00128,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00128,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00154,0.00154,0.00154,0.00128,0.00128,0.00154,0.00154,0.00154,0.00154,0.00154,0.00128,0.00154,0.00128,0.00128,0.00128,0.00128,0.00154,0.00154,0.00128,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00128,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00128,0.00154,0.00154,0.00128,0.00128,0.00154,0.00154,0.00154,0.00154,0.00128,0.00128,0.00154,0.00128,0.00128,0.00128,0.00128,0.00154,0.00154,0.00128,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00128,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.0012657812499999998
55,1500,4,1,0.00189,0.00226,0.00189,0.00189,0.00189,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00151,0.00151,0.00151,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.00151,0.00151,0.00189,0.00189,0.00226,0.00189,0.00189,0.00189,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00151,0.00151,0.00151,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.00151,0.00151,0.00189,0.00189,0.00226,0.00189,0.00189,0.00189,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00151,0.00151,0.00151,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.00151,0.00151,0.00189,0.00189,0.00226,0.00189,0.00189,0.00189,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00151,0.00151,0.00151,0.00151,0.00189,0.00189,0.00151,0.00151,0.00151,0.00151,0.00151,0.00189,0.0018817968750000037
56,1500,4,2,0.00197,0.00237,0.00197,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00197,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00197,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00197,0.00237,0.00197,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00237,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.001960937500000001
57,1500,5,0,0.00275,0.00275,0.00275,0.00229,0.00229,0.00275,0.00275,0.00275,0.00275,0.00275,0.00229,0.00275,0.00229,0.00229,0.00229,0.00229,0.00275,0.00275,0.00229,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00229,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00275,0.00275,0.00275,0.00229,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00229,0.00275,0.00229,0.00229,0.00229,0.00229,0.00275,0.00275,0.00229,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00229,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00275,0.00275,0.00275,0.00229,0.00229,0.00275,0.00275,0.00275,0.00275,0.00275,0.00229,0.00275,0.00229,0.00229,0.00229,0.00229,0.00275,0.00275,0.00229,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00229,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00275,0.00275,0.00275,0.00229,0.00229,0.00275,0.00275,0.00275,0.00275,0.00275,0.00229,0.00275,0.00229,0.00229,0.00229,0.00229,0.00275,0.00275,0.00229,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00229,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.0022792187499999987
58,1500,5,1,0.00379,0.00454,0.00379,0.00379,0.00379,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00303,0.00303,0.00303,0.00303,0.00379,0.00379,0.00379,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00379,0.00454,0.00379,0.00379,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00303,0.00303,0.00303,0.00303,0.00379,0.00379,0.00379,0.00303,0.00303,0.00303,0.00303,0.00303,0.00379,0.00379,0.00454,0.00379,0.00379,0.00379,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00303,0.00303,0.00303,0.00303,0.00379,0.00379,0.00379,0.00303,0.00303,0.00303,0.00303,0.00303,0.00379,0.00379,0.00454,0.00379,0.00379,0.00379,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00303,0.00303,0.00303,0.00303,0.00379,0.00379,0.00379,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.0037460156249999976
59,1500,5,2,0.004,0.00479,0.004,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.0032,0.0032,0.0032,0.0032,0.0032,0.004,0.004,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.004,0.004,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.0032,0.0032,0.0032,0.0032,0.004,0.004,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.004,0.004,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.0032,0.0032,0.0032,0.0032,0.004,0.004,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.004,0.004,0.00479,0.004,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.00479,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.0032,0.0032,0.0032,0.0032,0.004,0.004,0.0032,0.0032,0.0032,0.0032,0.0032,0.0032,0.004,0.003990625
60,1500,6,0,0.00649,0.00649,0.00649,0.00541,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00541,0.00649,0.00541,0.00541,0.00541,0.00541,0.00649,0.00649,0.00541,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00541,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00649,0.00649,0.00649,0.00541,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00541,0.00649,0.00541,0.00541,0.00541,0.00541,0.00649,0.00649,0.00541,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00541,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00649,0.00649,0.00649,0.00541,0.00649,0.00649,0.00649,0.00649,0.00649,0.00649,0.00541,0.00649,0.00541,0.00541,0.00541,0.00541,0.00649,0.00649,0.00541,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00541,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00649,0.00649,0.00649,0.00541,0.00541,0.00649,0.00649,0.00649,0.00649,0.00649,0.00541,0.00541,0.00541,0.00541,0.00541,0.00541,0.00649,0.00649,0.00541,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00541,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.005389375
61,1500,6,1,0.0107,0.0128,0.0107,0.0107,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.00855,0.00855,0.00855,0.00855,0.0107,0.0107,0.0107,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.0107,0.0128,0.0107,0.0107,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.00855,0.00855,0.00855,0.00855,0.0107,0.0107,0.0107,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.0107,0.0128,0.0107,0.0107,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.00855,0.00855,0.00855,0.00855,0.0107,0.0107,0.0107,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.0107,0.0128,0.0107,0.0107,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.00855,0.00855,0.00855,0.00855,0.0107,0.0107,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.00855,0.010569140624999994
62,1500,6,2,0.0118,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.0118,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.00946,0.00946,0.00946,0.00946,0.0118,0.0118,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.0118,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.00946,0.00946,0.00946,0.00946,0.0118,0.0118,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.0118,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.0118,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.00946,0.011710000000000014
63,3000,0,0,0.000461,0.000576,0.000576,0.000691,0.000691,0.000576,0.000576,0.000576,0.000576,0.000576,0.000691,0.000576,0.000461,0.000461,0.000461,0.000461,0.000461,0.000461,0.000576,0.000576,0.000576,0.000691,0.000576,0.000691,0.000576,0.000576,0.000576,0.000576,0.000576,0.000461,0.000461,0.000576,0.000461,0.000576,0.000576,0.000691,0.000691,0.000576,0.000576,0.000576,0.000576,0.000576,0.000691,0.000576,0.000576,0.000461,0.000461,0.000461,0.000461,0.000461,0.000576,0.000576,0.000576,0.000691,0.000691,0.000691,0.000576,0.000576,0.000576,0.000576,0.000576,0.000461,0.000576,0.000576,0.000461,0.000576,0.000576,0.000691,0.000691,0.000576,0.000576,0.000576,0.000576,0.000576,0.000691,0.000576,0.000576,0.000461,0.000461,0.000461,0.000461,0.000461,0.000576,0.000576,0.000576,0.000691,0.000691,0.000691,0.000576,0.000576,0.000576,0.000576,0.000576,0.000461,0.000576,0.000576,0.000461,0.000576,0.000576,0.000691,0.000691,0.000576,0.000576,0.000576,0.000576,0.000576,0.000691,0.000576,0.000576,0.000461,0.000461,0.000461,0.000461,0.000461,0.000576,0.000576,0.000576,0.000691,0.000691,0.000691,0.000576,0.000576,0.000576,0.000576,0.000576,0.000461,0.000576,0.000576,0.0005697109374999996
64,3000,0,1,0.000996,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.000996,0.00124,0.00124,0.00149,0.00124,0.00149,0.00149,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.000996,0.000996,0.000996,0.000996,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.000996,0.00124,0.00124,0.00149,0.00124,0.00149,0.00149,0.00124,0.00124,0.00124,0.00124,0.00149,0.00124,0.000996,0.000996,0.000996,0.000996,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00149,0.00149,0.00149,0.00149,0.00149,0.00124,0.00124,0.00124,0.00149,0.00124,0.000996,0.000996,0.000996,0.000996,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.000996,0.00124,0.000996,0.00124,0.00124,0.00149,0.00124,0.00149,0.00149,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.000996,0.000996,0.000996,0.0012331249999999994
65,3000,0,2,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.0024,0.0024,0.0024,0.0024,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0024,0.00192,0.00192,0.00192,0.0012,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.0024,0.0024,0.0024,0.0024,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0024,0.00192,0.00192,0.00192,0.0012,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.0024,0.0024,0.00288,0.0024,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0024,0.00192,0.00192,0.00192,0.0012,0.00192,0.0024,0.00192,0.0024,0.0024,0.0024,0.00192,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00192,0.0024,0.0024,0.00288,0.0024,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.0024,0.00192,0.00192,0.00192,0.0012,0.002388750000000002
66,3000,1,0,0.000542,0.00065,0.000542,0.000542,0.000542,0.00065,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.00065,0.000542,0.000542,0.000433,0.000433,0.000542,0.000433,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000433,0.000433,0.000433,0.00065,0.00065,0.00065,0.000542,0.000542,0.00065,0.00065,0.000542,0.00065,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.00065,0.000542,0.000542,0.000433,0.000433,0.000542,0.000433,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000433,0.000542,0.000433,0.000542,0.00065,0.000542,0.000542,0.000542,0.00065,0.00065,0.000542,0.00065,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.00065,0.000542,0.000542,0.000433,0.000433,0.000542,0.000433,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000433,0.000542,0.000542,0.000542,0.00065,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.00065,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.00065,0.000542,0.000542,0.000433,0.000433,0.000542,0.000433,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000433,0.000433,0.000433,0.0005393046875000006
67,3000,1,1,0.000779,0.000779,0.000779,0.000779,0.000779,0.000935,0.000935,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000935,0.000935,0.000935,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000935,0.000935,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000624,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000786320312500001
68,3000,1,2,0.000654,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000654,0.000817,0.000817,0.000817,0.000817,0.000817,0.000981,0.000817,0.000817,0.000981,0.000817,0.000817,0.000817,0.000817,0.000654,0.000817,0.000817,0.000654,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000654,0.000817,0.000817,0.000817,0.000817,0.000817,0.000981,0.000817,0.000981,0.000981,0.000817,0.000817,0.000817,0.000817,0.000654,0.000817,0.000817,0.000654,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000654,0.000817,0.000817,0.000817,0.000817,0.000817,0.000981,0.000817,0.000981,0.000981,0.000817,0.000817,0.000817,0.000817,0.000654,0.000817,0.000817,0.000654,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000654,0.000817,0.000817,0.000817,0.000817,0.000817,0.000981,0.000817,0.000981,0.000981,0.000817,0.000817,0.000817,0.000817,0.000654,0.000817,0.000817,0.0008158124999999989
69,3000,2,0,0.000931,0.000931,0.000931,0.000776,0.000776,0.000931,0.000931,0.000931,0.000931,0.000776,0.000776,0.000776,0.000776,0.000776,0.000776,0.000776,0.000931,0.000776,0.000776,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.000776,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.000931,0.000931,0.000931,0.000776,0.000776,0.000931,0.000931,0.000931,0.000931,0.000931,0.000776,0.000931,0.000776,0.000776,0.000776,0.000776,0.000931,0.000931,0.000776,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.000776,0.00062,0.00062,0.000776,0.00062,0.00062,0.00062,0.000931,0.000931,0.000931,0.000776,0.000776,0.000931,0.000931,0.000931,0.000931,0.000776,0.000776,0.000931,0.000776,0.000776,0.000776,0.000776,0.000931,0.000931,0.000776,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.000776,0.00062,0.00062,0.000776,0.00062,0.00062,0.00062,0.000931,0.000931,0.000931,0.000776,0.000776,0.000931,0.000931,0.000931,0.000931,0.000776,0.000776,0.000776,0.000776,0.000776,0.000776,0.000776,0.000931,0.000776,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.000776,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.0007635234374999993
