,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.000862,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.000862,0.000862,0.00069,0.00069,0.000862,0.00069,0.000862,0.000862,0.00069,0.00069,0.000862,0.000862,0.000862,0.000862,0.000862,0.00069,0.00069,0.000862,0.00069,0.00069,0.000862,0.000862,0.000862,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.000862,0.000862,0.00069,0.00069,0.000862,0.00069,0.00103,0.00103,0.00069,0.00069,0.000862,0.000862,0.000862,0.000862,0.000862,0.000862,0.00069,0.000862,0.00069,0.00069,0.000862,0.000862,0.000862,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.000862,0.000862,0.00069,0.00069,0.000862,0.00069,0.00103,0.00103,0.00069,0.00069,0.000862,0.000862,0.000862,0.000862,0.000862,0.000862,0.00069,0.000862,0.00069,0.00069,0.000862,0.000862,0.000862,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.000862,0.000862,0.00069,0.00069,0.000862,0.00069,0.000862,0.000862,0.00069,0.00069,0.000862,0.000862,0.000862,0.000862,0.000862,0.00069,0.00069,0.000862,0.00069,0.00069,0.000862,0.000862,0.000868812500000001
51,1500,3,0,0.00291,0.00291,0.00291,0.00242,0.00242,0.00291,0.00291,0.00291,0.00291,0.00291,0.00242,0.00291,0.00242,0.00242,0.00242,0.00242,0.00291,0.00291,0.00242,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00242,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00291,0.00291,0.00291,0.00242,0.00242,0.00291,0.00291,0.00291,0.00291,0.00291,0.00242,0.00291,0.00291,0.00242,0.00242,0.00242,0.00291,0.00291,0.00242,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00242,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00291,0.00291,0.00291,0.00242,0.00242,0.00291,0.00291,0.00291,0.00291,0.00291,0.00242,0.00291,0.00242,0.00242,0.00242,0.00242,0.00291,0.00291,0.00242,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00242,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00291,0.00291,0.00291,0.00242,0.00242,0.00291,0.00291,0.00291,0.00291,0.00242,0.00242,0.00291,0.00242,0.00242,0.00242,0.00242,0.00291,0.00291,0.00242,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00242,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.0024084374999999987
52,1500,3,1,0.00177,0.00177,0.00177,0.00177,0.00177,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00177,0.00177,0.00142,0.00177,0.00177,0.00177,0.00177,0.00177,0.00142,0.00142,0.00142,0.00142,0.00177,0.00177,0.00177,0.00142,0.00177,0.00177,0.00142,0.00142,0.00177,0.00177,0.00213,0.00177,0.00177,0.00177,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00142,0.00142,0.00142,0.00142,0.00177,0.00177,0.00177,0.00142,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00213,0.00177,0.00177,0.00177,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00142,0.00142,0.00142,0.00142,0.00177,0.00177,0.00177,0.00142,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00142,0.00142,0.00142,0.00142,0.00177,0.00177,0.00142,0.00142,0.00177,0.00177,0.00142,0.00177,0.00177,0.0017803906249999968
53,1500,3,2,0.00132,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00132,0.00132,0.00106,0.00132,0.00106,0.00132,0.00132,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00132,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00132,0.00132,0.00106,0.00132,0.00106,0.00132,0.00158,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00132,0.00106,0.00106,0.00106,0.00106,0.00132,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00132,0.00132,0.00106,0.00132,0.00106,0.00132,0.00158,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00132,0.00106,0.00106,0.00106,0.00106,0.00132,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00132,0.00132,0.00106,0.00132,0.00106,0.00132,0.00132,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.001279375000000001
54,1500,4,0,0.00437,0.00437,0.00437,0.00364,0.00364,0.00437,0.00437,0.00437,0.00437,0.00437,0.00364,0.00437,0.00364,0.00364,0.00364,0.00364,0.00437,0.00437,0.00364,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00364,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00437,0.00437,0.00437,0.00364,0.00364,0.00437,0.00437,0.00437,0.00437,0.00437,0.00364,0.00437,0.00364,0.00364,0.00364,0.00364,0.00437,0.00437,0.00364,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00364,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00437,0.00437,0.00437,0.00364,0.00364,0.00437,0.00437,0.00437,0.00437,0.00437,0.00364,0.00437,0.00364,0.00364,0.00364,0.00364,0.00437,0.00437,0.00364,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00364,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00437,0.00437,0.00437,0.00364,0.00364,0.00437,0.00437,0.00437,0.00437,0.00364,0.00364,0.00437,0.00364,0.00364,0.00364,0.00364,0.00437,0.00437,0.00364,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00364,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.0036114843749999997
55,1500,4,1,0.00302,0.00302,0.00302,0.00302,0.00302,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00242,0.00242,0.00242,0.00242,0.00302,0.00302,0.00302,0.00242,0.00302,0.00302,0.00242,0.00242,0.00302,0.00302,0.00362,0.00302,0.00302,0.00302,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00242,0.00242,0.00242,0.00242,0.00302,0.00302,0.00302,0.00242,0.00302,0.00302,0.00302,0.00242,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00242,0.00242,0.00242,0.00242,0.00302,0.00302,0.00302,0.00242,0.00302,0.00302,0.00242,0.00242,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00362,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00302,0.00242,0.00242,0.00242,0.00242,0.00302,0.00302,0.00242,0.00242,0.00302,0.00302,0.00242,0.00242,0.00302,0.0030246875000000026
56,1500,4,2,0.00238,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00238,0.00238,0.0019,0.00238,0.00238,0.00238,0.00238,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00238,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00238,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00238,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.00238,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.002313125000000002
57,1500,5,0,0.00727,0.00727,0.00727,0.00606,0.00606,0.00727,0.00727,0.00727,0.00727,0.00727,0.00606,0.00727,0.00606,0.00606,0.00606,0.00606,0.00727,0.00727,0.00606,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00606,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00727,0.00727,0.00727,0.00606,0.00727,0.00727,0.00727,0.00727,0.00727,0.00727,0.00606,0.00727,0.00606,0.00606,0.00606,0.00606,0.00727,0.00727,0.00606,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00606,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00727,0.00727,0.00727,0.00606,0.00606,0.00727,0.00727,0.00727,0.00727,0.00727,0.00606,0.00727,0.00606,0.00606,0.00606,0.00606,0.00727,0.00727,0.00606,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00606,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00727,0.00727,0.00727,0.00606,0.00606,0.00727,0.00727,0.00727,0.00727,0.00606,0.00606,0.00727,0.00606,0.00606,0.00606,0.00606,0.00727,0.00727,0.00606,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.00606,0.00485,0.00485,0.00485,0.00485,0.00485,0.00485,0.006022187500000002
58,1500,5,1,0.00609,0.0073,0.00609,0.00609,0.00609,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.00609,0.00609,0.00609,0.00609,0.00609,0.00609,0.00609,0.00487,0.00487,0.00487,0.00487,0.00609,0.00609,0.00609,0.00487,0.00487,0.00487,0.00487,0.00487,0.00609,0.00609,0.0073,0.00609,0.00609,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.00609,0.00609,0.00609,0.00609,0.00609,0.00609,0.00609,0.00487,0.00487,0.00487,0.00487,0.00609,0.00609,0.00609,0.00487,0.00487,0.00609,0.00487,0.00487,0.00609,0.00609,0.0073,0.00609,0.00609,0.00609,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.00609,0.00609,0.00609,0.00609,0.00609,0.00609,0.00609,0.00487,0.00487,0.00487,0.00487,0.00609,0.00609,0.00609,0.00487,0.00487,0.00609,0.00487,0.00487,0.00609,0.00609,0.00609,0.00609,0.00609,0.00609,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.0073,0.00609,0.00609,0.00609,0.00609,0.00609,0.00609,0.00609,0.00487,0.00487,0.00487,0.00487,0.00609,0.00609,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00609,0.006058906250000007
59,1500,5,2,0.0045,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0045,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0054,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.0036,0.004401562500000005
60,1500,6,0,0.0149,0.0149,0.0149,0.0125,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0149,0.0149,0.0125,0.00997,0.00997,0.00997,0.00997,0.00997,0.00997,0.0125,0.00997,0.00997,0.00997,0.00997,0.00997,0.00997,0.0149,0.0149,0.0149,0.0125,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0125,0.0149,0.0125,0.0125,0.0125,0.0125,0.0149,0.0149,0.0125,0.00997,0.00997,0.00997,0.00997,0.00997,0.00997,0.0125,0.00997,0.00997,0.00997,0.00997,0.00997,0.00997,0.0149,0.0149,0.0149,0.0125,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0149,0.0149,0.0125,0.00997,0.00997,0.00997,0.00997,0.00997,0.00997,0.0125,0.00997,0.00997,0.00997,0.00997,0.00997,0.00997,0.0149,0.0149,0.0149,0.0125,0.0125,0.0149,0.0149,0.0149,0.0149,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0149,0.0125,0.00997,0.00997,0.00997,0.00997,0.00997,0.00997,0.0125,0.00997,0.00997,0.00997,0.00997,0.00997,0.00997,0.012338749999999996
61,1500,6,1,0.0165,0.0197,0.0165,0.0165,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0132,0.0132,0.0132,0.0132,0.0165,0.0165,0.0165,0.0132,0.0132,0.0132,0.0132,0.0132,0.0165,0.0165,0.0197,0.0165,0.0165,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0132,0.0132,0.0132,0.0165,0.0165,0.0165,0.0165,0.0132,0.0132,0.0132,0.0132,0.0132,0.0165,0.0165,0.0197,0.0165,0.0165,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0132,0.0132,0.0132,0.0132,0.0165,0.0165,0.0165,0.0132,0.0132,0.0132,0.0132,0.0132,0.0165,0.0165,0.0197,0.0165,0.0165,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0197,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0132,0.0132,0.0132,0.0132,0.0165,0.0165,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0165,0.016421875000000006
62,1500,6,2,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0163,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0136,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.013324218749999983
63,3000,0,0,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000212,0.000265,0.000265,0.000265,0.000265,0.000212,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000212,0.000265,0.000265,0.000265,0.000318,0.000265,0.000318,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000212,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000318,0.000265,0.000318,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000212,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000212,0.000265,0.000265,0.000265,0.000265,0.000212,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.000265,0.00026375781250000054
64,3000,0,1,0.000494,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.00074,0.000617,0.000617,0.000617,0.000494,0.000494,0.000494,0.000617,0.000617,0.000617,0.000617,0.00074,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000494,0.000494,0.000494,0.000494,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.00074,0.000617,0.000617,0.000617,0.000494,0.000494,0.000494,0.000617,0.000617,0.000617,0.000617,0.00074,0.00074,0.000617,0.000617,0.000617,0.000617,0.00074,0.000617,0.000494,0.000617,0.000617,0.000494,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.00074,0.000617,0.000617,0.000617,0.000617,0.000494,0.000494,0.000617,0.000617,0.000617,0.000617,0.00074,0.00074,0.000617,0.000617,0.000617,0.000617,0.00074,0.000617,0.000494,0.000617,0.000617,0.000494,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000617,0.000494,0.000494,0.000494,0.000617,0.000617,0.000617,0.000617,0.00074,0.000617,0.000617,0.000617,0.000617,0.000617,0.00074,0.000617,0.000494,0.000617,0.000494,0.0006073906250000006
65,3000,0,2,0.00114,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00114,0.00114,0.00143,0.00143,0.00143,0.00143,0.00143,0.00171,0.00171,0.00171,0.00171,0.00143,0.00143,0.00143,0.00143,0.00114,0.00114,0.00114,0.00114,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00114,0.00114,0.00143,0.00143,0.00143,0.00143,0.00171,0.00171,0.00171,0.00171,0.00171,0.00143,0.00143,0.00143,0.00143,0.00114,0.00114,0.00114,0.00114,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00114,0.00114,0.00143,0.00143,0.00143,0.00143,0.00171,0.00171,0.00171,0.00171,0.00171,0.00143,0.00143,0.00143,0.00143,0.00114,0.00114,0.00114,0.00114,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00114,0.00114,0.00143,0.00143,0.00143,0.00143,0.00171,0.00171,0.00171,0.00171,0.00171,0.00143,0.00143,0.00143,0.00143,0.00114,0.00114,0.00114,0.0014171874999999977
66,3000,1,0,0.00161,0.00161,0.00161,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00161,0.00134,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00134,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00161,0.00161,0.00161,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00161,0.00161,0.00134,0.00134,0.00134,0.00161,0.00161,0.00134,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00134,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00161,0.00161,0.00161,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00161,0.00161,0.00134,0.00134,0.00134,0.00161,0.00161,0.00134,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00134,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00161,0.00161,0.00161,0.00134,0.00134,0.00161,0.00161,0.00134,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00161,0.00108,0.00108,0.00108,0.000672,0.00108,0.00108,0.00108,0.00134,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013195468749999995
67,3000,1,1,0.000902,0.00108,0.000902,0.000902,0.000902,0.000902,0.00108,0.00108,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000722,0.000902,0.000722,0.000902,0.000902,0.000902,0.000722,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.00108,0.000902,0.000902,0.000902,0.00108,0.00108,0.00108,0.00108,0.00108,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000722,0.000902,0.000902,0.000902,0.000902,0.000902,0.000722,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.00108,0.000902,0.000902,0.000902,0.00108,0.00108,0.00108,0.00108,0.00108,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000722,0.000902,0.000902,0.000902,0.000902,0.000902,0.000722,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.00108,0.00108,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000902,0.000722,0.000902,0.000722,0.000902,0.000902,0.000902,0.000722,0.000902,0.000902,0.000902,0.000902,0.000902,0.0009115781249999998
68,3000,1,2,0.000804,0.000804,0.000804,0.000965,0.000965,0.000965,0.000965,0.000965,0.000965,0.000965,0.000965,0.000804,0.000644,0.000644,0.000644,0.000644,0.000804,0.000804,0.000644,0.000644,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000644,0.000804,0.000644,0.000804,0.000804,0.000804,0.000965,0.000965,0.000965,0.000965,0.000965,0.000965,0.000965,0.000965,0.000804,0.000644,0.000644,0.000644,0.000644,0.000804,0.000804,0.000644,0.000644,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000644,0.000804,0.000804,0.000804,0.000804,0.000804,0.000965,0.000965,0.000965,0.000965,0.000965,0.000965,0.000965,0.000965,0.000804,0.000644,0.000644,0.000644,0.000644,0.000804,0.000804,0.000644,0.000644,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000644,0.000804,0.000804,0.000804,0.000804,0.000804,0.000965,0.000804,0.000804,0.000965,0.000965,0.000965,0.000965,0.000965,0.000804,0.000644,0.000644,0.000644,0.000644,0.000804,0.000804,0.000644,0.000644,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000804,0.000644,0.000804,0.000804,0.0008054843749999999
69,3000,2,0,0.00263,0.00263,0.00263,0.00219,0.00219,0.00263,0.00263,0.00263,0.00263,0.00219,0.00219,0.00263,0.00219,0.00219,0.00219,0.00219,0.00263,0.00263,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00263,0.00263,0.00263,0.00219,0.00219,0.00263,0.00263,0.00263,0.00263,0.00263,0.00219,0.00263,0.00263,0.00219,0.00219,0.00219,0.00263,0.00263,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00263,0.00263,0.00263,0.00219,0.00219,0.00263,0.00263,0.00263,0.00263,0.00263,0.00219,0.00263,0.00219,0.00219,0.00219,0.00219,0.00263,0.00263,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00263,0.00263,0.00263,0.00219,0.00219,0.00263,0.00263,0.00263,0.00263,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00219,0.00263,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00219,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.002162499999999996
