,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00241,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00361,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00361,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00361,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00361,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.0030240625000000076
51,1500,3,0,0.00141,0.00141,0.00141,0.00117,0.00117,0.00141,0.00141,0.00141,0.00141,0.00117,0.00117,0.00141,0.00117,0.00117,0.00117,0.00117,0.00141,0.00141,0.00117,0.000937,0.000937,0.000937,0.000937,0.000937,0.000937,0.00117,0.000937,0.000937,0.000937,0.000937,0.000937,0.000937,0.00141,0.00141,0.00141,0.00117,0.00117,0.00141,0.00141,0.00141,0.00141,0.00141,0.00117,0.00141,0.00117,0.00117,0.00117,0.00117,0.00141,0.00141,0.00117,0.000937,0.000937,0.000937,0.000937,0.000937,0.000937,0.00117,0.000937,0.000937,0.000937,0.000937,0.000937,0.000937,0.00141,0.00141,0.00141,0.00117,0.00117,0.00141,0.00141,0.00141,0.00141,0.00141,0.00117,0.00141,0.00117,0.00117,0.00117,0.00117,0.00141,0.00141,0.00117,0.000937,0.000937,0.000937,0.000937,0.000937,0.000937,0.00117,0.000937,0.000937,0.000937,0.000937,0.000937,0.000937,0.00117,0.00141,0.00141,0.00117,0.00117,0.00141,0.00141,0.00141,0.00141,0.00117,0.00117,0.00141,0.00117,0.00117,0.00117,0.00117,0.00141,0.00141,0.00117,0.000937,0.000937,0.000937,0.000937,0.000937,0.000937,0.00117,0.000937,0.000937,0.000937,0.000937,0.000937,0.000937,0.001159499999999998
52,1500,3,1,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00352,0.00352,0.00293,0.00293,0.00293,0.00352,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00234,0.00234,0.00234,0.00234,0.00293,0.00293,0.00293,0.00234,0.00293,0.00293,0.00293,0.00234,0.00293,0.00293,0.00352,0.00293,0.00293,0.00293,0.00293,0.00352,0.00352,0.00352,0.00293,0.00293,0.00352,0.00293,0.00293,0.00352,0.00293,0.00293,0.00293,0.00293,0.00293,0.00234,0.00293,0.00234,0.00293,0.00293,0.00293,0.00234,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00352,0.00293,0.00293,0.00293,0.00293,0.00352,0.00352,0.00352,0.00293,0.00293,0.00352,0.00293,0.00293,0.00352,0.00293,0.00293,0.00293,0.00293,0.00293,0.00234,0.00234,0.00234,0.00293,0.00293,0.00293,0.00234,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00352,0.00352,0.00293,0.00293,0.00293,0.00352,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00293,0.00234,0.00234,0.00234,0.00234,0.00293,0.00293,0.00293,0.00234,0.00293,0.00293,0.00293,0.00234,0.00293,0.0029253906249999953
53,1500,3,2,0.00299,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00299,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00449,0.00374,0.00374,0.00374,0.00449,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00449,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00449,0.00374,0.00374,0.00374,0.00449,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00449,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00449,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00449,0.003775156250000007
54,1500,4,0,0.00177,0.00213,0.00213,0.00177,0.00177,0.00213,0.00213,0.00213,0.00213,0.00177,0.00177,0.00213,0.00177,0.00177,0.00177,0.00177,0.00213,0.00213,0.00177,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00177,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00213,0.00213,0.00213,0.00177,0.00177,0.00213,0.00213,0.00213,0.00213,0.00213,0.00177,0.00213,0.00177,0.00177,0.00177,0.00177,0.00213,0.00213,0.00177,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00177,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00213,0.00213,0.00213,0.00177,0.00177,0.00213,0.00213,0.00213,0.00213,0.00213,0.00177,0.00213,0.00177,0.00177,0.00177,0.00177,0.00213,0.00213,0.00177,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00177,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00177,0.00213,0.00213,0.00177,0.00177,0.00213,0.00213,0.00213,0.00213,0.00177,0.00177,0.00213,0.00177,0.00177,0.00177,0.00177,0.00213,0.00213,0.00177,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00177,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.0017512499999999983
55,1500,4,1,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00527,0.00527,0.00527,0.00439,0.00439,0.00527,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00351,0.00351,0.00351,0.00351,0.00439,0.00439,0.00439,0.00351,0.00351,0.00439,0.00351,0.00351,0.00439,0.00439,0.00527,0.00439,0.00439,0.00439,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00439,0.00439,0.00527,0.00439,0.00439,0.00439,0.00439,0.00439,0.00351,0.00351,0.00351,0.00439,0.00439,0.00439,0.00351,0.00439,0.00439,0.00439,0.00351,0.00439,0.00439,0.00527,0.00439,0.00439,0.00439,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00527,0.00439,0.00439,0.00527,0.00439,0.00439,0.00439,0.00439,0.00439,0.00351,0.00351,0.00351,0.00439,0.00439,0.00439,0.00351,0.00439,0.00439,0.00439,0.00351,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00527,0.00527,0.00439,0.00439,0.00439,0.00527,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00439,0.00351,0.00351,0.00351,0.00351,0.00439,0.00439,0.00439,0.00351,0.00351,0.00439,0.00351,0.00351,0.00439,0.004383125000000003
56,1500,4,2,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.0063,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.0042,0.0042,0.00525,0.00525,0.00525,0.00525,0.00525,0.0042,0.0042,0.0042,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.0063,0.0063,0.00525,0.00525,0.0063,0.0063,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.0063,0.0063,0.00525,0.00525,0.0063,0.0063,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.0063,0.0063,0.00525,0.00525,0.00525,0.0063,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.00525,0.005307421874999986
57,1500,5,0,0.00373,0.00373,0.00373,0.00311,0.00311,0.00373,0.00373,0.00373,0.00373,0.00373,0.00311,0.00373,0.00311,0.00311,0.00311,0.00311,0.00373,0.00373,0.00311,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00311,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00373,0.00373,0.00373,0.00311,0.00373,0.00373,0.00373,0.00373,0.00373,0.00373,0.00311,0.00373,0.00311,0.00311,0.00311,0.00311,0.00373,0.00373,0.00311,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00311,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00373,0.00373,0.00373,0.00311,0.00311,0.00373,0.00373,0.00373,0.00373,0.00373,0.00311,0.00373,0.00311,0.00311,0.00311,0.00311,0.00373,0.00373,0.00311,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00311,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00373,0.00373,0.00373,0.00311,0.00311,0.00373,0.00373,0.00373,0.00373,0.00311,0.00311,0.00373,0.00311,0.00311,0.00311,0.00311,0.00373,0.00373,0.00311,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00311,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.003090625000000001
58,1500,5,1,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0102,0.0102,0.0102,0.0085,0.0085,0.0102,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0068,0.0068,0.0068,0.0068,0.0085,0.0085,0.0085,0.0068,0.0068,0.0085,0.0068,0.0068,0.0085,0.0085,0.0102,0.0085,0.0085,0.0085,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0085,0.0085,0.0102,0.0085,0.0085,0.0085,0.0085,0.0085,0.0068,0.0068,0.0068,0.0085,0.0085,0.0085,0.0068,0.0068,0.0085,0.0085,0.0068,0.0085,0.0085,0.0102,0.0085,0.0085,0.0085,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0085,0.0085,0.0102,0.0085,0.0085,0.0085,0.0085,0.0085,0.0068,0.0068,0.0068,0.0085,0.0085,0.0085,0.0068,0.0068,0.0085,0.0085,0.0068,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0102,0.0102,0.0085,0.0085,0.0085,0.0102,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0068,0.0068,0.0068,0.0068,0.0085,0.0085,0.0085,0.0068,0.0068,0.0085,0.0068,0.0068,0.0085,0.008460156249999982
59,1500,5,2,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.0118,0.0118,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00788,0.00788,0.00984,0.00984,0.00984,0.00984,0.00984,0.00788,0.00788,0.00788,0.00788,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.0118,0.0118,0.00984,0.0118,0.0118,0.0118,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00788,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.0118,0.0118,0.00984,0.0118,0.0118,0.0118,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00788,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.0118,0.0118,0.00984,0.00984,0.00984,0.0118,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00984,0.00788,0.00788,0.00788,0.00984,0.00984,0.00984,0.009901250000000004
60,1500,6,0,0.00843,0.00843,0.00843,0.00702,0.00843,0.00843,0.00843,0.00843,0.00843,0.00843,0.00702,0.00843,0.00702,0.00702,0.00702,0.00702,0.00843,0.00843,0.00702,0.00562,0.00562,0.00562,0.00562,0.00562,0.00562,0.00702,0.00562,0.00562,0.00562,0.00562,0.00562,0.00562,0.00843,0.00843,0.00843,0.00702,0.00843,0.00843,0.00843,0.00843,0.00843,0.00843,0.00702,0.00843,0.00702,0.00702,0.00702,0.00702,0.00843,0.00843,0.00702,0.00562,0.00562,0.00562,0.00562,0.00562,0.00562,0.00702,0.00562,0.00562,0.00562,0.00562,0.00562,0.00562,0.00843,0.00843,0.00843,0.00702,0.00843,0.00843,0.00843,0.00843,0.00843,0.00843,0.00702,0.00843,0.00702,0.00702,0.00702,0.00702,0.00843,0.00843,0.00702,0.00562,0.00562,0.00562,0.00562,0.00562,0.00562,0.00702,0.00562,0.00562,0.00562,0.00562,0.00562,0.00562,0.00843,0.00843,0.00843,0.00702,0.00702,0.00843,0.00843,0.00843,0.00843,0.00702,0.00702,0.00702,0.00702,0.00702,0.00702,0.00702,0.00843,0.00843,0.00702,0.00562,0.00562,0.00562,0.00562,0.00562,0.00562,0.00702,0.00562,0.00562,0.00562,0.00562,0.00562,0.00562,0.006990703125000004
61,1500,6,1,0.0204,0.0245,0.0204,0.0204,0.0204,0.0245,0.0245,0.0245,0.0245,0.0245,0.0204,0.0245,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0163,0.0163,0.0163,0.0204,0.0204,0.0204,0.0204,0.0163,0.0163,0.0163,0.0163,0.0163,0.0204,0.0204,0.0245,0.0204,0.0204,0.0204,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0163,0.0163,0.0204,0.0204,0.0204,0.0204,0.0163,0.0163,0.0163,0.0163,0.0163,0.0204,0.0204,0.0245,0.0204,0.0204,0.0204,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0245,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0163,0.0163,0.0204,0.0204,0.0204,0.0204,0.0163,0.0163,0.0163,0.0163,0.0163,0.0204,0.0204,0.0245,0.0204,0.0204,0.0204,0.0245,0.0245,0.0245,0.0245,0.0245,0.0204,0.0245,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0163,0.0163,0.0163,0.0163,0.0204,0.0204,0.0204,0.0163,0.0163,0.0163,0.0163,0.0163,0.0204,0.020367968750000003
62,1500,6,2,0.0215,0.0215,0.0215,0.0215,0.0215,0.0258,0.0258,0.0258,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0172,0.0172,0.0215,0.0215,0.0215,0.0215,0.0215,0.0172,0.0172,0.0172,0.0172,0.0172,0.0215,0.0215,0.0258,0.0215,0.0215,0.0215,0.0258,0.0258,0.0258,0.0258,0.0258,0.0258,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0172,0.0172,0.0172,0.0172,0.0172,0.0215,0.0215,0.0258,0.0215,0.0215,0.0215,0.0258,0.0258,0.0258,0.0215,0.0258,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0172,0.0172,0.0172,0.0172,0.0172,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0258,0.0258,0.0258,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0215,0.0172,0.0172,0.0172,0.0172,0.0172,0.0215,0.021365625000000034
63,3000,0,0,0.000338,0.000422,0.000422,0.000506,0.000506,0.000422,0.000422,0.000422,0.000422,0.000422,0.000506,0.000422,0.000422,0.000338,0.000338,0.000338,0.000338,0.000338,0.000422,0.000422,0.000422,0.000506,0.000422,0.000422,0.000422,0.000422,0.000422,0.000422,0.000422,0.000338,0.000422,0.000422,0.000338,0.000422,0.000422,0.000506,0.000506,0.000422,0.000422,0.000422,0.000422,0.000422,0.000506,0.000422,0.000422,0.000338,0.000338,0.000338,0.000338,0.000338,0.000422,0.000422,0.000422,0.000506,0.000422,0.000422,0.000422,0.000422,0.000422,0.000422,0.000422,0.000338,0.000422,0.000422,0.000338,0.000422,0.000422,0.000506,0.000506,0.000422,0.000422,0.000506,0.000422,0.000422,0.000506,0.000422,0.000422,0.000422,0.000338,0.000338,0.000338,0.000338,0.000422,0.000422,0.000422,0.000506,0.000422,0.000506,0.000422,0.000422,0.000422,0.000422,0.000422,0.000338,0.000422,0.000422,0.000338,0.000422,0.000422,0.000506,0.000506,0.000422,0.000422,0.000422,0.000422,0.000422,0.000506,0.000422,0.000422,0.000338,0.000338,0.000338,0.000338,0.000338,0.000422,0.000422,0.000422,0.000506,0.000422,0.000422,0.000422,0.000422,0.000422,0.000422,0.000422,0.000338,0.000422,0.000422,0.0004160937499999993
64,3000,0,1,0.000618,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000618,0.000772,0.000772,0.000772,0.000772,0.000927,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000618,0.000618,0.000772,0.000618,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000618,0.000772,0.000772,0.000772,0.000772,0.000927,0.000927,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000618,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000618,0.000772,0.000772,0.000772,0.000772,0.000927,0.000927,0.000927,0.000772,0.000772,0.000772,0.000927,0.000772,0.000772,0.000772,0.000772,0.000618,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000618,0.000772,0.000772,0.000772,0.000772,0.000927,0.000927,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000618,0.000772,0.000772,0.0007696640624999985
65,3000,0,2,0.00303,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00378,0.00303,0.00303,0.00303,0.00303,0.00303,0.00378,0.00303,0.00378,0.00378,0.00378,0.00303,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00378,0.00303,0.00303,0.00303,0.00303,0.00303,0.00378,0.00303,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00378,0.00378,0.00303,0.00303,0.00303,0.00303,0.00378,0.00303,0.00378,0.00378,0.00378,0.00303,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00378,0.00454,0.00378,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00454,0.00378,0.00378,0.00303,0.00303,0.00303,0.003829296874999999
66,3000,1,0,0.000825,0.000825,0.000825,0.000687,0.000687,0.000825,0.000825,0.000687,0.000825,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000825,0.000687,0.000687,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.000687,0.00055,0.00055,0.000687,0.00055,0.00055,0.00055,0.000825,0.000825,0.000825,0.000687,0.000687,0.000825,0.000825,0.000825,0.000825,0.000687,0.000687,0.000825,0.000687,0.000687,0.000687,0.000687,0.000825,0.000825,0.000687,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.000687,0.00055,0.000687,0.000687,0.00055,0.00055,0.00055,0.000825,0.000825,0.000825,0.000687,0.000687,0.000825,0.000825,0.000825,0.000825,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000825,0.000825,0.000687,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.000687,0.000687,0.000687,0.000687,0.000687,0.00055,0.00055,0.000825,0.000825,0.000825,0.000687,0.000687,0.000825,0.000825,0.000687,0.000825,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000825,0.000687,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.00055,0.000687,0.00055,0.00055,0.000687,0.00055,0.00055,0.00055,0.000678695312499999
67,3000,1,1,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00119,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00149,0.00149,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00149,0.00149,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00119,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.0014899999999999985
68,3000,1,2,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00275,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00275,0.00275,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00275,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.0022971874999999967
69,3000,2,0,0.00127,0.00127,0.00127,0.00106,0.00106,0.00127,0.00127,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00106,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00127,0.00127,0.00127,0.00106,0.00106,0.00127,0.00127,0.00127,0.00127,0.00127,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00106,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00127,0.00127,0.00127,0.00106,0.00106,0.00127,0.00127,0.00127,0.00127,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00106,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00127,0.00127,0.00127,0.00106,0.00106,0.00127,0.00127,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.00106,0.00085,0.00085,0.00085,0.00085,0.00085,0.00085,0.0010386718749999994
