,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000913,0.000912999999999998
71,3000,2,2,0.00127,0.00158,0.00127,0.00158,0.00158,0.00158,0.00127,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00127,0.00158,0.00158,0.00158,0.00158,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00158,0.00158,0.00158,0.00158,0.00127,0.00127,0.00158,0.00158,0.00158,0.00158,0.00158,0.00127,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00127,0.00158,0.00158,0.00158,0.00158,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00158,0.00158,0.00158,0.00158,0.00127,0.00127,0.00158,0.00158,0.00158,0.00158,0.00158,0.00127,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00127,0.00158,0.00158,0.00158,0.00158,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00158,0.00158,0.00158,0.00158,0.00158,0.00127,0.00158,0.00158,0.00158,0.00127,0.00127,0.00127,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00127,0.00158,0.00158,0.00158,0.00158,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00158,0.00158,0.00158,0.00158,0.00127,0.00160640625
72,3000,3,0,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000581,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000581,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000871,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000581,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000581,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.0007226015625000007
73,3000,3,1,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00138,0.00138,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.000923,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00138,0.00138,0.00138,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00138,0.00138,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00138,0.00138,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.000923,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.001162625000000001
74,3000,3,2,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.0017,0.00141,0.0017,0.0017,0.00141,0.0017,0.00141,0.00141,0.00113,0.00141,0.00141,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.0017,0.0017,0.0017,0.0017,0.00141,0.0017,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.0017,0.0017,0.0017,0.0017,0.00141,0.0017,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.0017,0.0017,0.0017,0.0017,0.00141,0.0017,0.00141,0.00141,0.00141,0.00141,0.00141,0.0014333593749999976
75,3000,4,0,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000668,0.000668,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.001,0.000835,0.000835,0.000835,0.000835,0.001,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.001,0.000835,0.000835,0.000835,0.000835,0.001,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.001,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000668,0.000668,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.0008362265625000015
76,3000,4,1,0.0017,0.0017,0.0017,0.0017,0.0017,0.00204,0.00204,0.00204,0.00204,0.00204,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00136,0.0017,0.0017,0.0017,0.0017,0.0017,0.00136,0.0017,0.0017,0.00136,0.0017,0.0017,0.0017,0.00204,0.0017,0.0017,0.0017,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00136,0.0017,0.0017,0.0017,0.0017,0.0017,0.00136,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00136,0.0017,0.0017,0.0017,0.0017,0.0017,0.00136,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00204,0.00204,0.00204,0.00204,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00136,0.00136,0.0017,0.0017,0.0017,0.0017,0.0017,0.00136,0.0017,0.0017,0.00136,0.0017,0.0017,0.0017345312500000004
77,3000,4,2,0.00126,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00189,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00126,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00189,0.00189,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00126,0.00158,0.00158,0.00126,0.00158,0.00158,0.00158,0.00158,0.00158,0.00189,0.00189,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00126,0.00158,0.00158,0.00126,0.00158,0.00158,0.00158,0.00158,0.00158,0.00189,0.00189,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00126,0.00158,0.00158,0.001579453124999999
78,3000,5,0,0.00134,0.00161,0.00134,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00107,0.00107,0.00107,0.00134,0.00134,0.00107,0.00107,0.00134,0.00107,0.00107,0.00107,0.00134,0.00161,0.00161,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00161,0.00134,0.00161,0.00134,0.00134,0.00134,0.00134,0.00161,0.00134,0.00134,0.00107,0.00107,0.00107,0.00107,0.00107,0.00134,0.00134,0.00107,0.00134,0.00134,0.00107,0.00107,0.00134,0.00134,0.00161,0.00161,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00161,0.00134,0.00134,0.00134,0.00134,0.00161,0.00134,0.00134,0.00107,0.00107,0.00107,0.00107,0.00107,0.00134,0.00134,0.00107,0.00134,0.00134,0.00107,0.00107,0.00134,0.00134,0.00161,0.00134,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00134,0.00107,0.00107,0.00134,0.00107,0.00107,0.00107,0.0013189062499999991
79,3000,5,1,0.0037,0.0037,0.0037,0.0037,0.0037,0.00444,0.00444,0.00444,0.00444,0.00444,0.0037,0.00444,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00296,0.00296,0.00296,0.00296,0.0037,0.0037,0.0037,0.00296,0.00296,0.00296,0.00296,0.00296,0.0037,0.0037,0.00444,0.0037,0.0037,0.0037,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00296,0.00296,0.00296,0.0037,0.0037,0.0037,0.0037,0.00296,0.0037,0.0037,0.0037,0.00296,0.0037,0.0037,0.00444,0.0037,0.0037,0.0037,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00296,0.00296,0.00296,0.0037,0.0037,0.0037,0.0037,0.00296,0.0037,0.0037,0.00296,0.00296,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00444,0.00444,0.00444,0.00444,0.00444,0.0037,0.00444,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.00296,0.00296,0.00296,0.00296,0.0037,0.0037,0.0037,0.00296,0.00296,0.00296,0.00296,0.00296,0.0037,0.0036942187499999983
80,3000,5,2,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00366,0.00366,0.00305,0.00305,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00244,0.00244,0.00305,0.00305,0.00305,0.00305,0.00305,0.00244,0.00244,0.00244,0.00244,0.00244,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00244,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00244,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00244,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00244,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00366,0.00366,0.00366,0.00305,0.00366,0.00366,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00244,0.00244,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00244,0.00305,0.00305,0.0030928906249999976
81,3000,6,0,0.0033,0.00396,0.00396,0.0033,0.0033,0.00396,0.00396,0.00396,0.00396,0.00396,0.0033,0.00396,0.0033,0.0033,0.0033,0.0033,0.00396,0.00396,0.0033,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.0033,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.0033,0.00396,0.00396,0.0033,0.0033,0.00396,0.00396,0.00396,0.00396,0.00396,0.0033,0.00396,0.0033,0.0033,0.0033,0.0033,0.00396,0.00396,0.0033,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.0033,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.0033,0.00396,0.00396,0.0033,0.0033,0.00396,0.00396,0.00396,0.00396,0.00396,0.0033,0.00396,0.0033,0.0033,0.0033,0.0033,0.00396,0.00396,0.0033,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.0033,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.0033,0.00396,0.00396,0.0033,0.0033,0.00396,0.00396,0.00396,0.00396,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.00396,0.00396,0.0033,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.0033,0.00264,0.00264,0.00264,0.00264,0.00264,0.00264,0.0032484374999999996
82,3000,6,1,0.0116,0.0139,0.0116,0.0116,0.0116,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00926,0.00926,0.00926,0.0116,0.0116,0.0116,0.0116,0.00926,0.00926,0.00926,0.00926,0.00926,0.0116,0.0116,0.0139,0.0116,0.0116,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00926,0.00926,0.00926,0.0116,0.0116,0.0116,0.0116,0.00926,0.00926,0.00926,0.00926,0.00926,0.0116,0.0116,0.0139,0.0116,0.0116,0.0116,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0139,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00926,0.00926,0.00926,0.0116,0.0116,0.0116,0.0116,0.00926,0.00926,0.00926,0.00926,0.00926,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0139,0.0139,0.0139,0.0139,0.0139,0.0116,0.0139,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00926,0.00926,0.00926,0.00926,0.0116,0.0116,0.0116,0.00926,0.00926,0.00926,0.00926,0.00926,0.0116,0.011553750000000031
83,3000,6,2,0.00948,0.00948,0.00948,0.00948,0.00948,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00758,0.00758,0.00758,0.00758,0.00948,0.00948,0.00758,0.00758,0.00758,0.00758,0.00758,0.00758,0.00948,0.00948,0.0114,0.00948,0.00948,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00758,0.00758,0.00758,0.00948,0.00948,0.00948,0.00758,0.00758,0.00758,0.00758,0.00758,0.00758,0.00948,0.00948,0.0114,0.00948,0.00948,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00758,0.00758,0.00758,0.00948,0.00948,0.00948,0.00758,0.00758,0.00758,0.00758,0.00758,0.00758,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.0114,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00948,0.00758,0.00758,0.00758,0.00758,0.00948,0.00948,0.00758,0.00758,0.00758,0.00758,0.00758,0.00758,0.00948,0.009395937499999996
84,5000,0,0,0.00176,0.0022,0.0022,0.00263,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.00263,0.0022,0.0022,0.00176,0.00176,0.00176,0.00176,0.00176,0.0022,0.0022,0.0022,0.00263,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.00176,0.0022,0.0022,0.00176,0.0022,0.0022,0.00263,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.00263,0.0022,0.0022,0.00176,0.00176,0.00176,0.00176,0.00176,0.0022,0.0022,0.0022,0.00263,0.00263,0.00263,0.0022,0.0022,0.0022,0.0022,0.0022,0.00176,0.0022,0.0022,0.00176,0.0022,0.0022,0.00263,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.00263,0.0022,0.0022,0.00176,0.00176,0.00176,0.00176,0.0022,0.0022,0.0022,0.0022,0.00263,0.00263,0.00263,0.0022,0.0022,0.0022,0.0022,0.0022,0.00176,0.0022,0.0022,0.00176,0.0022,0.0022,0.00263,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.00263,0.0022,0.0022,0.00176,0.00176,0.00176,0.00176,0.00176,0.0022,0.0022,0.0022,0.00263,0.00263,0.00263,0.0022,0.0022,0.0022,0.0022,0.0022,0.00176,0.0022,0.0022,0.0021676562500000007
85,5000,0,1,0.00198,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00198,0.00248,0.00248,0.00298,0.00298,0.00298,0.00298,0.00298,0.00248,0.00248,0.00248,0.00248,0.00248,0.00198,0.00198,0.00198,0.00198,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00198,0.00248,0.00248,0.00298,0.00298,0.00298,0.00298,0.00298,0.00248,0.00248,0.00248,0.00248,0.00248,0.00198,0.00198,0.00248,0.00198,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00198,0.00248,0.00248,0.00298,0.00298,0.00298,0.00298,0.00298,0.00248,0.00248,0.00248,0.00248,0.00248,0.00198,0.00198,0.00248,0.00198,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00198,0.00248,0.00198,0.00248,0.00248,0.00298,0.00298,0.00298,0.00298,0.00298,0.00248,0.00248,0.00248,0.00248,0.00248,0.00198,0.00198,0.00248,0.002487812499999999
86,5000,0,2,0.00837,0.00837,0.0105,0.0105,0.00837,0.00837,0.00837,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0125,0.0105,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0105,0.0105,0.00837,0.00837,0.00837,0.00837,0.00837,0.00837,0.0105,0.00837,0.00837,0.00837,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0125,0.0105,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0105,0.0105,0.00837,0.00837,0.00837,0.00837,0.00837,0.0105,0.0105,0.00837,0.00837,0.00837,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0125,0.0105,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0105,0.0105,0.00837,0.00837,0.00837,0.00837,0.00837,0.0105,0.0105,0.00837,0.00837,0.00837,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0125,0.0105,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0105,0.0105,0.00837,0.00837,0.00837,0.010450859374999979
87,5000,1,0,0.000716,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000716,0.000716,0.000716,0.000716,0.000716,0.000896,0.000896,0.000896,0.00107,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000716,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000716,0.000716,0.000716,0.000716,0.000896,0.000896,0.000896,0.00107,0.00107,0.00107,0.000896,0.000896,0.000896,0.00107,0.000896,0.000896,0.000896,0.000896,0.000716,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000716,0.000716,0.000716,0.000716,0.000896,0.000896,0.000896,0.00107,0.00107,0.00107,0.000896,0.000896,0.000896,0.00107,0.000896,0.000896,0.000896,0.000896,0.000716,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000716,0.000716,0.000716,0.000716,0.000716,0.000896,0.000896,0.000896,0.00107,0.00107,0.00107,0.000896,0.000896,0.000896,0.00107,0.000896,0.000896,0.000896,0.000896,0.0008827343749999982
88,5000,1,1,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.00118,0.00118,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.00118,0.00118,0.000985,0.000985,0.000985,0.000985,0.00118,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.00118,0.00118,0.000985,0.000985,0.000985,0.000985,0.00118,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000788,0.000985,0.000985,0.000985,0.000985,0.00118,0.00118,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.000985,0.0009986953125000002
89,5000,1,2,0.00168,0.00168,0.0021,0.0021,0.00168,0.00168,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.0021,0.0021,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.0021,0.0021,0.00168,0.00168,0.00168,0.00168,0.00168,0.0021,0.0021,0.00168,0.00168,0.00168,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.0021,0.0021,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.0021,0.0021,0.00168,0.00168,0.00168,0.00168,0.00168,0.0021,0.0021,0.00168,0.00168,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.0021,0.0021,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.0021,0.0021,0.0021,0.0021,0.00168,0.00168,0.00168,0.0021,0.0021,0.00168,0.00168,0.00168,0.00168,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00168,0.0021,0.0021,0.0021,0.0021,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.0021,0.0021,0.00168,0.0021,0.00168,0.002077031249999996
