,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00116,0.00116,0.00116,0.00116,0.00145,0.00145,0.00145,0.00174,0.00145,0.00174,0.00145,0.00174,0.00174,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00174,0.00145,0.00174,0.00145,0.00174,0.00174,0.00174,0.00174,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00174,0.00145,0.00145,0.00174,0.00174,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00116,0.00116,0.00116,0.00116,0.00145,0.00145,0.001454531250000003
51,1500,3,0,0.00246,0.00246,0.00246,0.00205,0.00205,0.00246,0.00246,0.00246,0.00246,0.00205,0.00205,0.00246,0.00205,0.00205,0.00205,0.00205,0.00246,0.00246,0.00205,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00205,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00246,0.00246,0.00246,0.00205,0.00205,0.00246,0.00246,0.00246,0.00246,0.00205,0.00205,0.00246,0.00205,0.00205,0.00205,0.00205,0.00246,0.00246,0.00205,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00205,0.00164,0.00164,0.00164,0.00164,0.00164,0.00205,0.00246,0.00246,0.00246,0.00205,0.00205,0.00246,0.00246,0.00246,0.00246,0.00205,0.00205,0.00246,0.00205,0.00205,0.00205,0.00205,0.00246,0.00246,0.00205,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00205,0.00164,0.00164,0.00164,0.00164,0.00164,0.00205,0.00246,0.00246,0.00246,0.00205,0.00205,0.00246,0.00246,0.00246,0.00246,0.00205,0.00205,0.00246,0.00205,0.00205,0.00205,0.00205,0.00246,0.00246,0.00205,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00205,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.0020307812499999974
52,1500,3,1,0.00456,0.00547,0.00456,0.00456,0.00456,0.00547,0.00547,0.00547,0.00547,0.00456,0.00456,0.00547,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00364,0.00364,0.00364,0.00364,0.00456,0.00456,0.00456,0.00364,0.00364,0.00456,0.00364,0.00364,0.00456,0.00456,0.00547,0.00456,0.00456,0.00456,0.00547,0.00547,0.00547,0.00547,0.00547,0.00456,0.00547,0.00456,0.00456,0.00547,0.00456,0.00456,0.00456,0.00456,0.00456,0.00364,0.00364,0.00364,0.00456,0.00456,0.00456,0.00364,0.00456,0.00456,0.00456,0.00364,0.00456,0.00456,0.00547,0.00456,0.00456,0.00456,0.00547,0.00547,0.00547,0.00547,0.00547,0.00456,0.00547,0.00456,0.00456,0.00547,0.00456,0.00456,0.00456,0.00456,0.00364,0.00364,0.00364,0.00364,0.00456,0.00456,0.00456,0.00364,0.00456,0.00456,0.00456,0.00364,0.00456,0.00456,0.00547,0.00456,0.00456,0.00456,0.00456,0.00547,0.00547,0.00547,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00456,0.00364,0.00364,0.00364,0.00364,0.00456,0.00456,0.00456,0.00364,0.00364,0.00456,0.00364,0.00364,0.00456,0.004550781249999998
53,1500,3,2,0.00212,0.00212,0.00212,0.00212,0.00212,0.00254,0.00254,0.00254,0.00254,0.00212,0.00212,0.00212,0.00212,0.00169,0.00212,0.00212,0.00212,0.00212,0.00212,0.00169,0.00169,0.00212,0.00169,0.00212,0.00212,0.00169,0.00169,0.00169,0.00169,0.00169,0.00212,0.00212,0.00212,0.00254,0.00212,0.00254,0.00212,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00169,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00169,0.00169,0.00169,0.00169,0.00212,0.00212,0.00212,0.00254,0.00212,0.00254,0.00212,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00169,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00169,0.00169,0.00169,0.00169,0.00212,0.00212,0.00212,0.00212,0.00212,0.00254,0.00212,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00212,0.00169,0.00169,0.00212,0.00169,0.00212,0.00212,0.00169,0.00169,0.00169,0.00169,0.00169,0.00212,0.00212,0.0021244531250000018
54,1500,4,0,0.00299,0.00358,0.00358,0.00299,0.00299,0.00358,0.00358,0.00358,0.00358,0.00299,0.00299,0.00358,0.00299,0.00299,0.00299,0.00299,0.00358,0.00358,0.00299,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00299,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00358,0.00358,0.00358,0.00299,0.00299,0.00358,0.00358,0.00358,0.00358,0.00358,0.00299,0.00358,0.00299,0.00299,0.00299,0.00299,0.00358,0.00358,0.00299,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00299,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00358,0.00358,0.00358,0.00299,0.00299,0.00358,0.00358,0.00358,0.00358,0.00299,0.00299,0.00358,0.00299,0.00299,0.00299,0.00299,0.00358,0.00358,0.00299,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00299,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00299,0.00358,0.00358,0.00299,0.00299,0.00358,0.00358,0.00358,0.00358,0.00299,0.00299,0.00358,0.00299,0.00299,0.00299,0.00299,0.00358,0.00358,0.00299,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00299,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.0029447656250000016
55,1500,4,1,0.00697,0.00836,0.00697,0.00697,0.00697,0.00836,0.00836,0.00836,0.00836,0.00836,0.00697,0.00836,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00557,0.00557,0.00557,0.00557,0.00697,0.00697,0.00697,0.00557,0.00557,0.00697,0.00557,0.00557,0.00697,0.00697,0.00836,0.00697,0.00697,0.00697,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00557,0.00557,0.00557,0.00557,0.00697,0.00697,0.00697,0.00557,0.00557,0.00697,0.00697,0.00557,0.00697,0.00697,0.00836,0.00697,0.00697,0.00697,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00836,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00557,0.00557,0.00557,0.00557,0.00697,0.00697,0.00697,0.00557,0.00557,0.00697,0.00697,0.00557,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00836,0.00836,0.00836,0.00836,0.00697,0.00697,0.00836,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00557,0.00557,0.00557,0.00557,0.00697,0.00697,0.00697,0.00557,0.00557,0.00557,0.00557,0.00557,0.00697,0.006935000000000002
56,1500,4,2,0.00353,0.00423,0.00353,0.00423,0.00353,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00282,0.00282,0.00282,0.00282,0.00282,0.00353,0.00353,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00353,0.00353,0.00423,0.00353,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00282,0.00282,0.00282,0.00282,0.00353,0.00353,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00353,0.00353,0.00423,0.00353,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00282,0.00282,0.00282,0.00282,0.00353,0.00353,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00353,0.00353,0.00423,0.00353,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00282,0.00282,0.00282,0.00282,0.00353,0.00353,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00353,0.003510390624999997
57,1500,5,0,0.00496,0.00596,0.00596,0.00496,0.00496,0.00596,0.00596,0.00596,0.00596,0.00496,0.00496,0.00596,0.00496,0.00496,0.00496,0.00496,0.00596,0.00596,0.00496,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00496,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00596,0.00596,0.00596,0.00496,0.00496,0.00596,0.00596,0.00596,0.00596,0.00596,0.00496,0.00596,0.00496,0.00496,0.00496,0.00496,0.00596,0.00596,0.00496,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00496,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00596,0.00596,0.00596,0.00496,0.00496,0.00596,0.00596,0.00596,0.00596,0.00496,0.00496,0.00596,0.00496,0.00496,0.00496,0.00496,0.00596,0.00596,0.00496,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00496,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00496,0.00596,0.00596,0.00496,0.00496,0.00596,0.00596,0.00596,0.00596,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00496,0.00596,0.00596,0.00496,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.00496,0.00397,0.00397,0.00397,0.00397,0.00397,0.00397,0.004885624999999998
58,1500,5,1,0.013,0.0156,0.013,0.013,0.013,0.0156,0.0156,0.0156,0.0156,0.0156,0.013,0.0156,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.0104,0.0104,0.0104,0.013,0.013,0.013,0.0104,0.0104,0.0104,0.0104,0.0104,0.013,0.013,0.0156,0.013,0.013,0.013,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.0156,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.0104,0.013,0.013,0.013,0.013,0.0104,0.0104,0.013,0.0104,0.0104,0.013,0.013,0.0156,0.013,0.013,0.013,0.0156,0.0156,0.0156,0.0156,0.0156,0.013,0.0156,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.0104,0.0104,0.0104,0.013,0.013,0.013,0.0104,0.0104,0.013,0.0104,0.0104,0.013,0.013,0.013,0.013,0.013,0.013,0.0156,0.0156,0.0156,0.0156,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.0104,0.0104,0.0104,0.013,0.013,0.013,0.0104,0.0104,0.0104,0.0104,0.0104,0.013,0.012878124999999971
59,1500,5,2,0.00706,0.00847,0.00706,0.00706,0.00706,0.00847,0.00847,0.00847,0.00847,0.00847,0.00847,0.00706,0.00706,0.00706,0.00706,0.00706,0.00706,0.00706,0.00706,0.00564,0.00564,0.00564,0.00564,0.00706,0.00706,0.00564,0.00564,0.00564,0.00564,0.00564,0.00564,0.00706,0.00706,0.00847,0.00706,0.00847,0.00847,0.00847,0.00847,0.00847,0.00847,0.00847,0.00847,0.00847,0.00706,0.00706,0.00706,0.00706,0.00706,0.00706,0.00706,0.00564,0.00564,0.00564,0.00564,0.00706,0.00706,0.00564,0.00564,0.00564,0.00564,0.00564,0.00564,0.00706,0.00706,0.00847,0.00706,0.00847,0.00847,0.00847,0.00847,0.00847,0.00847,0.00847,0.00847,0.00847,0.00706,0.00706,0.00706,0.00706,0.00706,0.00706,0.00706,0.00564,0.00564,0.00564,0.00564,0.00706,0.00706,0.00564,0.00564,0.00564,0.00564,0.00564,0.00564,0.00706,0.00706,0.00847,0.00706,0.00706,0.00847,0.00847,0.00847,0.00847,0.00847,0.00847,0.00847,0.00706,0.00706,0.00706,0.00706,0.00706,0.00706,0.00706,0.00706,0.00564,0.00564,0.00564,0.00564,0.00706,0.00706,0.00564,0.00564,0.00564,0.00564,0.00564,0.00564,0.00706,0.007001796874999984
60,1500,6,0,0.0125,0.0125,0.0125,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0104,0.00831,0.00831,0.00831,0.00831,0.00831,0.00831,0.0104,0.00831,0.00831,0.00831,0.00831,0.00831,0.00831,0.0125,0.0125,0.0125,0.0104,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0104,0.0125,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0104,0.00831,0.00831,0.00831,0.00831,0.00831,0.00831,0.0104,0.00831,0.00831,0.00831,0.00831,0.00831,0.00831,0.0125,0.0125,0.0125,0.0104,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0104,0.0125,0.0104,0.0104,0.0104,0.0104,0.0125,0.0125,0.0104,0.00831,0.00831,0.00831,0.00831,0.00831,0.00831,0.0104,0.00831,0.00831,0.00831,0.00831,0.00831,0.00831,0.0125,0.0125,0.0125,0.0104,0.0104,0.0125,0.0125,0.0125,0.0125,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.0125,0.0104,0.00831,0.00831,0.00831,0.00831,0.00831,0.00831,0.0104,0.00831,0.00831,0.00831,0.00831,0.00831,0.00831,0.010288906249999999
61,1500,6,1,0.0297,0.0357,0.0297,0.0297,0.0297,0.0357,0.0357,0.0357,0.0357,0.0357,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0238,0.0238,0.0297,0.0297,0.0297,0.0297,0.0238,0.0238,0.0238,0.0238,0.0238,0.0297,0.0297,0.0357,0.0297,0.0297,0.0297,0.0357,0.0357,0.0357,0.0357,0.0357,0.0297,0.0357,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0238,0.0238,0.0297,0.0297,0.0297,0.0297,0.0238,0.0238,0.0238,0.0238,0.0238,0.0297,0.0297,0.0357,0.0297,0.0297,0.0297,0.0357,0.0357,0.0357,0.0357,0.0357,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0238,0.0238,0.0297,0.0297,0.0297,0.0297,0.0238,0.0238,0.0238,0.0238,0.0238,0.0297,0.0297,0.0357,0.0297,0.0297,0.0297,0.0357,0.0357,0.0357,0.0357,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0238,0.0238,0.0238,0.0297,0.0297,0.0297,0.0297,0.0238,0.0238,0.0238,0.0238,0.0238,0.0297,0.029488281250000022
62,1500,6,2,0.019,0.0227,0.019,0.019,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.0152,0.0152,0.0152,0.0152,0.019,0.019,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.019,0.019,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.0152,0.0152,0.0152,0.0152,0.019,0.019,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.019,0.019,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.0152,0.0152,0.0152,0.0152,0.019,0.019,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.019,0.019,0.0227,0.019,0.019,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.0227,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.019,0.0152,0.0152,0.0152,0.0152,0.019,0.019,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.019,0.01891093750000002
63,3000,0,0,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000305,0.000305,0.000382,0.000382,0.000382,0.000305,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000458,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000305,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000458,0.000382,0.000382,0.000382,0.000458,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000305,0.000382,0.000382,0.000382,0.000382,0.000382,0.000458,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000458,0.000382,0.000382,0.000382,0.000458,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000305,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.000382,0.0003819531250000003
64,3000,0,1,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.00057,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.00057,0.000475,0.000475,0.000475,0.000475,0.000475,0.00057,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.000475,0.0004772265625000014
65,3000,0,2,0.000936,0.00117,0.000936,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000936,0.00117,0.00117,0.00117,0.00117,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00117,0.000936,0.000936,0.000936,0.000585,0.000936,0.00117,0.000936,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000936,0.00117,0.00117,0.00117,0.00117,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00117,0.000936,0.000936,0.000936,0.000585,0.000936,0.00117,0.000936,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000936,0.00117,0.00117,0.00117,0.00117,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00117,0.000936,0.000936,0.000936,0.000936,0.000936,0.00117,0.000936,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000936,0.00117,0.00117,0.00117,0.00117,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00117,0.000936,0.000936,0.000936,0.000936,0.0011636406250000017
66,3000,1,0,0.00139,0.00139,0.00139,0.00115,0.00115,0.00139,0.00139,0.00115,0.00139,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00139,0.00139,0.000923,0.000923,0.000923,0.000923,0.000923,0.000923,0.000923,0.00115,0.000923,0.000923,0.000923,0.000923,0.000923,0.000923,0.00139,0.00139,0.00139,0.00115,0.00115,0.00139,0.00139,0.00139,0.00139,0.00115,0.00115,0.00115,0.00139,0.00115,0.00115,0.00115,0.00139,0.00139,0.00115,0.000923,0.000923,0.000923,0.000923,0.000923,0.000923,0.00115,0.000923,0.000923,0.00115,0.00115,0.00115,0.00115,0.00139,0.00139,0.00139,0.00115,0.00115,0.00139,0.00139,0.00139,0.00139,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00139,0.00139,0.00115,0.000923,0.000923,0.000923,0.000923,0.000923,0.000923,0.00115,0.000923,0.000923,0.00115,0.00115,0.00115,0.00115,0.00139,0.00139,0.00139,0.00115,0.00115,0.00139,0.00139,0.00115,0.00139,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00139,0.00139,0.000923,0.000923,0.000923,0.000923,0.000923,0.000923,0.000923,0.00115,0.000923,0.000923,0.000923,0.00115,0.000923,0.00115,0.0011446875000000005
67,3000,1,1,0.00266,0.00266,0.00222,0.00222,0.00222,0.00266,0.00266,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00177,0.00177,0.00177,0.00222,0.00222,0.00177,0.00222,0.00222,0.00222,0.00222,0.00222,0.00266,0.00266,0.00266,0.00222,0.00222,0.00266,0.00266,0.00266,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00266,0.00222,0.00222,0.00222,0.00177,0.00177,0.00177,0.00222,0.00222,0.00222,0.00177,0.00222,0.00222,0.00222,0.00222,0.00222,0.00266,0.00266,0.00222,0.00222,0.00222,0.00266,0.00266,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00177,0.00177,0.00222,0.00222,0.00222,0.00177,0.00222,0.00222,0.00222,0.00222,0.00222,0.00266,0.00266,0.00222,0.00222,0.00222,0.00266,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00177,0.00177,0.00177,0.00222,0.00222,0.00177,0.00222,0.00222,0.00222,0.00222,0.00222,0.0022323437499999987
68,3000,1,2,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000847,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000847,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.0010615937500000022
69,3000,2,0,0.00219,0.00219,0.00219,0.00183,0.00183,0.00219,0.00219,0.00219,0.00219,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00219,0.00183,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00183,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00219,0.00219,0.00219,0.00219,0.00183,0.00219,0.00219,0.00219,0.00219,0.00219,0.00183,0.00219,0.00219,0.00183,0.00183,0.00183,0.00219,0.00219,0.00183,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00183,0.00146,0.00146,0.00146,0.00146,0.00146,0.00183,0.00219,0.00219,0.00219,0.00183,0.00183,0.00219,0.00219,0.00219,0.00219,0.00183,0.00183,0.00219,0.00183,0.00183,0.00183,0.00183,0.00219,0.00219,0.00183,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00183,0.00146,0.00146,0.00146,0.00146,0.00146,0.00183,0.00219,0.00219,0.00219,0.00183,0.00183,0.00219,0.00219,0.00219,0.00219,0.00183,0.00183,0.00219,0.00183,0.00183,0.00183,0.00183,0.00219,0.00183,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00183,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.0018037499999999974
