,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00583,0.00583,0.00486,0.00486,0.00486,0.00486,0.00583,0.00583,0.00486,0.00486,0.00486,0.00486,0.00486,0.00486,0.00486,0.00486,0.00486,0.00486,0.00486,0.00389,0.00389,0.00389,0.00389,0.00389,0.00486,0.00389,0.00389,0.00389,0.00486,0.00486,0.00486,0.00486,0.00583,0.00583,0.00486,0.00486,0.00486,0.00583,0.00583,0.00583,0.00583,0.00486,0.00486,0.00583,0.00486,0.00486,0.00583,0.00486,0.00486,0.00486,0.00486,0.00486,0.00389,0.00389,0.00389,0.00486,0.00486,0.00486,0.00389,0.00486,0.00486,0.00486,0.00486,0.00486,0.00583,0.00583,0.00486,0.00486,0.00486,0.00486,0.00583,0.00583,0.00486,0.00486,0.00486,0.00583,0.00486,0.00486,0.00583,0.00486,0.00486,0.00486,0.00486,0.00486,0.00389,0.00389,0.00389,0.00486,0.00486,0.00486,0.00389,0.00486,0.00486,0.00486,0.00486,0.00486,0.00583,0.00583,0.00486,0.00486,0.00486,0.00486,0.00583,0.00583,0.00486,0.00486,0.00486,0.00486,0.00486,0.00486,0.00486,0.00486,0.00486,0.00486,0.00486,0.00389,0.00389,0.00389,0.00389,0.00389,0.00486,0.00389,0.00389,0.00486,0.00486,0.00486,0.00486,0.00486,0.004852421874999988
71,3000,2,2,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00213,0.00213,0.00177,0.00213,0.00213,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00142,0.00142,0.00177,0.00142,0.00177,0.00177,0.00142,0.00142,0.00142,0.00142,0.00142,0.00177,0.00177,0.00177,0.00213,0.00177,0.00177,0.00177,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00142,0.00142,0.00177,0.00177,0.00177,0.00177,0.00177,0.00142,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00213,0.00177,0.00177,0.00177,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00142,0.00142,0.00177,0.00177,0.00177,0.00177,0.00177,0.00142,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00142,0.00142,0.00177,0.00142,0.00177,0.00177,0.00177,0.00142,0.00177,0.00177,0.00142,0.00177,0.00177,0.0017911718749999963
72,3000,3,0,0.00723,0.00868,0.00868,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00723,0.00578,0.00578,0.00723,0.00723,0.00723,0.00868,0.00868,0.00868,0.00868,0.00723,0.00723,0.00723,0.00868,0.00723,0.00723,0.00723,0.00723,0.00868,0.00868,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00868,0.00868,0.00868,0.00868,0.00723,0.00723,0.00723,0.00868,0.00723,0.00723,0.00723,0.00723,0.00868,0.00868,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00868,0.00723,0.00868,0.00868,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00723,0.00578,0.00578,0.00578,0.00578,0.00578,0.00578,0.00723,0.00578,0.00723,0.00723,0.00723,0.00723,0.00868,0.007139374999999994
73,3000,3,1,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00839,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00559,0.00559,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00839,0.00699,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00839,0.00699,0.00839,0.00699,0.00699,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00559,0.00559,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00839,0.00699,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00699,0.00699,0.00839,0.00699,0.00699,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00559,0.00559,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00839,0.00839,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00559,0.00559,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00699,0.00699,0.00699,0.007000937500000016
74,3000,3,2,0.00285,0.00285,0.00285,0.00285,0.00285,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00228,0.00228,0.00285,0.00285,0.00228,0.00228,0.00228,0.00228,0.00228,0.00228,0.00285,0.00285,0.00342,0.00285,0.00285,0.00285,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00285,0.00228,0.00285,0.00285,0.00285,0.00228,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00342,0.00285,0.00285,0.00285,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00285,0.00228,0.00285,0.00285,0.00285,0.00228,0.00285,0.00285,0.00228,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00228,0.00228,0.00228,0.00228,0.00285,0.00285,0.00228,0.00228,0.00228,0.00285,0.00228,0.00285,0.00285,0.0028500000000000027
75,3000,4,0,0.00833,0.00999,0.00999,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00666,0.00666,0.00666,0.00666,0.00666,0.00666,0.00833,0.00666,0.00666,0.00833,0.00833,0.00833,0.00833,0.00833,0.00999,0.00999,0.00833,0.00833,0.00999,0.00999,0.00833,0.00833,0.00833,0.00833,0.00999,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00666,0.00666,0.00666,0.00666,0.00666,0.00666,0.00833,0.00666,0.00833,0.00833,0.00833,0.00833,0.00999,0.00833,0.00999,0.00999,0.00833,0.00833,0.00999,0.00999,0.00833,0.00833,0.00833,0.00833,0.00999,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00666,0.00666,0.00666,0.00666,0.00666,0.00666,0.00833,0.00666,0.00833,0.00833,0.00833,0.00833,0.00999,0.00833,0.00999,0.00999,0.00833,0.00833,0.00833,0.00999,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00833,0.00666,0.00666,0.00666,0.00666,0.00666,0.00666,0.00833,0.00666,0.00833,0.00833,0.00833,0.00833,0.00999,0.008185078124999988
76,3000,4,1,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0123,0.0123,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.00818,0.00818,0.00818,0.0102,0.0102,0.0102,0.00818,0.00818,0.0102,0.0102,0.0102,0.0102,0.0102,0.0123,0.0102,0.0102,0.0102,0.0123,0.0123,0.0123,0.0123,0.0123,0.0102,0.0123,0.0102,0.0102,0.0123,0.0102,0.0102,0.0102,0.0102,0.0102,0.00818,0.00818,0.0102,0.0102,0.0102,0.0102,0.00818,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0123,0.0123,0.0123,0.0123,0.0102,0.0123,0.0102,0.0102,0.0123,0.0102,0.0102,0.0102,0.0102,0.0102,0.00818,0.00818,0.00818,0.0102,0.0102,0.0102,0.00818,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0123,0.0123,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.0102,0.00818,0.00818,0.00818,0.0102,0.0102,0.0102,0.00818,0.00818,0.0102,0.0102,0.0102,0.0102,0.01022703124999999
77,3000,4,2,0.00483,0.0058,0.00483,0.00483,0.00483,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00387,0.00387,0.00387,0.00387,0.00387,0.00483,0.00483,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00483,0.00483,0.0058,0.00483,0.00483,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00387,0.00387,0.00387,0.00387,0.00483,0.00483,0.00387,0.00387,0.00387,0.00483,0.00387,0.00387,0.00483,0.00483,0.0058,0.00483,0.00483,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00387,0.00387,0.00387,0.00387,0.00483,0.00483,0.00387,0.00387,0.00387,0.00483,0.00387,0.00387,0.00483,0.00483,0.0058,0.00483,0.00483,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00483,0.00387,0.00387,0.00387,0.00387,0.00483,0.00483,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00483,0.004795156250000005
78,3000,5,0,0.0124,0.0149,0.0149,0.0124,0.0124,0.0124,0.0149,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.00993,0.00993,0.00993,0.00993,0.00993,0.00993,0.0124,0.00993,0.00993,0.0124,0.0124,0.0124,0.0124,0.0124,0.0149,0.0149,0.0124,0.0124,0.0149,0.0149,0.0124,0.0124,0.0124,0.0124,0.0149,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.00993,0.00993,0.00993,0.00993,0.00993,0.00993,0.0124,0.00993,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0149,0.0149,0.0124,0.0124,0.0149,0.0149,0.0124,0.0124,0.0124,0.0124,0.0149,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.00993,0.00993,0.00993,0.00993,0.00993,0.00993,0.0124,0.00993,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0149,0.0149,0.0124,0.0124,0.0124,0.0149,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.00993,0.00993,0.00993,0.00993,0.00993,0.00993,0.0124,0.00993,0.0124,0.0124,0.0124,0.0124,0.0124,0.012152890624999985
79,3000,5,1,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0242,0.0242,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0161,0.0161,0.0201,0.0201,0.0201,0.0201,0.0161,0.0161,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0242,0.0242,0.0242,0.0242,0.0201,0.0242,0.0201,0.0201,0.0242,0.0201,0.0201,0.0201,0.0201,0.0201,0.0161,0.0161,0.0201,0.0201,0.0201,0.0201,0.0161,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0242,0.0242,0.0242,0.0242,0.0201,0.0242,0.0201,0.0201,0.0242,0.0201,0.0201,0.0201,0.0201,0.0201,0.0161,0.0161,0.0201,0.0201,0.0201,0.0201,0.0161,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0242,0.0242,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0201,0.0161,0.0161,0.0161,0.0201,0.0201,0.0201,0.0161,0.0161,0.0201,0.0201,0.0201,0.0201,0.020143749999999957
80,3000,5,2,0.0103,0.0103,0.0103,0.0103,0.0103,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00826,0.00826,0.00826,0.00826,0.0103,0.0103,0.00826,0.00826,0.00826,0.00826,0.00826,0.00826,0.0103,0.0103,0.0124,0.0103,0.0103,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00826,0.00826,0.00826,0.00826,0.0103,0.0103,0.0103,0.00826,0.00826,0.0103,0.00826,0.00826,0.0103,0.0103,0.0124,0.0103,0.0103,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00826,0.00826,0.00826,0.00826,0.0103,0.0103,0.00826,0.00826,0.00826,0.0103,0.00826,0.00826,0.0103,0.0103,0.0124,0.0103,0.0103,0.0103,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00826,0.00826,0.00826,0.00826,0.0103,0.0103,0.00826,0.00826,0.00826,0.00826,0.00826,0.00826,0.0103,0.01023531249999999
81,3000,6,0,0.0217,0.026,0.026,0.0217,0.0217,0.026,0.026,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0217,0.0173,0.0173,0.0217,0.0217,0.0217,0.0217,0.0217,0.026,0.026,0.0217,0.0217,0.026,0.026,0.026,0.026,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0173,0.0173,0.0173,0.0173,0.0173,0.0217,0.0217,0.0173,0.0173,0.0217,0.0217,0.0217,0.0217,0.0217,0.026,0.026,0.0217,0.0217,0.026,0.026,0.026,0.026,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0217,0.0173,0.0173,0.0217,0.0217,0.0217,0.0217,0.0217,0.026,0.026,0.0217,0.0217,0.026,0.026,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0217,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0217,0.0173,0.0173,0.0217,0.0217,0.0217,0.0217,0.021306250000000037
82,3000,6,1,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0559,0.0559,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0373,0.0373,0.0466,0.0466,0.0373,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0559,0.0559,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0373,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0559,0.0559,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0373,0.0373,0.0466,0.0466,0.0373,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0559,0.0559,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0466,0.0373,0.0373,0.0466,0.0466,0.0466,0.0466,0.0373,0.0373,0.0373,0.0466,0.0373,0.0466,0.04623671875000001
83,3000,6,2,0.0288,0.0346,0.0288,0.0288,0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0231,0.0231,0.0231,0.0231,0.0288,0.0288,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0288,0.0288,0.0346,0.0288,0.0288,0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0231,0.0231,0.0231,0.0288,0.0288,0.0288,0.0288,0.0231,0.0231,0.0231,0.0231,0.0231,0.0288,0.0288,0.0346,0.0288,0.0288,0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0231,0.0231,0.0231,0.0231,0.0288,0.0288,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0288,0.0288,0.0346,0.0288,0.0288,0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0.0346,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0288,0.0231,0.0231,0.0231,0.0231,0.0288,0.0288,0.0231,0.0231,0.0231,0.0231,0.0231,0.0231,0.0288,0.028648437499999978
84,5000,0,0,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00377,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00377,0.00314,0.00314,0.00251,0.00314,0.00251,0.00251,0.00251,0.00251,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00377,0.00377,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00377,0.00377,0.00314,0.00314,0.00314,0.00251,0.00314,0.00251,0.00251,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00377,0.00377,0.00377,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00377,0.00314,0.00314,0.00251,0.00314,0.00251,0.00251,0.00251,0.00251,0.00251,0.00314,0.00314,0.00314,0.00314,0.00314,0.00314,0.00377,0.00377,0.00377,0.003115390624999996
85,5000,0,1,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000829,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000829,0.000829,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000829,0.000829,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000691,0.000829,0.0006974687499999984
86,5000,0,2,0.000737,0.000737,0.000737,0.000921,0.000737,0.000737,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000737,0.000921,0.000921,0.000921,0.000921,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000921,0.000737,0.000737,0.000737,0.00046,0.000737,0.000737,0.000737,0.000921,0.000737,0.000737,0.000737,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000737,0.000921,0.000921,0.000921,0.000921,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000921,0.000921,0.000737,0.000737,0.000737,0.000737,0.000737,0.000921,0.000921,0.000737,0.000737,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000737,0.000921,0.000921,0.00111,0.000921,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000921,0.000921,0.000737,0.000737,0.000737,0.000737,0.000737,0.000737,0.000921,0.000737,0.000737,0.000737,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000921,0.000737,0.000921,0.000921,0.000921,0.000921,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000921,0.000921,0.000737,0.000737,0.000737,0.0009070312500000013
87,5000,1,0,0.00517,0.00517,0.00517,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00431,0.00345,0.00431,0.00431,0.00431,0.00431,0.00517,0.00517,0.00517,0.00517,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00517,0.00517,0.00517,0.00517,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00517,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00345,0.00345,0.00345,0.00345,0.00345,0.00431,0.00431,0.00431,0.00431,0.00431,0.00517,0.00517,0.00517,0.00517,0.00517,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00431,0.00431,0.00431,0.00431,0.00431,0.00431,0.00517,0.004256249999999997
88,5000,1,1,0.00361,0.00361,0.00301,0.00301,0.00301,0.00301,0.00361,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00241,0.00241,0.00241,0.00241,0.00301,0.00301,0.00241,0.00301,0.00301,0.00301,0.00301,0.00301,0.00361,0.00361,0.00301,0.00301,0.00301,0.00361,0.00361,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00361,0.00301,0.00301,0.00301,0.00301,0.00301,0.00241,0.00241,0.00241,0.00301,0.00301,0.00301,0.00241,0.00301,0.00301,0.00301,0.00301,0.00301,0.00361,0.00361,0.00301,0.00301,0.00301,0.00361,0.00361,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00361,0.00301,0.00301,0.00301,0.00301,0.00301,0.00241,0.00241,0.00241,0.00301,0.00301,0.00301,0.00241,0.00301,0.00301,0.00301,0.00301,0.00301,0.00361,0.00361,0.00301,0.00301,0.00301,0.00301,0.00361,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00241,0.00241,0.00241,0.00241,0.00301,0.00301,0.00241,0.00301,0.00301,0.00301,0.00301,0.00301,0.0030006250000000076
89,5000,1,2,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000935,0.000935,0.00117,0.000935,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.0014,0.0014,0.0014,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000935,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.0014,0.0014,0.0014,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000935,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.0014,0.0014,0.0014,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.000935,0.000935,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.0011733203125000016
