,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
70,3000,2,1,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00162,0.00202,0.00202,0.00202,0.00202,0.00242,0.00242,0.00202,0.00202,0.00202,0.00202,0.00242,0.00242,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00162,0.00202,0.00202,0.00242,0.00202,0.00242,0.00242,0.00202,0.00202,0.00202,0.00242,0.00242,0.00242,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00162,0.00202,0.00202,0.00242,0.00202,0.00242,0.00242,0.00202,0.00202,0.00202,0.00242,0.00242,0.00242,0.00202,0.00202,0.00202,0.00162,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00162,0.00202,0.00202,0.00242,0.00202,0.00242,0.00242,0.00202,0.00202,0.00202,0.00242,0.00242,0.00242,0.00202,0.00202,0.00202,0.0020731249999999977
71,3000,2,2,0.00183,0.00183,0.00183,0.00228,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00228,0.00228,0.00228,0.00228,0.00183,0.00228,0.00228,0.00228,0.00228,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00228,0.00228,0.00228,0.00228,0.00183,0.00183,0.00183,0.00183,0.00228,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00228,0.00228,0.00228,0.00228,0.00228,0.00183,0.00228,0.00228,0.00228,0.00228,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00228,0.00228,0.00228,0.00228,0.00183,0.00183,0.00228,0.00183,0.00228,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00228,0.00228,0.00228,0.00228,0.00228,0.00183,0.00228,0.00228,0.00228,0.00228,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00228,0.00228,0.00228,0.00228,0.00183,0.00183,0.00183,0.00183,0.00228,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00228,0.00228,0.00228,0.00228,0.00183,0.00228,0.00228,0.00228,0.00228,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00274,0.00228,0.00228,0.00228,0.00228,0.00183,0.0022224218750000017
72,3000,3,0,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000567,0.000708,0.000708,0.000708,0.000708,0.000567,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.00085,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.00085,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.00085,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000567,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.000708,0.0007080234375000002
73,3000,3,1,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.0014,0.00176,0.00176,0.00176,0.00176,0.00211,0.00176,0.00176,0.00176,0.00176,0.00176,0.00211,0.00211,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.0014,0.00176,0.00176,0.00176,0.00176,0.00211,0.00176,0.00176,0.00176,0.00176,0.00176,0.00211,0.00211,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00211,0.00176,0.00176,0.00176,0.00176,0.00176,0.00211,0.00211,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.0014,0.00176,0.00176,0.00176,0.00176,0.00211,0.00176,0.00176,0.00176,0.00176,0.00176,0.00211,0.00211,0.00176,0.00176,0.00176,0.001784375000000004
74,3000,3,2,0.00143,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00143,0.00178,0.00178,0.00178,0.00178,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00178,0.00178,0.00178,0.00178,0.00143,0.00143,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00143,0.00178,0.00178,0.00178,0.00178,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00178,0.00178,0.00178,0.00178,0.00178,0.00143,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00143,0.00178,0.00178,0.00178,0.00178,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00178,0.00178,0.00178,0.00178,0.00178,0.00143,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00178,0.00143,0.00178,0.00178,0.00178,0.00178,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00178,0.00178,0.00178,0.00178,0.00178,0.0018341406250000022
75,3000,4,0,0.000858,0.00103,0.000858,0.000858,0.000858,0.000858,0.00103,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000686,0.000686,0.000858,0.000686,0.000686,0.000858,0.000858,0.000858,0.000858,0.000858,0.000686,0.000858,0.000858,0.000858,0.00103,0.000858,0.000858,0.000858,0.00103,0.00103,0.00103,0.00103,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000686,0.000686,0.000858,0.000686,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.00103,0.000858,0.000858,0.000858,0.000858,0.00103,0.00103,0.00103,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000686,0.000686,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.00103,0.000858,0.000858,0.000858,0.000858,0.00103,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000686,0.000686,0.000858,0.000686,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.0008579999999999992
76,3000,4,1,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00204,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00204,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00204,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.00204,0.0017,0.0017,0.0017,0.0017,0.0017106250000000012
77,3000,4,2,0.00132,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00132,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00132,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00132,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00164,0.00164,0.00197,0.00164,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00132,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00164,0.00164,0.00197,0.00164,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.00132,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00164,0.00132,0.00164,0.00164,0.00164,0.00164,0.00164,0.00197,0.00164,0.00164,0.00197,0.00164,0.00197,0.00164,0.00164,0.00164,0.00164,0.00164,0.0016482812500000015
78,3000,5,0,0.00145,0.00173,0.00145,0.00145,0.00145,0.00173,0.00173,0.00173,0.00173,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00173,0.00145,0.00145,0.00116,0.00116,0.00116,0.00116,0.00116,0.00145,0.00145,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00145,0.00173,0.00173,0.00145,0.00145,0.00173,0.00173,0.00173,0.00173,0.00173,0.00145,0.00173,0.00145,0.00145,0.00145,0.00145,0.00173,0.00173,0.00145,0.00116,0.00116,0.00116,0.00116,0.00116,0.00145,0.00145,0.00116,0.00145,0.00145,0.00116,0.00116,0.00116,0.00145,0.00173,0.00173,0.00145,0.00145,0.00173,0.00173,0.00173,0.00173,0.00145,0.00145,0.00173,0.00145,0.00145,0.00145,0.00145,0.00173,0.00173,0.00145,0.00116,0.00116,0.00116,0.00116,0.00116,0.00145,0.00145,0.00116,0.00145,0.00145,0.00116,0.00116,0.00116,0.00145,0.00173,0.00145,0.00145,0.00145,0.00173,0.00173,0.00173,0.00173,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00145,0.00173,0.00145,0.00145,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00145,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.0014249218750000006
79,3000,5,1,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.002549999999999997
80,3000,5,2,0.00213,0.00267,0.00267,0.00267,0.00267,0.00267,0.0032,0.0032,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00213,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00213,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.0032,0.0032,0.00267,0.0032,0.0032,0.0032,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.0032,0.0032,0.00267,0.0032,0.0032,0.0032,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.0032,0.0032,0.00267,0.00267,0.0032,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00213,0.00267,0.00267,0.0027152343750000037
81,3000,6,0,0.00365,0.00439,0.00439,0.00365,0.00365,0.00439,0.00439,0.00439,0.00439,0.00439,0.00365,0.00439,0.00365,0.00365,0.00365,0.00365,0.00439,0.00439,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00365,0.00439,0.00439,0.00365,0.00365,0.00439,0.00439,0.00439,0.00439,0.00439,0.00365,0.00439,0.00365,0.00365,0.00365,0.00365,0.00439,0.00439,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00365,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00365,0.00439,0.00439,0.00365,0.00365,0.00439,0.00439,0.00439,0.00439,0.00439,0.00365,0.00439,0.00365,0.00365,0.00365,0.00365,0.00439,0.00439,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00365,0.00439,0.00439,0.00365,0.00365,0.00439,0.00439,0.00439,0.00439,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365,0.00439,0.00439,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.0036016406249999946
82,3000,6,1,0.00653,0.00653,0.00653,0.00653,0.00653,0.00784,0.00784,0.00784,0.00784,0.00784,0.00653,0.00784,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00523,0.00523,0.00653,0.00653,0.00653,0.00653,0.00523,0.00523,0.00523,0.00523,0.00523,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00784,0.00784,0.00784,0.00784,0.00784,0.00653,0.00784,0.00653,0.00653,0.00784,0.00653,0.00653,0.00653,0.00653,0.00653,0.00523,0.00653,0.00653,0.00653,0.00653,0.00653,0.00523,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00784,0.00784,0.00784,0.00784,0.00784,0.00653,0.00784,0.00653,0.00653,0.00784,0.00653,0.00653,0.00653,0.00653,0.00653,0.00523,0.00653,0.00653,0.00653,0.00653,0.00653,0.00523,0.00653,0.00653,0.00653,0.00523,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00784,0.00784,0.00653,0.00653,0.00653,0.00784,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00653,0.00523,0.00523,0.00653,0.00653,0.00653,0.00653,0.00523,0.00523,0.00523,0.00523,0.00523,0.00653,0.006572421875000005
83,3000,6,2,0.00773,0.00773,0.00773,0.00773,0.00773,0.00928,0.00928,0.00928,0.00928,0.00928,0.00928,0.00773,0.00773,0.00773,0.00773,0.00773,0.00773,0.00773,0.00773,0.00619,0.00619,0.00619,0.00619,0.00773,0.00773,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00773,0.00773,0.00773,0.00773,0.00773,0.00773,0.00928,0.00928,0.00928,0.00928,0.00928,0.00928,0.00928,0.00773,0.00773,0.00773,0.00773,0.00773,0.00773,0.00773,0.00619,0.00619,0.00773,0.00773,0.00773,0.00773,0.00773,0.00619,0.00619,0.00619,0.00619,0.00619,0.00773,0.00773,0.00773,0.00773,0.00773,0.00773,0.00928,0.00928,0.00928,0.00928,0.00928,0.00928,0.00928,0.00773,0.00773,0.00773,0.00773,0.00773,0.00773,0.00773,0.00619,0.00619,0.00773,0.00773,0.00773,0.00773,0.00773,0.00619,0.00619,0.00619,0.00619,0.00619,0.00773,0.00773,0.00773,0.00773,0.00773,0.00773,0.00928,0.00928,0.00928,0.00928,0.00928,0.00928,0.00928,0.00773,0.00773,0.00773,0.00773,0.00773,0.00773,0.00773,0.00619,0.00619,0.00773,0.00773,0.00773,0.00773,0.00619,0.00619,0.00619,0.00619,0.00619,0.00619,0.00773,0.007671953125000002
84,5000,0,0,0.00151,0.00189,0.00189,0.00227,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00227,0.00189,0.00189,0.00151,0.00151,0.00151,0.00151,0.00151,0.00189,0.00189,0.00189,0.00227,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.00151,0.00189,0.00189,0.00227,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00227,0.00189,0.00189,0.00151,0.00151,0.00151,0.00151,0.00151,0.00189,0.00189,0.00189,0.00227,0.00227,0.00227,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.00151,0.00189,0.00189,0.00227,0.00227,0.00189,0.00189,0.00189,0.00189,0.00189,0.00227,0.00189,0.00189,0.00151,0.00151,0.00151,0.00151,0.00151,0.00189,0.00189,0.00189,0.00227,0.00227,0.00227,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.00151,0.00189,0.00189,0.00227,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00227,0.00189,0.00189,0.00151,0.00151,0.00151,0.00151,0.00151,0.00189,0.00189,0.00189,0.00227,0.00227,0.00227,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.0018632812500000019
85,5000,0,1,0.00755,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00944,0.00944,0.0113,0.0113,0.0113,0.0113,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00944,0.00944,0.00755,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00944,0.00944,0.0113,0.0113,0.0113,0.0113,0.0113,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00944,0.00944,0.0113,0.0113,0.0113,0.0113,0.0113,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00755,0.00944,0.00944,0.0113,0.0113,0.0113,0.0113,0.0113,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.00944,0.009583203124999988
86,5000,0,2,0.0126,0.0126,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0157,0.0157,0.0126,0.0126,0.0126,0.0126,0.0126,0.0157,0.0157,0.0157,0.0126,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0157,0.0157,0.0126,0.0126,0.0126,0.0126,0.0126,0.0157,0.0157,0.0157,0.0126,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0188,0.0157,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0157,0.0157,0.0126,0.0126,0.0126,0.0126,0.0126,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0157,0.0188,0.0157,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0188,0.0157,0.0157,0.0126,0.0126,0.0126,0.015893750000000005
87,5000,1,0,0.000642,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000642,0.000642,0.000642,0.000642,0.000642,0.000802,0.000802,0.000802,0.000963,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000642,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000642,0.000642,0.000642,0.000642,0.000802,0.000802,0.000802,0.000963,0.000802,0.000963,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000642,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000642,0.000642,0.000642,0.000642,0.000802,0.000802,0.000802,0.000963,0.000963,0.000963,0.000802,0.000802,0.000802,0.000963,0.000802,0.000802,0.000802,0.000802,0.000642,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000642,0.000642,0.000642,0.000642,0.000802,0.000802,0.000802,0.000963,0.000802,0.000963,0.000802,0.000802,0.000802,0.000963,0.000802,0.000802,0.000802,0.000802,0.000788328124999999
88,5000,1,1,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00231,0.00289,0.00289,0.00289,0.00347,0.00347,0.00347,0.00347,0.00347,0.00289,0.00289,0.00347,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00231,0.00289,0.00289,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00289,0.00289,0.00347,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00231,0.00289,0.00289,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00289,0.00347,0.00347,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00231,0.00289,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00289,0.00231,0.00289,0.00289,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00289,0.00347,0.00347,0.00289,0.00289,0.00289,0.00289,0.0029534374999999986
89,5000,1,2,0.00257,0.00257,0.00322,0.00322,0.00257,0.00257,0.00257,0.00257,0.00257,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00257,0.00322,0.00322,0.00322,0.00322,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00322,0.00322,0.00322,0.00322,0.00257,0.00257,0.00257,0.00257,0.00322,0.00257,0.00257,0.00257,0.00257,0.00257,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00257,0.00322,0.00322,0.00322,0.00322,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00322,0.00322,0.00322,0.00322,0.00257,0.00257,0.00257,0.00322,0.00322,0.00257,0.00257,0.00257,0.00257,0.00257,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00257,0.00322,0.00322,0.00322,0.00322,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00322,0.00322,0.00322,0.00322,0.00257,0.00257,0.00257,0.00257,0.00322,0.00257,0.00257,0.00257,0.00257,0.00257,0.00322,0.00322,0.00322,0.00322,0.00322,0.00322,0.00257,0.00322,0.00322,0.00322,0.00322,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00386,0.00322,0.00322,0.00322,0.00322,0.00257,0.0031670312499999984
