,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
72,3000,3,0,0.00286,0.00286,0.00286,0.00238,0.00238,0.00286,0.00286,0.00286,0.00286,0.00286,0.00238,0.00286,0.00238,0.00238,0.00238,0.00238,0.00286,0.00286,0.00238,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00238,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00286,0.00286,0.00286,0.00238,0.00238,0.00286,0.00286,0.00286,0.00286,0.00286,0.00238,0.00286,0.00286,0.00238,0.00286,0.00238,0.00286,0.00286,0.00238,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00238,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00286,0.00286,0.00286,0.00238,0.00238,0.00286,0.00286,0.00286,0.00286,0.00286,0.00238,0.00286,0.00238,0.00238,0.00238,0.00238,0.00286,0.00286,0.00238,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00238,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00286,0.00286,0.00286,0.00238,0.00238,0.00286,0.00286,0.00286,0.00286,0.00238,0.00238,0.00286,0.00238,0.00238,0.00238,0.00238,0.00286,0.00286,0.00238,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.00238,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.002368750000000002
73,3000,3,1,0.00225,0.00269,0.00225,0.00225,0.00225,0.00269,0.00269,0.00269,0.00269,0.00269,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.0018,0.0018,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.0018,0.0018,0.0018,0.00225,0.00269,0.00225,0.00225,0.00225,0.00269,0.00269,0.00269,0.00269,0.00269,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.0018,0.0018,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.0018,0.0018,0.00225,0.00225,0.00269,0.00225,0.00225,0.00225,0.00269,0.00269,0.00269,0.00269,0.00269,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.0018,0.0018,0.00225,0.00225,0.00225,0.00225,0.0018,0.00225,0.00225,0.0018,0.0018,0.0018,0.00225,0.00269,0.00225,0.00225,0.00225,0.00269,0.00269,0.00269,0.00269,0.00269,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0018,0.0018,0.0018,0.0018,0.0018,0.00225,0.00225,0.0018,0.00225,0.00225,0.0018,0.0018,0.0018,0.0022305468750000003
74,3000,3,2,0.00138,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00138,0.00138,0.00138,0.00138,0.00111,0.00138,0.00138,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00138,0.00111,0.00111,0.00111,0.00111,0.00138,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00138,0.00111,0.00111,0.00138,0.00138,0.00111,0.00111,0.00111,0.00138,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00138,0.00111,0.00111,0.00138,0.00138,0.00111,0.00111,0.00111,0.00138,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00138,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00138,0.00111,0.00111,0.00138,0.00111,0.00111,0.00111,0.00111,0.0013662499999999994
75,3000,4,0,0.00363,0.00435,0.00435,0.00363,0.00363,0.00435,0.00435,0.00435,0.00435,0.00435,0.00363,0.00435,0.00363,0.00363,0.00363,0.00363,0.00435,0.00435,0.00363,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00363,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00435,0.00435,0.00435,0.00363,0.00363,0.00435,0.00435,0.00435,0.00435,0.00435,0.00363,0.00435,0.00363,0.00363,0.00435,0.00363,0.00435,0.00435,0.00363,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00363,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00435,0.00435,0.00435,0.00363,0.00363,0.00435,0.00435,0.00435,0.00435,0.00435,0.00363,0.00435,0.00363,0.00363,0.00363,0.00363,0.00435,0.00435,0.00363,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00363,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00363,0.00435,0.00435,0.00363,0.00363,0.00435,0.00435,0.00435,0.00435,0.00363,0.00363,0.00435,0.00363,0.00363,0.00363,0.00363,0.00435,0.00435,0.00363,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.00363,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.003592500000000008
76,3000,4,1,0.00363,0.00435,0.00363,0.00363,0.00363,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.0029,0.0029,0.0029,0.00363,0.00363,0.00363,0.00363,0.0029,0.00363,0.00363,0.0029,0.0029,0.0029,0.00363,0.00435,0.00363,0.00363,0.00363,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.0029,0.0029,0.0029,0.00363,0.00363,0.00363,0.00363,0.0029,0.00363,0.00363,0.0029,0.0029,0.00363,0.00363,0.00435,0.00363,0.00363,0.00363,0.00435,0.00435,0.00435,0.00435,0.00435,0.00435,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.0029,0.0029,0.0029,0.00363,0.00363,0.00363,0.00363,0.0029,0.00363,0.00363,0.0029,0.0029,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00435,0.00435,0.00435,0.00435,0.00435,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.00363,0.0029,0.0029,0.0029,0.0029,0.00363,0.00363,0.00363,0.0029,0.0029,0.0029,0.0029,0.0029,0.0029,0.0036108593750000077
77,3000,4,2,0.00245,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00245,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00245,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00245,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.0023887500000000002
78,3000,5,0,0.00655,0.00786,0.00786,0.00655,0.00655,0.00786,0.00786,0.00786,0.00786,0.00786,0.00655,0.00786,0.00655,0.00655,0.00655,0.00655,0.00786,0.00786,0.00655,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00655,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00786,0.00786,0.00786,0.00655,0.00655,0.00786,0.00786,0.00786,0.00786,0.00786,0.00655,0.00786,0.00655,0.00655,0.00655,0.00655,0.00786,0.00786,0.00655,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00655,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00786,0.00786,0.00786,0.00655,0.00655,0.00786,0.00786,0.00786,0.00786,0.00786,0.00655,0.00786,0.00655,0.00655,0.00655,0.00655,0.00786,0.00786,0.00655,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00655,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00655,0.00786,0.00655,0.00655,0.00655,0.00786,0.00786,0.00786,0.00786,0.00655,0.00655,0.00655,0.00655,0.00655,0.00655,0.00655,0.00786,0.00786,0.00655,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.00655,0.00524,0.00524,0.00524,0.00524,0.00524,0.00524,0.006457890625000009
79,3000,5,1,0.00756,0.00907,0.00756,0.00756,0.00756,0.00907,0.00907,0.00907,0.00907,0.00907,0.00907,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00605,0.00605,0.00605,0.00756,0.00756,0.00756,0.00756,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00756,0.00907,0.00756,0.00756,0.00907,0.00907,0.00907,0.00907,0.00907,0.00907,0.00907,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00605,0.00605,0.00605,0.00756,0.00756,0.00756,0.00756,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00756,0.00907,0.00756,0.00756,0.00756,0.00907,0.00907,0.00907,0.00907,0.00907,0.00907,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00605,0.00605,0.00605,0.00756,0.00756,0.00756,0.00756,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.00756,0.00907,0.00756,0.00756,0.00756,0.00907,0.00907,0.00907,0.00907,0.00907,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00756,0.00605,0.00605,0.00605,0.00605,0.00756,0.00756,0.00756,0.00605,0.00605,0.00605,0.00605,0.00605,0.00605,0.007453828125000008
80,3000,5,2,0.00488,0.00585,0.00585,0.00488,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.00488,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.00488,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.00488,0.00585,0.00585,0.00488,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.0039,0.004754375000000006
81,3000,6,0,0.0145,0.0174,0.0174,0.0145,0.0145,0.0174,0.0174,0.0174,0.0174,0.0174,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0174,0.0174,0.0145,0.0116,0.0145,0.0116,0.0116,0.0116,0.0145,0.0145,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0174,0.0174,0.0174,0.0145,0.0145,0.0174,0.0174,0.0174,0.0174,0.0174,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0174,0.0174,0.0145,0.0116,0.0145,0.0116,0.0116,0.0116,0.0145,0.0145,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0145,0.0174,0.0174,0.0145,0.0145,0.0174,0.0174,0.0174,0.0174,0.0174,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0174,0.0174,0.0145,0.0116,0.0145,0.0116,0.0116,0.0116,0.0145,0.0145,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0145,0.0174,0.0145,0.0145,0.0145,0.0174,0.0174,0.0174,0.0174,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0174,0.0174,0.0145,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0145,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.014341406250000008
82,3000,6,1,0.0209,0.0251,0.0209,0.0209,0.0209,0.0251,0.0251,0.0251,0.0251,0.0251,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0167,0.0167,0.0209,0.0209,0.0209,0.0209,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0209,0.0251,0.0209,0.0209,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0167,0.0167,0.0209,0.0209,0.0209,0.0209,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0209,0.0251,0.0209,0.0209,0.0209,0.0251,0.0251,0.0251,0.0251,0.0251,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0167,0.0167,0.0209,0.0209,0.0209,0.0209,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.0209,0.0209,0.0209,0.0209,0.0209,0.0251,0.0251,0.0251,0.0251,0.0251,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0209,0.0167,0.0167,0.0167,0.0209,0.0209,0.0209,0.0209,0.0167,0.0167,0.0167,0.0167,0.0167,0.0167,0.020604687500000007
83,3000,6,2,0.0158,0.0189,0.0189,0.0158,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0158,0.0189,0.0189,0.0158,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0158,0.0189,0.0189,0.0158,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0158,0.0189,0.0189,0.0158,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0189,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.015345312499999979
84,5000,0,0,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000229,0.000229,0.000286,0.000286,0.000286,0.000286,0.000286,0.000344,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000229,0.000286,0.000286,0.000286,0.000286,0.000286,0.000344,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000344,0.000286,0.000286,0.000286,0.000286,0.000229,0.000286,0.000286,0.000286,0.000286,0.000286,0.000344,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000229,0.000286,0.000286,0.000286,0.000286,0.000286,0.000344,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000344,0.000286,0.000286,0.000286,0.000286,0.000229,0.000286,0.000286,0.000286,0.000286,0.000286,0.000344,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000229,0.000286,0.000286,0.000286,0.000286,0.000286,0.000344,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000344,0.000286,0.000286,0.000286,0.000286,0.000229,0.000286,0.000286,0.000286,0.000286,0.000286,0.000344,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000286,0.000229,0.000286,0.000286,0.0002865234375000007
85,5000,0,1,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00133,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000887,0.000887,0.000887,0.000887,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00133,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000887,0.000887,0.000887,0.000887,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00133,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000887,0.000887,0.000887,0.000887,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000887,0.00111,0.00111,0.00111,0.00133,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000887,0.000887,0.000887,0.0011010312499999998
86,5000,0,2,0.00163,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00163,0.00204,0.00204,0.00204,0.00204,0.00245,0.00245,0.00245,0.00245,0.00245,0.00204,0.00204,0.00204,0.00204,0.00163,0.00163,0.00163,0.00163,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00163,0.00204,0.00204,0.00204,0.00204,0.00245,0.00245,0.00245,0.00245,0.00245,0.00204,0.00245,0.00204,0.00204,0.00163,0.00163,0.00163,0.00163,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00163,0.00204,0.00204,0.00204,0.00204,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00204,0.00204,0.00163,0.00163,0.00163,0.00163,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00204,0.00163,0.00163,0.00204,0.00204,0.00204,0.00204,0.00245,0.00245,0.00245,0.00245,0.00245,0.00204,0.00245,0.00204,0.00204,0.00163,0.00163,0.00163,0.0020399999999999962
87,5000,1,0,0.0013,0.0013,0.0013,0.00108,0.00108,0.0013,0.0013,0.00108,0.0013,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013,0.0013,0.00108,0.000866,0.000866,0.000866,0.000866,0.000866,0.000866,0.00108,0.000866,0.000866,0.000866,0.000866,0.000866,0.000866,0.0013,0.0013,0.0013,0.00108,0.00108,0.0013,0.0013,0.0013,0.0013,0.00108,0.00108,0.0013,0.0013,0.0013,0.0013,0.00108,0.0013,0.0013,0.00108,0.000866,0.000866,0.000866,0.000866,0.000866,0.000866,0.00108,0.000866,0.000866,0.00108,0.000866,0.000866,0.000866,0.0013,0.0013,0.0013,0.00108,0.00108,0.0013,0.0013,0.00108,0.0013,0.00108,0.00108,0.00108,0.0013,0.00108,0.00108,0.00108,0.0013,0.0013,0.00108,0.000866,0.000866,0.000866,0.000866,0.000866,0.000866,0.00108,0.000866,0.000866,0.00108,0.000866,0.000866,0.000866,0.0013,0.0013,0.0013,0.00108,0.00108,0.0013,0.0013,0.00108,0.0013,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013,0.0013,0.000866,0.000866,0.000866,0.000866,0.000866,0.000866,0.000866,0.00108,0.000866,0.000866,0.000866,0.000866,0.000866,0.000866,0.0010667343750000002
88,5000,1,1,0.00128,0.00154,0.00128,0.00128,0.00128,0.00154,0.00154,0.00154,0.00154,0.00154,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00154,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00103,0.00128,0.00128,0.00128,0.00103,0.00103,0.00128,0.00154,0.00128,0.00128,0.00128,0.00154,0.00154,0.00154,0.00154,0.00154,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00154,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00103,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00154,0.00128,0.00128,0.00128,0.00154,0.00154,0.00154,0.00154,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00154,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00103,0.00128,0.00128,0.00128,0.00103,0.00103,0.00128,0.00128,0.00128,0.00128,0.00128,0.00154,0.00154,0.00154,0.00128,0.00128,0.00128,0.00128,0.00103,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00103,0.00128,0.00128,0.00128,0.00128,0.00128,0.00103,0.00128,0.00128,0.00103,0.00103,0.00103,0.0013013281250000026
89,5000,1,2,0.000726,0.000907,0.000907,0.00109,0.000907,0.000907,0.000907,0.00109,0.00109,0.00109,0.00109,0.000907,0.000907,0.000726,0.000726,0.000726,0.000907,0.000907,0.000907,0.000726,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000726,0.000726,0.000726,0.000907,0.000907,0.000907,0.00109,0.000907,0.000907,0.000907,0.00109,0.00109,0.00109,0.00109,0.000907,0.000907,0.000726,0.000726,0.000726,0.000907,0.000907,0.000907,0.000726,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000726,0.000907,0.000907,0.000907,0.00109,0.000907,0.000907,0.000907,0.00109,0.00109,0.00109,0.00109,0.000907,0.000907,0.000726,0.000726,0.000726,0.000907,0.000907,0.000907,0.000726,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000726,0.000726,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.00109,0.00109,0.000907,0.00109,0.000907,0.000907,0.000726,0.000726,0.000726,0.000907,0.000907,0.000907,0.000726,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000907,0.000726,0.000907,0.000726,0.0008973828125000014
90,5000,2,0,0.00231,0.00231,0.00231,0.00192,0.00192,0.00231,0.00231,0.00231,0.00231,0.00192,0.00192,0.00231,0.00231,0.00192,0.00231,0.00192,0.00231,0.00231,0.00192,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00192,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00231,0.00231,0.00231,0.00192,0.00192,0.00231,0.00231,0.00231,0.00231,0.00231,0.00192,0.00231,0.00231,0.00192,0.00231,0.00192,0.00231,0.00231,0.00192,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00192,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00231,0.00231,0.00231,0.00192,0.00192,0.00231,0.00231,0.00231,0.00231,0.00192,0.00192,0.00231,0.00231,0.00192,0.00231,0.00192,0.00231,0.00231,0.00192,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00192,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.00231,0.00231,0.00231,0.00192,0.00192,0.00231,0.00231,0.00231,0.00231,0.00192,0.00192,0.00231,0.00192,0.00192,0.00231,0.00192,0.00231,0.00192,0.00192,0.00154,0.00154,0.000961,0.00154,0.00154,0.00154,0.00192,0.00154,0.00154,0.00154,0.00154,0.00154,0.00154,0.001916179687500005
91,5000,2,1,0.00189,0.00227,0.00189,0.00189,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00151,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.00151,0.00151,0.00151,0.00189,0.00227,0.00189,0.00189,0.00227,0.00227,0.00227,0.00227,0.00227,0.00227,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00151,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.00189,0.00151,0.00151,0.00189,0.00227,0.00189,0.00189,0.00189,0.00227,0.00227,0.00227,0.00227,0.00227,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00151,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.00151,0.00151,0.00151,0.00189,0.00227,0.00189,0.00189,0.00189,0.00227,0.00227,0.00227,0.00227,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00151,0.00151,0.00189,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.00151,0.00151,0.00151,0.0018929687500000016
