,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
74,3000,3,2,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00578,0.00722,0.00722,0.00578,0.00578,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00867,0.00722,0.00722,0.00867,0.00867,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00867,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00867,0.00722,0.00722,0.00867,0.00867,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00867,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00867,0.00722,0.00722,0.00867,0.00867,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00578,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.00722,0.007299609375000001
75,3000,4,0,0.00421,0.00505,0.00505,0.00421,0.00421,0.00505,0.00505,0.00505,0.00505,0.00505,0.00421,0.00505,0.00421,0.00421,0.00421,0.00421,0.00505,0.00505,0.00421,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00421,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00505,0.00505,0.00505,0.00421,0.00421,0.00505,0.00505,0.00505,0.00505,0.00505,0.00421,0.00505,0.00421,0.00421,0.00505,0.00421,0.00505,0.00505,0.00421,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00421,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00505,0.00505,0.00505,0.00421,0.00421,0.00505,0.00505,0.00505,0.00505,0.00505,0.00421,0.00505,0.00421,0.00421,0.00421,0.00421,0.00505,0.00505,0.00421,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00421,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00421,0.00505,0.00505,0.00421,0.00421,0.00505,0.00505,0.00505,0.00505,0.00421,0.00421,0.00505,0.00421,0.00421,0.00421,0.00421,0.00505,0.00505,0.00421,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00421,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.0041706249999999955
76,3000,4,1,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.011,0.011,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00735,0.00735,0.00735,0.00919,0.00919,0.00919,0.00735,0.00735,0.00919,0.00919,0.00919,0.00919,0.00919,0.011,0.00919,0.00919,0.00919,0.011,0.011,0.011,0.011,0.011,0.00919,0.011,0.00919,0.00919,0.011,0.00919,0.00919,0.00919,0.00919,0.00919,0.00735,0.00735,0.00735,0.00919,0.00919,0.00919,0.00735,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.011,0.011,0.011,0.011,0.00919,0.011,0.00919,0.00919,0.011,0.00919,0.00919,0.00919,0.00919,0.00919,0.00735,0.00735,0.00735,0.00919,0.00919,0.00919,0.00735,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.011,0.011,0.00919,0.00919,0.00919,0.011,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00919,0.00735,0.00735,0.00735,0.00919,0.00919,0.00919,0.00735,0.00735,0.00919,0.00919,0.00919,0.00919,0.009199921875000008
77,3000,4,2,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00803,0.00803,0.01,0.01,0.01,0.01,0.01,0.00803,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012,0.012,0.01,0.012,0.012,0.012,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012,0.012,0.01,0.012,0.012,0.012,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012,0.01,0.01,0.012,0.012,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00803,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010157187500000006
78,3000,5,0,0.009,0.009,0.009,0.0075,0.0075,0.009,0.009,0.009,0.009,0.009,0.0075,0.009,0.0075,0.0075,0.0075,0.0075,0.009,0.009,0.0075,0.006,0.006,0.006,0.006,0.006,0.006,0.0075,0.006,0.006,0.006,0.006,0.006,0.006,0.009,0.009,0.009,0.0075,0.0075,0.009,0.009,0.009,0.009,0.009,0.0075,0.009,0.0075,0.0075,0.009,0.0075,0.009,0.009,0.0075,0.006,0.006,0.006,0.006,0.006,0.006,0.0075,0.006,0.006,0.006,0.006,0.006,0.006,0.009,0.009,0.009,0.0075,0.0075,0.009,0.009,0.009,0.009,0.009,0.0075,0.009,0.0075,0.0075,0.0075,0.0075,0.009,0.009,0.0075,0.006,0.006,0.006,0.006,0.006,0.006,0.0075,0.006,0.006,0.006,0.006,0.006,0.006,0.0075,0.009,0.009,0.0075,0.0075,0.009,0.009,0.009,0.009,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,0.009,0.009,0.0075,0.006,0.006,0.006,0.006,0.006,0.006,0.0075,0.006,0.006,0.006,0.006,0.006,0.006,0.007429687499999996
79,3000,5,1,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.022,0.022,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0146,0.0146,0.0183,0.0183,0.0183,0.0183,0.0146,0.0146,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.022,0.022,0.022,0.022,0.0183,0.022,0.0183,0.0183,0.022,0.0183,0.0183,0.0183,0.0183,0.0183,0.0146,0.0146,0.0183,0.0183,0.0183,0.0183,0.0146,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.022,0.022,0.022,0.022,0.0183,0.022,0.0183,0.0183,0.022,0.0183,0.0183,0.0183,0.0183,0.0183,0.0146,0.0146,0.0183,0.0183,0.0183,0.0183,0.0146,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.022,0.022,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0183,0.0146,0.0146,0.0146,0.0183,0.0183,0.0183,0.0146,0.0146,0.0183,0.0183,0.0183,0.0183,0.018328906249999995
80,3000,5,2,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0232,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0155,0.0193,0.0193,0.0193,0.0193,0.0193,0.0155,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0232,0.0232,0.0193,0.0193,0.0232,0.0232,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0232,0.0232,0.0193,0.0193,0.0232,0.0232,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0232,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.01954531250000001
81,3000,6,0,0.0161,0.0194,0.0194,0.0161,0.0161,0.0194,0.0194,0.0194,0.0194,0.0194,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0194,0.0194,0.0161,0.0129,0.0161,0.0129,0.0129,0.0129,0.0161,0.0161,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0161,0.0194,0.0194,0.0161,0.0161,0.0194,0.0194,0.0194,0.0194,0.0194,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0194,0.0194,0.0161,0.0129,0.0161,0.0129,0.0129,0.0129,0.0161,0.0161,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0161,0.0194,0.0194,0.0161,0.0161,0.0194,0.0194,0.0194,0.0194,0.0194,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0194,0.0194,0.0161,0.0129,0.0161,0.0129,0.0129,0.0129,0.0161,0.0161,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0161,0.0194,0.0161,0.0161,0.0161,0.0194,0.0194,0.0194,0.0194,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0161,0.0194,0.0161,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0161,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.01590078125
82,3000,6,1,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0517,0.0517,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0345,0.0431,0.0431,0.0431,0.0431,0.0431,0.0345,0.0345,0.0431,0.0431,0.0345,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0517,0.0517,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0345,0.0431,0.0431,0.0431,0.0431,0.0431,0.0345,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0517,0.0517,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0345,0.0431,0.0431,0.0431,0.0431,0.0431,0.0345,0.0345,0.0431,0.0431,0.0345,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0517,0.0517,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0431,0.0345,0.0345,0.0431,0.0431,0.0431,0.0431,0.0345,0.0345,0.0345,0.0431,0.0345,0.0431,0.042562499999999975
83,3000,6,2,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0506,0.0506,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0337,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0506,0.0506,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0337,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0506,0.0506,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0337,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0506,0.0506,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0421,0.0337,0.0421,0.0421,0.0421,0.0421,0.0421,0.04236874999999992
84,5000,0,0,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000238,0.000298,0.000298,0.000298,0.000238,0.000238,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000238,0.000298,0.000298,0.000298,0.000357,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000238,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000357,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000238,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000238,0.000298,0.000298,0.000298,0.000298,0.000238,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.000298,0.00029517187499999975
85,5000,0,1,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000578,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000867,0.000867,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000867,0.000867,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000723,0.000867,0.0007274921875000012
86,5000,0,2,0.00162,0.00162,0.00162,0.00203,0.00162,0.00162,0.00162,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00203,0.00203,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00203,0.00162,0.00162,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00203,0.00203,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00203,0.00162,0.00162,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00244,0.00203,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00203,0.00203,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00203,0.00162,0.00162,0.00162,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00203,0.00203,0.00162,0.00162,0.00162,0.002013984375000002
87,5000,1,0,0.00155,0.00155,0.00155,0.00129,0.00129,0.00155,0.00155,0.00129,0.00155,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00155,0.00155,0.00129,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00129,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00155,0.00155,0.00155,0.00129,0.00129,0.00155,0.00155,0.00155,0.00155,0.00129,0.00129,0.00155,0.00155,0.00155,0.00155,0.00129,0.00155,0.00155,0.00129,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00129,0.00103,0.00103,0.00129,0.00129,0.00103,0.00103,0.00155,0.00155,0.00155,0.00129,0.00129,0.00155,0.00155,0.00155,0.00155,0.00129,0.00129,0.00129,0.00155,0.00129,0.00129,0.00129,0.00155,0.00155,0.00129,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00129,0.00103,0.00103,0.00129,0.00103,0.00103,0.00103,0.00155,0.00155,0.00155,0.00129,0.00129,0.00155,0.00155,0.00129,0.00155,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00155,0.00155,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.00129,0.00103,0.00103,0.00103,0.00103,0.00103,0.00103,0.0012757812500000017
88,5000,1,1,0.00326,0.00326,0.00272,0.00272,0.00272,0.00272,0.00326,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00218,0.00218,0.00218,0.00218,0.00272,0.00272,0.00218,0.00272,0.00272,0.00272,0.00272,0.00272,0.00326,0.00326,0.00272,0.00272,0.00272,0.00326,0.00326,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00326,0.00272,0.00272,0.00272,0.00272,0.00272,0.00218,0.00218,0.00218,0.00272,0.00272,0.00272,0.00218,0.00272,0.00272,0.00272,0.00272,0.00272,0.00326,0.00326,0.00272,0.00272,0.00272,0.00272,0.00326,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00326,0.00272,0.00272,0.00272,0.00272,0.00272,0.00218,0.00218,0.00218,0.00272,0.00272,0.00272,0.00218,0.00272,0.00272,0.00272,0.00272,0.00272,0.00326,0.00326,0.00272,0.00272,0.00272,0.00272,0.00326,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00272,0.00218,0.00218,0.00218,0.00218,0.00272,0.00272,0.00218,0.00272,0.00272,0.00272,0.00272,0.00272,0.00270734375
89,5000,1,2,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00425,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00425,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.003555390624999998
90,5000,2,0,0.00271,0.00271,0.00271,0.00226,0.00226,0.00271,0.00271,0.00271,0.00271,0.00226,0.00226,0.00226,0.00226,0.00226,0.00271,0.00226,0.00271,0.00271,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00271,0.00271,0.00271,0.00226,0.00226,0.00271,0.00271,0.00271,0.00271,0.00271,0.00226,0.00271,0.00271,0.00226,0.00271,0.00226,0.00271,0.00271,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00271,0.00271,0.00271,0.00226,0.00226,0.00271,0.00271,0.00271,0.00271,0.00226,0.00226,0.00271,0.00271,0.00226,0.00271,0.00226,0.00271,0.00271,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00271,0.00271,0.00271,0.00226,0.00226,0.00271,0.00271,0.00271,0.00271,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00271,0.00226,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.0022424218749999988
91,5000,2,1,0.00487,0.00584,0.00487,0.00487,0.00487,0.00487,0.00584,0.00584,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.0039,0.0039,0.0039,0.0039,0.0039,0.00487,0.00487,0.0039,0.0039,0.00487,0.00487,0.00487,0.00487,0.00584,0.00584,0.00487,0.00487,0.00487,0.00487,0.00584,0.00584,0.00487,0.00487,0.00487,0.00584,0.00487,0.00487,0.00584,0.00487,0.00487,0.00487,0.00487,0.00487,0.0039,0.0039,0.0039,0.00487,0.00487,0.00487,0.0039,0.00487,0.00487,0.00487,0.00487,0.00487,0.00584,0.00584,0.00487,0.00487,0.00487,0.00487,0.00584,0.00584,0.00487,0.00487,0.00487,0.00584,0.00487,0.00487,0.00584,0.00487,0.00487,0.00487,0.00487,0.00487,0.0039,0.0039,0.0039,0.00487,0.00487,0.00487,0.0039,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00584,0.00487,0.00487,0.00487,0.00487,0.00584,0.00584,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.00487,0.0039,0.0039,0.0039,0.0039,0.00487,0.00487,0.0039,0.00487,0.00487,0.00487,0.00487,0.00487,0.004854843750000006
92,5000,2,2,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00455,0.00568,0.00568,0.00455,0.00455,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00682,0.00568,0.00568,0.00682,0.00682,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00455,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00682,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00682,0.00568,0.00568,0.00682,0.00682,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00455,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00682,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00455,0.00568,0.00568,0.00568,0.00455,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568,0.00568945312500001
93,5000,3,0,0.00401,0.00401,0.00401,0.00334,0.00334,0.00401,0.00401,0.00401,0.00401,0.00334,0.00334,0.00401,0.00334,0.00334,0.00401,0.00334,0.00401,0.00401,0.00334,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00334,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00401,0.00401,0.00401,0.00334,0.00334,0.00401,0.00401,0.00401,0.00401,0.00401,0.00334,0.00401,0.00401,0.00334,0.00401,0.00334,0.00401,0.00401,0.00334,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00334,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00401,0.00401,0.00401,0.00334,0.00334,0.00401,0.00401,0.00401,0.00401,0.00401,0.00334,0.00401,0.00401,0.00334,0.00401,0.00334,0.00401,0.00401,0.00334,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00334,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00401,0.00401,0.00401,0.00334,0.00334,0.00401,0.00401,0.00401,0.00401,0.00334,0.00334,0.00401,0.00334,0.00334,0.00401,0.00334,0.00401,0.00334,0.00334,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.00334,0.00267,0.00267,0.00267,0.00267,0.00267,0.00267,0.003334765625000007
