,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
30,700,3,0,0.000468,0.000562,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000375,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000375,0.000468,0.000375,0.000468,0.000562,0.000468,0.000468,0.000468,0.000468,0.000562,0.000562,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000562,0.000468,0.000468,0.000468,0.000468,0.000562,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000375,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000562,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000375,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000375,0.000468,0.000375,0.00046805468750000124
31,700,3,1,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000522,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000783,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000783,0.000652,0.000652,0.000652,0.000652,0.000652,0.000522,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000783,0.000783,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000522,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000783,0.000783,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000522,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000652,0.000783,0.000783,0.000652,0.000652,0.000652,0.0006561249999999999
32,700,3,2,0.000805,0.000805,0.000805,0.000966,0.000805,0.000966,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000644,0.000644,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000644,0.000644,0.000644,0.000805,0.000805,0.000805,0.000966,0.000805,0.000966,0.000966,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000644,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000644,0.000805,0.000805,0.000805,0.000805,0.000805,0.000966,0.000805,0.000966,0.000966,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000644,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000644,0.000805,0.000805,0.000805,0.000805,0.000805,0.000966,0.000805,0.000966,0.000966,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000644,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000805,0.000644,0.000805,0.000805,0.0008050000000000002
33,700,4,0,0.000578,0.000693,0.000578,0.000578,0.000578,0.000693,0.000693,0.000693,0.000693,0.000578,0.000578,0.000578,0.000578,0.000578,0.000578,0.000578,0.000693,0.000578,0.000578,0.000462,0.000462,0.000578,0.000462,0.000462,0.000578,0.000578,0.000578,0.000578,0.000578,0.000462,0.000462,0.000462,0.000578,0.000693,0.000693,0.000578,0.000578,0.000693,0.000693,0.000693,0.000693,0.000578,0.000578,0.000578,0.000578,0.000578,0.000578,0.000578,0.000693,0.000693,0.000578,0.000578,0.000578,0.000578,0.000462,0.000578,0.000578,0.000578,0.000578,0.000578,0.000578,0.000462,0.000462,0.000462,0.000578,0.000693,0.000693,0.000578,0.000578,0.000693,0.000693,0.000693,0.000693,0.000578,0.000578,0.000578,0.000578,0.000578,0.000578,0.000578,0.000693,0.000578,0.000578,0.000462,0.000462,0.000578,0.000462,0.000578,0.000578,0.000578,0.000578,0.000578,0.000578,0.000462,0.000578,0.000462,0.000578,0.000693,0.000578,0.000578,0.000578,0.000693,0.000693,0.000693,0.000693,0.000578,0.000578,0.000578,0.000578,0.000578,0.000578,0.000578,0.000578,0.000578,0.000578,0.000462,0.000462,0.000578,0.000462,0.000462,0.000578,0.000578,0.000578,0.000578,0.000578,0.000462,0.000462,0.000462,0.0005805156249999998
34,700,4,1,0.000785,0.000785,0.000785,0.000785,0.000785,0.000942,0.000942,0.000942,0.000785,0.000785,0.000785,0.000785,0.000785,0.000628,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000942,0.000942,0.000942,0.000942,0.000942,0.000942,0.000785,0.000785,0.000628,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000942,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000942,0.000942,0.000942,0.000942,0.000942,0.000942,0.000785,0.000785,0.000628,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000942,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000942,0.000942,0.000785,0.000785,0.000785,0.000785,0.000785,0.000628,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000628,0.000785,0.000785,0.000785,0.000785,0.000785,0.000785,0.000802171874999998
35,700,4,2,0.00104,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00083,0.00104,0.00083,0.00104,0.00104,0.00083,0.00083,0.00104,0.00104,0.00104,0.00104,0.00104,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00083,0.00104,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00083,0.00104,0.00104,0.00083,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00083,0.00104,0.00083,0.00083,0.00083,0.00104,0.00104,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00083,0.00104,0.00104,0.00083,0.00083,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00083,0.00083,0.00083,0.00104,0.00104,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00083,0.00104,0.00104,0.00083,0.00083,0.00104,0.00104,0.00104,0.00104,0.00104,0.00083,0.00083,0.00104,0.00083,0.00083,0.00083,0.00104,0.00104328125
36,700,5,0,0.000872,0.00105,0.00105,0.000872,0.000872,0.00105,0.00105,0.00105,0.00105,0.000872,0.000872,0.000872,0.000872,0.000872,0.000872,0.000872,0.00105,0.00105,0.000872,0.000697,0.000697,0.000697,0.000697,0.000697,0.000697,0.000872,0.000697,0.000697,0.000697,0.000697,0.000697,0.000697,0.00105,0.00105,0.00105,0.000872,0.000872,0.00105,0.00105,0.00105,0.00105,0.000872,0.000872,0.00105,0.000872,0.000872,0.000872,0.000872,0.00105,0.00105,0.000872,0.000697,0.000697,0.000697,0.000697,0.000697,0.000872,0.000872,0.000697,0.000697,0.000872,0.000697,0.000697,0.000697,0.000872,0.00105,0.00105,0.000872,0.000872,0.00105,0.00105,0.00105,0.00105,0.000872,0.000872,0.00105,0.000872,0.000872,0.000872,0.000872,0.00105,0.00105,0.000872,0.000697,0.000697,0.000697,0.000697,0.000697,0.000697,0.000872,0.000697,0.000697,0.000697,0.000697,0.000697,0.000697,0.000872,0.00105,0.00105,0.000872,0.000872,0.00105,0.00105,0.00105,0.00105,0.000872,0.000872,0.000872,0.000872,0.000872,0.000872,0.000872,0.00105,0.00105,0.000872,0.000697,0.000697,0.000697,0.000697,0.000697,0.000697,0.000872,0.000697,0.000697,0.000697,0.000697,0.000697,0.000697,0.0008577812499999999
37,700,5,1,0.00125,0.0015,0.00125,0.00125,0.00125,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.00125,0.00125,0.001,0.00125,0.00125,0.00125,0.00125,0.00125,0.001,0.001,0.00125,0.00125,0.00125,0.00125,0.001,0.001,0.00125,0.00125,0.001,0.001,0.00125,0.00125,0.0015,0.00125,0.00125,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.00125,0.00125,0.001,0.00125,0.00125,0.00125,0.00125,0.00125,0.001,0.001,0.00125,0.00125,0.00125,0.00125,0.001,0.001,0.00125,0.00125,0.001,0.001,0.00125,0.00125,0.0015,0.00125,0.00125,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.00125,0.00125,0.001,0.00125,0.00125,0.00125,0.00125,0.00125,0.001,0.001,0.00125,0.00125,0.00125,0.00125,0.001,0.001,0.00125,0.00125,0.001,0.001,0.00125,0.00125,0.0015,0.00125,0.00125,0.00125,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.00125,0.00125,0.001,0.00125,0.00125,0.00125,0.00125,0.00125,0.001,0.001,0.00125,0.001,0.00125,0.00125,0.001,0.001,0.00125,0.00125,0.001,0.001,0.00125,0.001251953125000001
38,700,5,2,0.00171,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00171,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00137,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00171,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00137,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00171,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00205,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.0016728125000000005
39,700,6,0,0.0023,0.0023,0.0023,0.00192,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.0023,0.0023,0.00192,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00192,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.0023,0.0023,0.0023,0.00192,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.00192,0.0023,0.00192,0.00192,0.00192,0.00192,0.0023,0.0023,0.00192,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00192,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.0023,0.0023,0.0023,0.00192,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.00192,0.0023,0.00192,0.00192,0.00192,0.00192,0.0023,0.0023,0.00192,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00192,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.0023,0.0023,0.0023,0.00192,0.0023,0.0023,0.0023,0.0023,0.0023,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.00192,0.0023,0.0023,0.00192,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.00192,0.00153,0.00153,0.00153,0.00153,0.00153,0.00153,0.0019073437500000008
40,700,6,1,0.00328,0.00393,0.00328,0.00328,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00328,0.00328,0.00262,0.00328,0.00328,0.00328,0.00328,0.00328,0.00262,0.00262,0.00262,0.00262,0.00328,0.00328,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00328,0.00393,0.00328,0.00328,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00328,0.00262,0.00328,0.00328,0.00328,0.00328,0.00328,0.00262,0.00262,0.00262,0.00262,0.00328,0.00328,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00328,0.00393,0.00328,0.00328,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00328,0.00328,0.00262,0.00328,0.00328,0.00328,0.00328,0.00328,0.00262,0.00262,0.00262,0.00262,0.00328,0.00328,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00328,0.00393,0.00328,0.00328,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00393,0.00328,0.00328,0.00262,0.00328,0.00328,0.00328,0.00328,0.00328,0.00262,0.00262,0.00262,0.00262,0.00262,0.00328,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262,0.0031949218750000024
41,700,6,2,0.00484,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00484,0.00484,0.00387,0.00484,0.00484,0.00484,0.00484,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00242,0.00387,0.00387,0.00387,0.00242,0.00387,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00484,0.00484,0.00484,0.00484,0.00484,0.00484,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00484,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00484,0.00484,0.00387,0.00484,0.00484,0.00484,0.00484,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00387,0.00242,0.00387,0.00387,0.00387,0.00387,0.00387,0.004699921874999999
42,1500,0,0,0.000861,0.00108,0.00108,0.00129,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.00129,0.00108,0.000861,0.000861,0.000861,0.000861,0.000861,0.000861,0.00108,0.00108,0.00108,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.000861,0.000861,0.00108,0.000861,0.00108,0.00108,0.00129,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.00129,0.00108,0.000861,0.000861,0.000861,0.000861,0.000861,0.000861,0.00108,0.00108,0.00108,0.00129,0.00108,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.000861,0.00108,0.00108,0.000861,0.00108,0.00108,0.00129,0.00129,0.00108,0.00108,0.00108,0.00108,0.00129,0.00129,0.00108,0.00108,0.000861,0.000861,0.000861,0.000861,0.000861,0.00108,0.00108,0.00108,0.00129,0.00129,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.000861,0.00108,0.00108,0.000861,0.00108,0.00108,0.00129,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.00129,0.00108,0.000861,0.000861,0.000861,0.000861,0.000861,0.000861,0.00108,0.00108,0.00108,0.00129,0.00108,0.00129,0.00108,0.00108,0.00108,0.00108,0.00108,0.000861,0.00108,0.00108,0.0010597031249999992
43,1500,0,1,0.00192,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00192,0.00241,0.00241,0.00289,0.00241,0.00289,0.00289,0.00241,0.00241,0.00241,0.00241,0.00289,0.00241,0.00192,0.00192,0.00192,0.00192,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00289,0.00241,0.00289,0.00289,0.00241,0.00241,0.00241,0.00241,0.00289,0.00241,0.00192,0.00192,0.00192,0.00192,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00289,0.00241,0.00289,0.00289,0.00241,0.00241,0.00241,0.00241,0.00289,0.00241,0.00192,0.00192,0.00241,0.00192,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00192,0.00241,0.00192,0.00241,0.00241,0.00289,0.00241,0.00289,0.00289,0.00241,0.00241,0.00241,0.00241,0.00289,0.00241,0.00192,0.00192,0.00192,0.002401093750000001
44,1500,0,2,0.00321,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00321,0.00401,0.00401,0.00401,0.00401,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00401,0.00321,0.00321,0.00321,0.00321,0.00321,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00321,0.00401,0.00401,0.00401,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00401,0.00321,0.00321,0.00321,0.00321,0.00321,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00321,0.00401,0.00401,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00401,0.00401,0.00321,0.00321,0.00321,0.00321,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00401,0.00321,0.00401,0.00401,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00481,0.00401,0.00401,0.00321,0.00321,0.00321,0.0040787500000000025
45,1500,1,0,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000375,0.000375,0.000468,0.000468,0.000468,0.000468,0.000468,0.000562,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000375,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000375,0.000468,0.000468,0.000468,0.000468,0.000468,0.000562,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000375,0.000468,0.000468,0.000468,0.000468,0.000468,0.000562,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000375,0.000375,0.000468,0.000468,0.000468,0.000468,0.000468,0.000562,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.000468,0.00046585156250000126
46,1500,1,1,0.000629,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000629,0.000629,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000943,0.000786,0.000786,0.000786,0.000786,0.000786,0.000943,0.000943,0.000786,0.000786,0.000786,0.000629,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000629,0.000629,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000943,0.000943,0.000786,0.000786,0.000786,0.000786,0.000943,0.000943,0.000786,0.000786,0.000786,0.000629,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000629,0.000629,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000943,0.000943,0.000786,0.000786,0.000786,0.000786,0.000943,0.000943,0.000786,0.000786,0.000786,0.000629,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000786,0.000629,0.000629,0.000629,0.000629,0.000786,0.000629,0.000786,0.000786,0.000786,0.000943,0.000786,0.000786,0.000786,0.000786,0.000786,0.000943,0.000943,0.000786,0.000786,0.000786,0.000784773437499999
47,1500,1,2,0.000717,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000717,0.000717,0.000896,0.000896,0.000896,0.000896,0.00108,0.00108,0.00108,0.00108,0.00108,0.000896,0.00108,0.000896,0.000896,0.000717,0.000896,0.000717,0.000717,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000717,0.000896,0.000896,0.000896,0.000896,0.00108,0.00108,0.00108,0.00108,0.00108,0.000896,0.00108,0.000896,0.000896,0.000717,0.000896,0.000717,0.000717,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000717,0.000896,0.000896,0.000896,0.000896,0.00108,0.00108,0.00108,0.00108,0.00108,0.000896,0.00108,0.000896,0.000896,0.000717,0.000896,0.000717,0.000717,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000717,0.000717,0.000896,0.000896,0.000896,0.000896,0.00108,0.00108,0.00108,0.00108,0.00108,0.000896,0.00108,0.000896,0.000896,0.000717,0.000896,0.000717,0.0009053281249999978
48,1500,2,0,0.000499,0.000599,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.0004,0.000499,0.000499,0.000499,0.0004,0.0004,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.0004,0.000499,0.0004,0.000499,0.000599,0.000499,0.000499,0.000499,0.000599,0.000599,0.000499,0.000599,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000599,0.000499,0.000499,0.000499,0.000499,0.000599,0.000599,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.0004,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000599,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.0004,0.000499,0.000499,0.000499,0.0004,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.0004,0.000499,0.000499,0.0004990703124999996
49,1500,2,1,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000574,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000861,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000861,0.000717,0.000717,0.000717,0.000717,0.000717,0.000574,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000861,0.000861,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000861,0.000861,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000574,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000861,0.000717,0.000717,0.000717,0.000717,0.0007215234374999993
