,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
30,700,3,0,0.00148,0.00148,0.00148,0.00124,0.00124,0.00148,0.00148,0.00148,0.00148,0.00124,0.00124,0.00148,0.00124,0.00124,0.00124,0.00124,0.00148,0.00148,0.00124,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00124,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00148,0.00148,0.00148,0.00124,0.00124,0.00148,0.00148,0.00148,0.00148,0.00148,0.00124,0.00148,0.00124,0.00124,0.00124,0.00124,0.00148,0.00148,0.00124,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00124,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00148,0.00148,0.00148,0.00124,0.00124,0.00148,0.00148,0.00148,0.00148,0.00124,0.00124,0.00148,0.00124,0.00124,0.00124,0.00124,0.00148,0.00148,0.00124,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00124,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00148,0.00148,0.00148,0.00124,0.00124,0.00148,0.00148,0.00148,0.00148,0.00124,0.00124,0.00148,0.00124,0.00124,0.00124,0.00124,0.00148,0.00148,0.00124,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.00124,0.00099,0.00099,0.00099,0.00099,0.00099,0.00099,0.001223125
31,700,3,1,0.00105,0.00127,0.00105,0.00105,0.00105,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00105,0.00105,0.000843,0.00105,0.00105,0.00105,0.00105,0.00105,0.000843,0.000843,0.000843,0.000843,0.000843,0.00105,0.000843,0.000843,0.00105,0.00105,0.000843,0.000843,0.00105,0.00105,0.00127,0.00105,0.00105,0.00105,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.000843,0.000843,0.00105,0.000843,0.00105,0.00105,0.000843,0.000843,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00127,0.00105,0.00105,0.00105,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.000843,0.000843,0.00105,0.000843,0.00105,0.00105,0.000843,0.000843,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00127,0.00105,0.00105,0.00105,0.00127,0.00127,0.00127,0.00127,0.00127,0.00127,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.000843,0.000843,0.000843,0.000843,0.000843,0.00105,0.000843,0.000843,0.00105,0.00105,0.000843,0.000843,0.00105,0.0010546640624999983
32,700,3,2,0.000965,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000965,0.000965,0.000965,0.000965,0.000772,0.000965,0.000772,0.000965,0.000965,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000965,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000965,0.000965,0.000772,0.000965,0.000772,0.00116,0.000965,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000965,0.000965,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000965,0.000965,0.000772,0.000965,0.000772,0.000965,0.000965,0.000772,0.000772,0.000965,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000965,0.000965,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.00116,0.000965,0.000965,0.000772,0.000965,0.000772,0.000965,0.000965,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000772,0.000965,0.0009339453124999975
33,700,4,0,0.0021,0.0021,0.0021,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.00175,0.00175,0.0021,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0021,0.0021,0.0021,0.00175,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00175,0.0021,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0021,0.0021,0.0021,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.0021,0.00175,0.0021,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0021,0.0021,0.0021,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.00175,0.00175,0.0021,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0017363281250000018
34,700,4,1,0.00165,0.00199,0.00165,0.00165,0.00165,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00165,0.00165,0.00132,0.00165,0.00165,0.00165,0.00165,0.00165,0.00132,0.00132,0.00132,0.00132,0.00132,0.00165,0.00132,0.00132,0.00165,0.00165,0.00132,0.00132,0.00165,0.00165,0.00199,0.00165,0.00165,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00132,0.00132,0.00132,0.00132,0.00165,0.00165,0.00132,0.00132,0.00165,0.00165,0.00132,0.00132,0.00165,0.00165,0.00199,0.00165,0.00165,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00132,0.00132,0.00132,0.00132,0.00165,0.00165,0.00132,0.00132,0.00165,0.00165,0.00132,0.00132,0.00165,0.00165,0.00199,0.00165,0.00165,0.00165,0.00199,0.00199,0.00199,0.00199,0.00199,0.00199,0.00165,0.00165,0.00132,0.00165,0.00165,0.00165,0.00165,0.00165,0.00132,0.00132,0.00132,0.00132,0.00132,0.00165,0.00132,0.00132,0.00165,0.00165,0.00132,0.00132,0.00165,0.0016421875000000009
35,700,4,2,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00162,0.00129,0.00162,0.00129,0.00162,0.00162,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00162,0.00129,0.00162,0.00129,0.00194,0.00162,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00162,0.00129,0.00162,0.00129,0.00162,0.00162,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00162,0.00129,0.00162,0.00129,0.00162,0.00162,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.001560000000000003
36,700,5,0,0.00337,0.00337,0.00337,0.00281,0.00281,0.00337,0.00337,0.00337,0.00337,0.00281,0.00281,0.00337,0.00281,0.00281,0.00281,0.00281,0.00337,0.00337,0.00281,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00281,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00337,0.00337,0.00337,0.00281,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00281,0.00337,0.00281,0.00281,0.00281,0.00281,0.00337,0.00337,0.00281,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00281,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00337,0.00337,0.00337,0.00281,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00281,0.00337,0.00281,0.00281,0.00281,0.00281,0.00337,0.00337,0.00281,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00281,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00337,0.00337,0.00337,0.00281,0.00281,0.00337,0.00337,0.00337,0.00337,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00281,0.00337,0.00337,0.00281,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.00281,0.00225,0.00225,0.00225,0.00225,0.00225,0.00225,0.0027881249999999955
37,700,5,1,0.00311,0.00374,0.00311,0.00311,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00311,0.00311,0.00249,0.00311,0.00311,0.00311,0.00311,0.00311,0.00249,0.00249,0.00249,0.00249,0.00311,0.00311,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00311,0.00311,0.00374,0.00311,0.00311,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00249,0.00249,0.00249,0.00249,0.00311,0.00311,0.00249,0.00249,0.00249,0.00311,0.00249,0.00249,0.00311,0.00311,0.00374,0.00311,0.00311,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00249,0.00249,0.00249,0.00249,0.00311,0.00311,0.00249,0.00249,0.00249,0.00311,0.00249,0.00249,0.00311,0.00311,0.00374,0.00311,0.00311,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00374,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00249,0.00249,0.00249,0.00249,0.00249,0.00311,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00311,0.0030885156249999997
38,700,5,2,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00288,0.00288,0.00231,0.00288,0.00288,0.00288,0.00288,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00144,0.00231,0.00231,0.00231,0.00231,0.00231,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00346,0.00288,0.00288,0.00231,0.00288,0.00288,0.00288,0.00288,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00144,0.00231,0.00231,0.00231,0.00231,0.00231,0.002807499999999998
39,700,6,0,0.0071,0.0071,0.0071,0.00592,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.0071,0.0071,0.00592,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00592,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.00592,0.0071,0.00592,0.00592,0.00592,0.00592,0.0071,0.0071,0.00592,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00592,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.0071,0.0071,0.0071,0.00592,0.0071,0.0071,0.0071,0.0071,0.0071,0.0071,0.00592,0.0071,0.00592,0.00592,0.00592,0.00592,0.0071,0.0071,0.00592,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00592,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.0071,0.0071,0.0071,0.00592,0.0071,0.0071,0.0071,0.0071,0.0071,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.00592,0.0071,0.0071,0.00592,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.00592,0.00473,0.00473,0.00473,0.00473,0.00473,0.00473,0.005897812500000005
40,700,6,1,0.00838,0.0101,0.00838,0.00838,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00838,0.00838,0.00671,0.00838,0.00838,0.00838,0.00838,0.00838,0.00671,0.00671,0.00671,0.00671,0.00838,0.00838,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00838,0.0101,0.00838,0.00838,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00671,0.00671,0.00671,0.00671,0.00838,0.00838,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00838,0.00838,0.0101,0.00838,0.00838,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00671,0.00671,0.00671,0.00671,0.00838,0.00838,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00838,0.0101,0.00838,0.00838,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00838,0.00838,0.00671,0.00838,0.00838,0.00838,0.00838,0.00838,0.00671,0.00671,0.00671,0.00671,0.00838,0.00838,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.00671,0.008249765625000008
41,700,6,2,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00674,0.00674,0.00674,0.00674,0.00674,0.00674,0.00674,0.00674,0.00421,0.00674,0.00674,0.00674,0.00421,0.00674,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00842,0.00842,0.00842,0.00842,0.00842,0.0101,0.00842,0.00674,0.00674,0.00674,0.00674,0.00674,0.00674,0.00674,0.00674,0.00421,0.00674,0.00674,0.00674,0.00421,0.00674,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00674,0.00674,0.00674,0.00674,0.00674,0.00674,0.00674,0.00674,0.00421,0.00674,0.00674,0.00674,0.00421,0.00674,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00674,0.00674,0.00674,0.00674,0.00674,0.00674,0.00674,0.00674,0.00421,0.00674,0.00674,0.00674,0.00421,0.00674,0.008117499999999995
42,1500,0,0,0.000285,0.000285,0.000285,0.000342,0.000342,0.000285,0.000285,0.000285,0.000285,0.000285,0.000342,0.000285,0.000285,0.000228,0.000228,0.000228,0.000228,0.000228,0.000285,0.000285,0.000285,0.000342,0.000285,0.000285,0.000285,0.000285,0.000285,0.000285,0.000285,0.000228,0.000285,0.000285,0.000285,0.000285,0.000285,0.000342,0.000342,0.000285,0.000285,0.000285,0.000285,0.000285,0.000342,0.000285,0.000285,0.000285,0.000228,0.000228,0.000228,0.000285,0.000285,0.000285,0.000285,0.000342,0.000285,0.000285,0.000285,0.000285,0.000285,0.000285,0.000285,0.000228,0.000285,0.000285,0.000285,0.000285,0.000285,0.000342,0.000342,0.000285,0.000285,0.000342,0.000285,0.000342,0.000342,0.000285,0.000285,0.000285,0.000228,0.000228,0.000285,0.000285,0.000285,0.000285,0.000285,0.000342,0.000285,0.000285,0.000285,0.000285,0.000285,0.000285,0.000285,0.000228,0.000285,0.000285,0.000228,0.000285,0.000285,0.000342,0.000342,0.000285,0.000285,0.000285,0.000285,0.000285,0.000342,0.000285,0.000285,0.000228,0.000228,0.000228,0.000228,0.000285,0.000285,0.000285,0.000285,0.000342,0.000285,0.000285,0.000285,0.000285,0.000285,0.000285,0.000285,0.000228,0.000285,0.000285,0.00028455468750000014
43,1500,0,1,0.000573,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000573,0.000573,0.000573,0.000716,0.000716,0.00086,0.000716,0.00086,0.000716,0.000716,0.000716,0.000716,0.000716,0.00086,0.000716,0.000573,0.000573,0.000573,0.000573,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000573,0.000573,0.000573,0.000716,0.00086,0.00086,0.000716,0.00086,0.000716,0.000716,0.000716,0.000716,0.000716,0.00086,0.000716,0.000573,0.000573,0.000716,0.000573,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.00086,0.000716,0.000716,0.000716,0.000573,0.000573,0.000573,0.000716,0.00086,0.00086,0.000716,0.00086,0.00086,0.000716,0.000716,0.000716,0.000716,0.00086,0.000716,0.000573,0.000716,0.000716,0.000573,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000716,0.000573,0.000573,0.000573,0.000716,0.000716,0.00086,0.000716,0.00086,0.000716,0.000716,0.000716,0.000716,0.000716,0.00086,0.000716,0.000573,0.000573,0.000716,0.0007071874999999992
44,1500,0,2,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.0014,0.0014,0.0014,0.0014,0.00168,0.00168,0.00168,0.00168,0.00168,0.0014,0.0014,0.0014,0.00112,0.00112,0.00112,0.000698,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.0014,0.0014,0.0014,0.0014,0.00168,0.00168,0.00168,0.00168,0.00168,0.0014,0.00168,0.0014,0.00112,0.00112,0.00112,0.00112,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.0014,0.0014,0.0014,0.0014,0.00168,0.00168,0.00168,0.00168,0.00168,0.0014,0.00168,0.0014,0.00112,0.00112,0.00112,0.00112,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.0014,0.0014,0.0014,0.0014,0.00168,0.00168,0.00168,0.00168,0.00168,0.0014,0.00168,0.0014,0.00112,0.00112,0.00112,0.000698,0.0013824687500000015
45,1500,1,0,0.00101,0.00101,0.00101,0.000845,0.000845,0.00101,0.00101,0.00101,0.00101,0.000845,0.000845,0.000845,0.000845,0.000845,0.000845,0.000845,0.00101,0.00101,0.000845,0.000676,0.000676,0.000676,0.000676,0.000676,0.000676,0.000845,0.000676,0.000676,0.000676,0.000676,0.000676,0.000676,0.00101,0.00101,0.00101,0.000845,0.000845,0.00101,0.00101,0.00101,0.00101,0.000845,0.000845,0.00101,0.00101,0.000845,0.000845,0.000845,0.00101,0.00101,0.000845,0.000676,0.000676,0.000676,0.000676,0.000676,0.000676,0.000845,0.000676,0.000676,0.000676,0.000676,0.000676,0.000676,0.00101,0.00101,0.00101,0.000845,0.000845,0.00101,0.00101,0.00101,0.00101,0.000845,0.000845,0.00101,0.000845,0.000845,0.000845,0.000845,0.00101,0.00101,0.000845,0.000676,0.000676,0.000676,0.000676,0.000676,0.000676,0.000845,0.000676,0.000676,0.000676,0.000676,0.000676,0.000676,0.00101,0.00101,0.00101,0.000845,0.000845,0.00101,0.00101,0.00101,0.00101,0.000845,0.000845,0.000845,0.000845,0.000845,0.000845,0.000845,0.00101,0.00101,0.000845,0.000676,0.000676,0.000676,0.000676,0.000676,0.000676,0.000845,0.000676,0.000676,0.000676,0.000676,0.000676,0.000676,0.0008318984374999985
46,1500,1,1,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000871,0.000871,0.000726,0.000726,0.000726,0.000726,0.000726,0.000581,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000581,0.000726,0.000726,0.000726,0.000726,0.000726,0.000581,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000871,0.000871,0.000726,0.000871,0.000871,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000581,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000871,0.000871,0.000726,0.000871,0.000871,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000581,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000871,0.000871,0.000726,0.000726,0.000726,0.000726,0.000726,0.000581,0.000726,0.000726,0.000726,0.000726,0.000726,0.000726,0.000581,0.000726,0.000726,0.000726,0.000726,0.000581,0.000581,0.000726,0.000726,0.000726,0.000726,0.000726,0.0007293984375000003
47,1500,1,2,0.00066,0.00066,0.00066,0.000793,0.00066,0.00066,0.000793,0.000793,0.00066,0.00066,0.00066,0.00066,0.000528,0.000528,0.000528,0.000528,0.00066,0.00066,0.000528,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.000528,0.00066,0.00066,0.00066,0.00066,0.00066,0.000793,0.00066,0.000793,0.000793,0.000793,0.00066,0.00066,0.00066,0.00066,0.000528,0.000528,0.00066,0.000528,0.00066,0.000793,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.000528,0.00066,0.00066,0.00066,0.00066,0.00066,0.000793,0.00066,0.000793,0.000793,0.000793,0.000793,0.00066,0.00066,0.00066,0.00066,0.000528,0.00066,0.000528,0.00066,0.000793,0.000528,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.000528,0.00066,0.00066,0.00066,0.00066,0.00066,0.000793,0.00066,0.00066,0.000793,0.000793,0.00066,0.00066,0.00066,0.00066,0.000528,0.000528,0.000528,0.000528,0.00066,0.00066,0.000528,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.00066,0.000528,0.00066,0.00066,0.0006570390624999994
48,1500,2,0,0.00157,0.00157,0.00157,0.00131,0.00131,0.00157,0.00157,0.00157,0.00157,0.00131,0.00131,0.00157,0.00131,0.00131,0.00131,0.00131,0.00157,0.00157,0.00131,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00131,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00157,0.00157,0.00157,0.00157,0.00131,0.00157,0.00157,0.00157,0.00157,0.00157,0.00131,0.00157,0.00157,0.00131,0.00131,0.00131,0.00157,0.00157,0.00131,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00131,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00157,0.00157,0.00157,0.00131,0.00131,0.00157,0.00157,0.00157,0.00157,0.00131,0.00131,0.00157,0.00131,0.00131,0.00131,0.00131,0.00157,0.00157,0.00131,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00131,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00157,0.00157,0.00157,0.00131,0.00131,0.00157,0.00157,0.00157,0.00157,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00131,0.00157,0.00157,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.00131,0.00105,0.00105,0.00105,0.00105,0.00105,0.00105,0.0012957812499999994
49,1500,2,1,0.00115,0.00137,0.00115,0.00115,0.00115,0.00115,0.00137,0.00137,0.00137,0.00137,0.00137,0.00115,0.00115,0.000916,0.00115,0.00115,0.00115,0.00115,0.00115,0.000916,0.000916,0.000916,0.000916,0.00115,0.00115,0.000916,0.000916,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00137,0.00115,0.00115,0.00115,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.000916,0.000916,0.00115,0.000916,0.00115,0.00115,0.00115,0.000916,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00137,0.00115,0.00115,0.00115,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.000916,0.000916,0.00115,0.000916,0.00115,0.00115,0.00115,0.000916,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00137,0.00115,0.00115,0.00115,0.00115,0.00137,0.00137,0.00137,0.00137,0.00137,0.00115,0.00115,0.000916,0.00115,0.00115,0.00115,0.00115,0.00115,0.000916,0.000916,0.000916,0.000916,0.00115,0.00115,0.000916,0.000916,0.00115,0.00115,0.00115,0.00115,0.00115,0.0011579062500000005
