,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
30,700,3,0,0.000953,0.000953,0.000953,0.000794,0.000794,0.000953,0.000953,0.000953,0.000953,0.000794,0.000794,0.000953,0.000794,0.000794,0.000794,0.000794,0.000953,0.000953,0.000794,0.000635,0.000635,0.000635,0.000635,0.000635,0.000635,0.000794,0.000635,0.000635,0.000635,0.000635,0.000635,0.000635,0.000953,0.000953,0.000953,0.000794,0.000794,0.000953,0.000953,0.000953,0.000953,0.000953,0.000794,0.000953,0.000794,0.000794,0.000794,0.000794,0.000953,0.000953,0.000794,0.000635,0.000635,0.000635,0.000635,0.000635,0.000635,0.000794,0.000635,0.000635,0.000635,0.000635,0.000635,0.000635,0.000953,0.000953,0.000953,0.000794,0.000794,0.000953,0.000953,0.000953,0.000953,0.000794,0.000794,0.000953,0.000794,0.000794,0.000794,0.000794,0.000953,0.000953,0.000794,0.000635,0.000635,0.000635,0.000635,0.000635,0.000635,0.000794,0.000635,0.000635,0.000635,0.000635,0.000635,0.000635,0.000953,0.000953,0.000953,0.000794,0.000794,0.000953,0.000953,0.000953,0.000953,0.000794,0.000794,0.000953,0.000794,0.000794,0.000794,0.000794,0.000953,0.000953,0.000794,0.000635,0.000635,0.000635,0.000635,0.000635,0.000635,0.000794,0.000635,0.000635,0.000635,0.000635,0.000635,0.000635,0.0007853046874999994
31,700,3,1,0.00102,0.00123,0.00102,0.00102,0.00102,0.00123,0.00123,0.00123,0.00123,0.00123,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000818,0.000818,0.000818,0.000818,0.000818,0.00102,0.00102,0.000818,0.00102,0.00102,0.000818,0.000818,0.00102,0.00123,0.00123,0.00102,0.00102,0.00102,0.00123,0.00123,0.00123,0.00123,0.00123,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000818,0.000818,0.000818,0.000818,0.00102,0.00102,0.00102,0.000818,0.00102,0.00102,0.000818,0.000818,0.00102,0.00102,0.00123,0.00102,0.00102,0.00102,0.00123,0.00123,0.00123,0.00123,0.00123,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000818,0.000818,0.000818,0.000818,0.00102,0.00102,0.00102,0.000818,0.00102,0.00102,0.000818,0.000818,0.00102,0.00102,0.00123,0.00102,0.00102,0.00102,0.00123,0.00123,0.00123,0.00123,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.000818,0.000818,0.000818,0.000818,0.000818,0.00102,0.000818,0.000818,0.00102,0.00102,0.000818,0.000818,0.00102,0.0010104531249999983
32,700,3,2,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00165,0.00165,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.0011,0.0011,0.0011,0.0011,0.00137,0.00137,0.00165,0.00137,0.00165,0.00137,0.00137,0.00165,0.00165,0.00137,0.00137,0.00137,0.00165,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.0011,0.0011,0.00137,0.00137,0.00137,0.00165,0.00137,0.00165,0.00137,0.00137,0.00165,0.00165,0.00137,0.00137,0.00137,0.00165,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.0011,0.0011,0.00137,0.00137,0.00137,0.00137,0.00137,0.00165,0.00137,0.00137,0.00165,0.00165,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.00137,0.0011,0.0011,0.00137,0.00137,0.0013817187500000014
33,700,4,0,0.0011,0.00132,0.00132,0.0011,0.0011,0.00132,0.00132,0.00132,0.00132,0.0011,0.0011,0.00132,0.0011,0.0011,0.0011,0.0011,0.00132,0.00132,0.0011,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.0011,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.00132,0.00132,0.00132,0.0011,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.0011,0.00132,0.0011,0.0011,0.0011,0.0011,0.00132,0.00132,0.0011,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.0011,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.00132,0.00132,0.00132,0.0011,0.0011,0.00132,0.00132,0.00132,0.00132,0.00132,0.0011,0.00132,0.0011,0.0011,0.0011,0.0011,0.00132,0.00132,0.0011,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.0011,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.0011,0.00132,0.00132,0.0011,0.0011,0.00132,0.00132,0.00132,0.00132,0.0011,0.0011,0.00132,0.0011,0.0011,0.0011,0.0011,0.00132,0.00132,0.0011,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.0011,0.000881,0.000881,0.000881,0.000881,0.000881,0.000881,0.0010883437500000008
34,700,4,1,0.00155,0.00185,0.00155,0.00155,0.00155,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00124,0.00155,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00155,0.00185,0.00155,0.00155,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00155,0.00124,0.00155,0.00155,0.00124,0.00124,0.00155,0.00155,0.00185,0.00155,0.00155,0.00155,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00124,0.00155,0.00155,0.00124,0.00155,0.00155,0.00124,0.00124,0.00155,0.00155,0.00185,0.00155,0.00155,0.00155,0.00185,0.00185,0.00185,0.00185,0.00185,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00155,0.00124,0.00124,0.00124,0.00124,0.00124,0.00155,0.00124,0.00124,0.00124,0.00124,0.00124,0.00124,0.00155,0.0015282812499999973
35,700,4,2,0.00196,0.00236,0.00196,0.00236,0.00196,0.00236,0.00236,0.00236,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00157,0.00196,0.00157,0.00196,0.00196,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00196,0.00196,0.00236,0.00236,0.00236,0.00196,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00196,0.00196,0.00236,0.00236,0.00236,0.00196,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00196,0.00196,0.00236,0.00196,0.00236,0.00196,0.00236,0.00236,0.00236,0.00236,0.00196,0.00236,0.00236,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00157,0.00196,0.00196,0.00196,0.00196,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00196,0.0019656249999999973
36,700,5,0,0.00216,0.00216,0.00216,0.0018,0.00216,0.00216,0.00216,0.00216,0.00216,0.0018,0.0018,0.00216,0.0018,0.0018,0.0018,0.0018,0.00216,0.00216,0.0018,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.0018,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.0018,0.00216,0.0018,0.0018,0.0018,0.0018,0.00216,0.00216,0.0018,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.0018,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00216,0.00216,0.00216,0.0018,0.00216,0.00216,0.00216,0.00216,0.00216,0.00216,0.0018,0.00216,0.0018,0.0018,0.0018,0.0018,0.00216,0.00216,0.0018,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.0018,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00216,0.00216,0.00216,0.0018,0.0018,0.00216,0.00216,0.00216,0.00216,0.0018,0.0018,0.00216,0.0018,0.0018,0.0018,0.0018,0.00216,0.00216,0.0018,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.0018,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.001794374999999997
37,700,5,1,0.00289,0.00347,0.00289,0.00289,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00231,0.00231,0.00231,0.00231,0.00289,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00347,0.00347,0.00347,0.00289,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00231,0.00231,0.00231,0.00231,0.00289,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00289,0.00347,0.00347,0.00289,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00231,0.00231,0.00231,0.00231,0.00289,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00289,0.00347,0.00289,0.00289,0.00289,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.00231,0.0028310937499999977
38,700,5,2,0.00357,0.00428,0.00357,0.00428,0.00357,0.00428,0.00428,0.00428,0.00428,0.00357,0.00357,0.00357,0.00357,0.00285,0.00357,0.00357,0.00357,0.00357,0.00357,0.00285,0.00285,0.00285,0.00285,0.00357,0.00357,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00357,0.00357,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00285,0.00285,0.00357,0.00285,0.00357,0.00357,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00357,0.00357,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00285,0.00285,0.00357,0.00285,0.00357,0.00357,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00357,0.00357,0.00428,0.00428,0.00428,0.00357,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00285,0.00285,0.00357,0.00285,0.00357,0.00357,0.00285,0.00285,0.00285,0.00285,0.00285,0.00285,0.00357,0.0035614843750000065
39,700,6,0,0.00467,0.00467,0.00467,0.00389,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00389,0.00467,0.00389,0.00389,0.00389,0.00389,0.00467,0.00467,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00389,0.00467,0.00389,0.00389,0.00389,0.00389,0.00467,0.00467,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00389,0.00467,0.00389,0.00389,0.00389,0.00389,0.00467,0.00467,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00467,0.00467,0.00467,0.00389,0.00467,0.00467,0.00467,0.00467,0.00467,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00389,0.00467,0.00467,0.00389,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.0038839062500000032
40,700,6,1,0.00754,0.00905,0.00754,0.00754,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00754,0.00754,0.00603,0.00754,0.00754,0.00754,0.00754,0.00754,0.00603,0.00603,0.00603,0.00603,0.00754,0.00754,0.00603,0.00603,0.00603,0.00603,0.00603,0.00603,0.00603,0.00754,0.00905,0.00905,0.00754,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00603,0.00603,0.00603,0.00603,0.00754,0.00754,0.00603,0.00603,0.00603,0.00603,0.00603,0.00603,0.00603,0.00754,0.00905,0.00905,0.00754,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00754,0.00603,0.00603,0.00603,0.00603,0.00754,0.00754,0.00603,0.00603,0.00603,0.00603,0.00603,0.00603,0.00603,0.00754,0.00905,0.00754,0.00754,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00905,0.00754,0.00754,0.00603,0.00754,0.00754,0.00754,0.00754,0.00754,0.00603,0.00603,0.00603,0.00603,0.00603,0.00754,0.00603,0.00603,0.00603,0.00603,0.00603,0.00603,0.00603,0.007398437499999993
41,700,6,2,0.00899,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00899,0.00899,0.00899,0.00899,0.00899,0.00899,0.00899,0.00899,0.00719,0.00719,0.00719,0.00719,0.00719,0.00719,0.00719,0.00719,0.00719,0.00719,0.00719,0.00719,0.00899,0.00899,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00899,0.00899,0.00899,0.00899,0.00899,0.00899,0.00899,0.00719,0.00719,0.00719,0.00719,0.00899,0.00899,0.00719,0.00719,0.00719,0.00719,0.00719,0.00719,0.00899,0.00899,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00899,0.00899,0.00899,0.00899,0.00899,0.00899,0.00899,0.00719,0.00719,0.00719,0.00719,0.00899,0.00899,0.00719,0.00719,0.00719,0.00719,0.00719,0.00719,0.00899,0.00899,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.0108,0.00899,0.00899,0.00899,0.00899,0.00899,0.00899,0.00899,0.00899,0.00719,0.00719,0.00719,0.00719,0.00899,0.00899,0.00719,0.00719,0.00719,0.00719,0.00719,0.00719,0.00899,0.008993281250000018
42,1500,0,0,0.000365,0.000457,0.000457,0.000548,0.000548,0.000457,0.000457,0.000457,0.000457,0.000457,0.000548,0.000457,0.000365,0.000365,0.000365,0.000365,0.000365,0.000365,0.000457,0.000457,0.000457,0.000548,0.000457,0.000457,0.000457,0.000457,0.000457,0.000457,0.000457,0.000365,0.000365,0.000457,0.000365,0.000457,0.000457,0.000548,0.000548,0.000457,0.000457,0.000457,0.000457,0.000457,0.000548,0.000457,0.000457,0.000365,0.000365,0.000365,0.000365,0.000365,0.000457,0.000457,0.000457,0.000548,0.000457,0.000457,0.000457,0.000457,0.000457,0.000457,0.000457,0.000365,0.000457,0.000457,0.000365,0.000457,0.000457,0.000548,0.000548,0.000457,0.000457,0.000548,0.000457,0.000548,0.000548,0.000457,0.000457,0.000365,0.000365,0.000365,0.000365,0.000365,0.000457,0.000457,0.000457,0.000548,0.000457,0.000548,0.000457,0.000457,0.000457,0.000457,0.000457,0.000365,0.000457,0.000457,0.000365,0.000457,0.000457,0.000548,0.000548,0.000457,0.000457,0.000457,0.000457,0.000457,0.000548,0.000457,0.000457,0.000365,0.000365,0.000365,0.000365,0.000365,0.000457,0.000457,0.000457,0.000548,0.000457,0.000457,0.000457,0.000457,0.000457,0.000457,0.000457,0.000365,0.000457,0.000457,0.0004489453124999994
43,1500,0,1,0.000642,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000642,0.000802,0.000642,0.000802,0.000802,0.000963,0.000802,0.000963,0.000963,0.000802,0.000802,0.000802,0.000802,0.000963,0.000802,0.000642,0.000642,0.000642,0.000642,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000642,0.000802,0.000802,0.000802,0.000802,0.000963,0.000802,0.000963,0.000963,0.000802,0.000802,0.000802,0.000802,0.000963,0.000802,0.000642,0.000642,0.000642,0.000642,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000963,0.000963,0.000802,0.000963,0.000963,0.000802,0.000802,0.000802,0.000802,0.000963,0.000802,0.000642,0.000642,0.000642,0.000642,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000802,0.000642,0.000802,0.000642,0.000802,0.000802,0.000963,0.000802,0.000963,0.000963,0.000802,0.000802,0.000802,0.000802,0.000963,0.000802,0.000642,0.000642,0.000642,0.0007971328124999992
44,1500,0,2,0.00214,0.00268,0.00214,0.00268,0.00268,0.00268,0.00214,0.00214,0.00268,0.00268,0.00268,0.00268,0.00268,0.00268,0.00268,0.00214,0.00268,0.00268,0.00268,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00268,0.00214,0.00214,0.00214,0.00134,0.00214,0.00268,0.00214,0.00268,0.00268,0.00268,0.00214,0.00214,0.00268,0.00268,0.00268,0.00268,0.00268,0.00268,0.00268,0.00214,0.00268,0.00268,0.00268,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00268,0.00214,0.00214,0.00214,0.00134,0.00214,0.00268,0.00214,0.00268,0.00268,0.00268,0.00214,0.00214,0.00268,0.00268,0.00268,0.00268,0.00268,0.00321,0.00268,0.00214,0.00268,0.00268,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00268,0.00214,0.00214,0.00214,0.00214,0.00214,0.00268,0.00214,0.00268,0.00268,0.00268,0.00214,0.00214,0.00268,0.00268,0.00268,0.00268,0.00268,0.00268,0.00268,0.00214,0.00268,0.00268,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00268,0.00214,0.00214,0.00214,0.00214,0.0026605468749999967
45,1500,1,0,0.000704,0.000704,0.000704,0.000587,0.000587,0.000704,0.000704,0.000587,0.000704,0.000587,0.000587,0.000587,0.000587,0.000587,0.000587,0.000587,0.000704,0.000587,0.000587,0.000469,0.000469,0.000469,0.000469,0.000469,0.000469,0.000587,0.000469,0.000469,0.000469,0.000469,0.000469,0.000469,0.000704,0.000704,0.000704,0.000587,0.000587,0.000704,0.000704,0.000704,0.000704,0.000587,0.000587,0.000587,0.000587,0.000587,0.000587,0.000587,0.000704,0.000704,0.000587,0.000469,0.000469,0.000469,0.000469,0.000469,0.000587,0.000587,0.000587,0.000587,0.000587,0.000469,0.000469,0.000587,0.000704,0.000704,0.000704,0.000587,0.000587,0.000704,0.000704,0.000704,0.000704,0.000587,0.000587,0.000587,0.000587,0.000587,0.000587,0.000587,0.000704,0.000704,0.000587,0.000469,0.000469,0.000469,0.000469,0.000469,0.000587,0.000587,0.000587,0.000587,0.000587,0.000469,0.000587,0.000587,0.000704,0.000704,0.000704,0.000587,0.000587,0.000704,0.000704,0.000587,0.000704,0.000587,0.000587,0.000587,0.000587,0.000587,0.000587,0.000587,0.000704,0.000587,0.000587,0.000469,0.000469,0.000469,0.000469,0.000469,0.000469,0.000587,0.000469,0.000587,0.000587,0.000469,0.000469,0.000469,0.0005839843749999998
46,1500,1,1,0.000712,0.000855,0.000712,0.000712,0.000712,0.000855,0.000855,0.000855,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.00057,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000855,0.000712,0.000712,0.000712,0.000855,0.000855,0.000855,0.000855,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.00057,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000855,0.000712,0.000712,0.000712,0.000855,0.000855,0.000855,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.00057,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000855,0.000712,0.000712,0.000712,0.000712,0.000855,0.000855,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.000712,0.00057,0.000712,0.000712,0.000712,0.000712,0.000712,0.00057,0.000712,0.000712,0.000712,0.000712,0.000712,0.0007243281250000007
47,1500,1,2,0.000834,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000834,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000834,0.000834,0.00104,0.00104,0.000834,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000834,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000834,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.0010435000000000004
48,1500,2,0,0.00102,0.00102,0.00102,0.000846,0.000846,0.00102,0.00102,0.00102,0.00102,0.000846,0.000846,0.000846,0.000846,0.000846,0.000846,0.000846,0.00102,0.00102,0.000846,0.000677,0.000677,0.000677,0.000677,0.000677,0.000677,0.000846,0.000677,0.000677,0.000677,0.000677,0.000677,0.000677,0.00102,0.00102,0.00102,0.000846,0.000846,0.00102,0.00102,0.00102,0.00102,0.000846,0.000846,0.00102,0.000846,0.000846,0.000846,0.000846,0.00102,0.00102,0.000846,0.000677,0.000677,0.000677,0.000677,0.000677,0.000677,0.000846,0.000677,0.000677,0.000677,0.000677,0.000677,0.000677,0.00102,0.00102,0.00102,0.000846,0.000846,0.00102,0.00102,0.00102,0.00102,0.000846,0.000846,0.00102,0.000846,0.000846,0.000846,0.000846,0.00102,0.00102,0.000846,0.000677,0.000677,0.000677,0.000677,0.000677,0.000677,0.000846,0.000677,0.000677,0.000677,0.000677,0.000677,0.000677,0.00102,0.00102,0.00102,0.000846,0.000846,0.00102,0.00102,0.00102,0.00102,0.000846,0.000846,0.000846,0.000846,0.000846,0.000846,0.000846,0.00102,0.000846,0.000846,0.000677,0.000677,0.000677,0.000677,0.000677,0.000677,0.000846,0.000677,0.000677,0.000677,0.000677,0.000677,0.000677,0.0008329218749999987
49,1500,2,1,0.00111,0.00134,0.00111,0.00111,0.00111,0.00134,0.00134,0.00134,0.00134,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000891,0.000891,0.000891,0.000891,0.000891,0.00111,0.00111,0.000891,0.00111,0.00111,0.000891,0.000891,0.00111,0.00134,0.00134,0.00111,0.00111,0.00111,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000891,0.000891,0.000891,0.000891,0.00111,0.00111,0.00111,0.000891,0.00111,0.00111,0.00111,0.00111,0.00111,0.00134,0.00134,0.00111,0.00111,0.00111,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000891,0.000891,0.000891,0.000891,0.00111,0.00111,0.00111,0.000891,0.00111,0.00111,0.00111,0.000891,0.00111,0.00111,0.00134,0.00111,0.00111,0.00111,0.00134,0.00134,0.00134,0.00134,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.000891,0.000891,0.000891,0.000891,0.000891,0.00111,0.000891,0.000891,0.00111,0.00111,0.000891,0.000891,0.00111,0.00111240625
